"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",NA,NA,NA,NA,NA,NA,NA
"3",NA,NA,NA,NA,NA,NA,NA
"4",0.123209901154041,0.0191531628370285,0.0375629961490631,0.314577102661133,0.244665086269379,0.0445990785956383,0.216232687234879
"5",0.118234530091286,0.0309727787971497,0.0400514155626297,0.403351634740829,0.232558518648148,0.0749694630503654,0.099861666560173
"6",NA,NA,NA,NA,NA,NA,NA
"7",NA,NA,NA,NA,NA,NA,NA
"8",0.121031790971756,0.0973679721355438,0.112265177071095,0.0543092265725136,0.096881315112114,0.181527093052864,0.336617469787598
"9",0.0702788755297661,0.0989479795098305,0.0395878180861473,0.10736420750618,0.110903181135654,0.332320600748062,0.240597411990166
"10",0.0528854876756668,0.0315746665000916,0.172131210565567,0.0858917310833931,0.162135288119316,0.215149849653244,0.280231773853302
"11",NA,NA,NA,NA,NA,NA,NA
"12",0.0202012583613396,0.0141538986936212,0.04284942522645,0.157062590122223,0.233617633581161,0.225169375538826,0.30694580078125
"13",0.0167869441211224,0.00916965212672949,0.0402207337319851,0.219378709793091,0.15774755179882,0.25906977057457,0.29762664437294
"14",0.0230657067149878,0.0135251199826598,0.0853375419974327,0.217577323317528,0.18782077729702,0.262682229280472,0.209991320967674
"15",0.0234462842345238,0.00559847056865692,0.0368724651634693,0.141908749938011,0.13610266149044,0.406291097402573,0.249780252575874
"16",0.0375722907483578,0.00384150329045951,0.0375190861523151,0.227541863918304,0.174036979675293,0.256929039955139,0.262559294700623
"17",0.0311649236828089,0.00473685096949339,0.049155343323946,0.174612864851952,0.133731544017792,0.255436271429062,0.351162254810333
"18",0.0460080914199352,0.0139506561681628,0.100013829767704,0.113643296062946,0.245115116238594,0.279153406620026,0.202115580439568
"19",0.0331745892763138,0.0045271934941411,0.0445146858692169,0.149853438138962,0.154168292880058,0.22929422557354,0.384467542171478
"20",0.0213452652096748,0.0087711475789547,0.0525097772479057,0.166073977947235,0.187381654977798,0.283442080020905,0.280476182699203
"21",0.0130345253273845,0.00852807238698006,0.0392637923359871,0.163765847682953,0.112669214606285,0.36787137389183,0.294867128133774
"22",0.0214910041540861,0.00806278642266989,0.0464809499680996,0.177829310297966,0.16146332025528,0.242467924952507,0.342204689979553
"23",0.0235813800245523,0.0110775697976351,0.0428137220442295,0.210552498698235,0.168320119380951,0.276455819606781,0.267198920249939
"24",0.0167401283979416,0.0118672680109739,0.0480642281472683,0.16856861114502,0.135258406400681,0.334448665380478,0.28505277633667
"25",0.0159688293933868,0.0101942345499992,0.0611759126186371,0.180760562419891,0.126793161034584,0.297248303890228,0.307859063148499
"26",0.0293836947530508,0.0113147329539061,0.0751195251941681,0.17597696185112,0.164959132671356,0.216832622885704,0.32641327381134
"27",0.0272939074784517,0.00879404041916132,0.0512170903384686,0.230228796601295,0.178701132535934,0.25026348233223,0.253501534461975
"28",0.0284009128808975,0.00488636968657374,0.0437455512583256,0.153924435377121,0.128286018967628,0.259526252746582,0.381230503320694
"29",0.0389911271631718,0.00754057336598635,0.0788608938455582,0.154166132211685,0.183321759104729,0.325277179479599,0.211842432618141
"30",0.0421592742204666,0.0049497839063406,0.0274146795272827,0.190784394741058,0.234884664416313,0.209545269608498,0.290261894464493
"31",0.0291978716850281,0.00945871602743864,0.0518142953515053,0.128473937511444,0.129118055105209,0.361296802759171,0.290640324354172
"32",0.0226804260164499,0.0110667208209634,0.130271628499031,0.101231224834919,0.126005917787552,0.41390523314476,0.19483894109726
"33",NA,NA,NA,NA,NA,NA,NA
"34",0.0345068760216236,0.00961577333509922,0.0464905276894569,0.0868844017386436,0.113304577767849,0.470104932785034,0.23909293115139
"35",0.103948287665844,0.0447549521923065,0.505828440189362,0.034390427172184,0.10633097589016,0.118872635066509,0.0858742520213127
"36",0.0223573874682188,0.0118834339082241,0.0618824437260628,0.16002145409584,0.150988876819611,0.369885236024857,0.222981169819832
"37",NA,NA,NA,NA,NA,NA,NA
