"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0685960128903389,0.0198736786842346,0.0845924019813538,0.068499781191349,0.0948650240898132,0.0495141744613647,0.61405885219574
"2",0.152993783354759,0.0166846830397844,0.154940485954285,0.0455196313560009,0.276317715644836,0.047889593988657,0.305654048919678
"3",0.0350994430482388,0.0492976494133472,0.0867914631962776,0.104062184691429,0.0979819446802139,0.0397675670683384,0.586999773979187
"4",0.0553775243461132,0.128354728221893,0.0866795256733894,0.0772306546568871,0.128879457712173,0.0375075601041317,0.485970556735992
"5",0.114600963890553,0.00690514920279384,0.0823318660259247,0.0481946133077145,0.333392262458801,0.0343031622469425,0.380271971225739
"6",0.149474814534187,0.0159237384796143,0.173044934868813,0.0476508922874928,0.266378730535507,0.0400396063923836,0.307487308979034
"7",0.0350615307688713,0.0398133657872677,0.0736914724111557,0.0817507952451706,0.0847898945212364,0.0534846857190132,0.631408274173737
"8",0.0710360258817673,0.105464115738869,0.0800242573022842,0.119496464729309,0.141824394464493,0.0735257640480995,0.40862900018692
"9",0.12406112998724,0.0146651063114405,0.110002882778645,0.0526677332818508,0.329328775405884,0.0539994575083256,0.315274924039841
"10",0.0709370374679565,0.0200657304376364,0.0508726090192795,0.206254854798317,0.191231772303581,0.0280674751847982,0.432570606470108
"11",0.0446405671536922,0.0555347912013531,0.0851485058665276,0.106210425496101,0.0870959460735321,0.0690365582704544,0.552333295345306
"12",0.0545190759003162,0.0644892379641533,0.101755619049072,0.0958099588751793,0.109982937574387,0.0640872940421104,0.509355843067169
"13",0.0629666373133659,0.103831455111504,0.0857756063342094,0.0879335701465607,0.0863937884569168,0.08075812458992,0.492340803146362
"14",0.0571321994066238,0.143749818205833,0.0943196564912796,0.0992580130696297,0.0920388475060463,0.0525561086833477,0.460945338010788
"15",0.0381152778863907,0.0435441248118877,0.0588045082986355,0.215584263205528,0.140906020998955,0.0618709772825241,0.441174745559692
"16",0.0584351569414139,0.0644676387310028,0.0768323689699173,0.0815101191401482,0.101142682135105,0.0693987607955933,0.548213243484497
"17",0.037844430655241,0.0684094876050949,0.0919406190514565,0.196933388710022,0.0634740367531776,0.087275892496109,0.45412215590477
"18",0.0504705496132374,0.112547658383846,0.0846443995833397,0.137885481119156,0.176283568143845,0.0627321228384972,0.375436246395111
"19",0.0412677712738514,0.0439655221998692,0.0873192250728607,0.185390785336494,0.100389428436756,0.06403598934412,0.477631241083145
"20",0.0512040033936501,0.111159719526768,0.0698832646012306,0.151705950498581,0.0915374755859375,0.0705519765615463,0.45395764708519
