"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",NA,NA,NA,NA,NA,NA,NA
"3",NA,NA,NA,NA,NA,NA,NA
"4",NA,NA,NA,NA,NA,NA,NA
"5",0.0761615186929703,0.0657564774155617,0.0358122549951077,0.0453546792268753,0.131507247686386,0.345066726207733,0.300341159105301
"6",NA,NA,NA,NA,NA,NA,NA
"7",0.0415639206767082,0.0186688005924225,0.0479245334863663,0.0526900477707386,0.0746947973966599,0.475709289312363,0.288748621940613
"8",NA,NA,NA,NA,NA,NA,NA
"9",0.0769133642315865,0.0179901365190744,0.0376152880489826,0.197378948330879,0.154881671071053,0.34926563501358,0.165955036878586
"10",0.0597688630223274,0.0426676496863365,0.0273748282343149,0.139958411455154,0.163373187184334,0.346053719520569,0.220803320407867
"11",0.0562870837748051,0.00925093609839678,0.0280175562947989,0.104024410247803,0.140605762600899,0.25932040810585,0.4024937748909
"12",NA,NA,NA,NA,NA,NA,NA
"13",0.0695183202624321,0.0349846892058849,0.119429491460323,0.140560567378998,0.166486755013466,0.171321704983711,0.297698438167572
"14",0.0628216788172722,0.0193217732012272,0.0636677667498589,0.120600998401642,0.197353661060333,0.218977883458138,0.317256242036819
"15",0.158902436494827,0.0191938076168299,0.0355293788015842,0.195673033595085,0.184989735484123,0.263017237186432,0.142694294452667
"16",NA,NA,NA,NA,NA,NA,NA
"17",0.0786773413419724,0.0192481186240911,0.0302062053233385,0.227909818291664,0.13578987121582,0.160805433988571,0.347363233566284
"18",0.0433025360107422,0.0297451931983232,0.0235250014811754,0.124218992888927,0.172007963061333,0.268932193517685,0.338268160820007
"19",0.0528114587068558,0.0146470414474607,0.0226550810039043,0.158724367618561,0.136618241667747,0.364767253398895,0.249776586890221
"20",0.052255529910326,0.00962562300264835,0.026652529835701,0.224049419164658,0.101276904344559,0.134539365768433,0.451600611209869
"21",0.0429642759263515,0.0468243658542633,0.118919268250465,0.0773247107863426,0.140574067831039,0.188451856374741,0.384941458702087
"22",NA,NA,NA,NA,NA,NA,NA
"23",0.127945452928543,0.030329717323184,0.0540910549461842,0.173717796802521,0.156150877475739,0.279539585113525,0.178225517272949
"24",0.0580119304358959,0.01746741309762,0.0245230235159397,0.227727338671684,0.142124027013779,0.285603016614914,0.244543269276619
"25",0.097563162446022,0.0161318946629763,0.0281532295048237,0.170103043317795,0.129092261195183,0.27814581990242,0.280810594558716
"26",0.05923230946064,0.0157691761851311,0.0322729200124741,0.125547483563423,0.103269793093204,0.312328457832336,0.35157984495163
"27",NA,NA,NA,NA,NA,NA,NA
"28",NA,NA,NA,NA,NA,NA,NA
"29",0.0844840407371521,0.0211139805614948,0.040064699947834,0.130462437868118,0.137308835983276,0.200935766100883,0.385630220174789
"30",0.178218245506287,0.0339852124452591,0.0463173538446426,0.102482579648495,0.117318592965603,0.140058383345604,0.38161963224411
"31",0.0738238617777824,0.021069074049592,0.0412787161767483,0.147021129727364,0.101010777056217,0.148357480764389,0.467438966035843
"32",NA,NA,NA,NA,NA,NA,NA
"33",0.0354802645742893,0.0167834255844355,0.0287029948085546,0.147173836827278,0.143544271588326,0.222812220454216,0.405502915382385
"34",0.0516909994184971,0.0142652317881584,0.0467986166477203,0.167204678058624,0.157035902142525,0.21312141418457,0.349883079528809
"35",0.0347780548036098,0.0133202448487282,0.0220832247287035,0.132131397724152,0.216653615236282,0.241976425051689,0.339056998491287
"36",0.0531950667500496,0.0186238903552294,0.0604416206479073,0.177620351314545,0.165852397680283,0.175957292318344,0.348309427499771
"37",0.0376076586544514,0.00762462010607123,0.0234587118029594,0.162406757473946,0.126694992184639,0.260323941707611,0.381883293390274
"38",0.0516278743743896,0.0196716003119946,0.0198522619903088,0.147304624319077,0.103241816163063,0.201861798763275,0.456440061330795
"39",0.0320965684950352,0.0121773267164826,0.0284437965601683,0.15970267355442,0.10915169864893,0.222201928496361,0.436225980520248
