"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0814433768391609,0.0242457184940577,0.0815974697470665,0.283539712429047,0.22892738878727,0.223224997520447,0.0770212858915329
"2",0.0458039529621601,0.00831678323447704,0.0217612832784653,0.393774926662445,0.364150315523148,0.0704324990510941,0.0957601517438889
"3",0.0153545774519444,0.0239784438163042,0.0520242787897587,0.303807199001312,0.221854597330093,0.234522342681885,0.148458570241928
"4",0.0244727749377489,0.0234005488455296,0.0477850325405598,0.281458765268326,0.219046920537949,0.31652444601059,0.0873115137219429
"5",0.0241298768669367,0.0243566837161779,0.056429248303175,0.205352917313576,0.155795753002167,0.457772970199585,0.0761626064777374
"6",0.0351294502615929,0.023589925840497,0.0570950545370579,0.277643710374832,0.263462096452713,0.247515290975571,0.0955644398927689
"7",0.0235105976462364,0.0164924990385771,0.0578533001244068,0.345261067152023,0.230983033776283,0.197503209114075,0.128396257758141
"8",0.0230252929031849,0.013355583883822,0.0296539515256882,0.299264758825302,0.199119597673416,0.29584988951683,0.139730930328369
"9",0.0276002753525972,0.0208381526172161,0.059765912592411,0.34318009018898,0.20862303674221,0.186930373311043,0.153062164783478
"10",0.0247206203639507,0.0243338812142611,0.0486477427184582,0.310910105705261,0.240168854594231,0.216802403330803,0.134416311979294
"11",0.0305766928941011,0.0188212338835001,0.0505818650126457,0.315034240484238,0.209506094455719,0.255946695804596,0.119533151388168
"12",0.0290113296359777,0.0190090443938971,0.0883546397089958,0.316134423017502,0.196151226758957,0.167855456471443,0.183483883738518
"13",0.0123897735029459,0.0100363967940211,0.0159472767263651,0.280676901340485,0.115174844861031,0.481958210468292,0.0838166624307632
"14",0.0183895267546177,0.0297281835228205,0.0660174041986465,0.340346306562424,0.196905970573425,0.223155602812767,0.125456944108009
"15",0.020830437541008,0.0273538995534182,0.0445323213934898,0.237351849675179,0.148839831352234,0.388855367898941,0.132236286997795
"16",0.0225575789809227,0.0309506319463253,0.100567936897278,0.270836710929871,0.135949343442917,0.302959620952606,0.136178240180016
"17",0.0246583018451929,0.030498344451189,0.0754291564226151,0.255065500736237,0.23190912604332,0.281331390142441,0.101108193397522
"18",0.0342100337147713,0.0320472493767738,0.0540944114327431,0.267193526029587,0.265130400657654,0.211326345801353,0.135997995734215
"19",0.0121285310015082,0.0212314166128635,0.0451354794204235,0.36734327673912,0.212291598320007,0.221698135137558,0.120171561837196
"20",0.0200123209506273,0.0380393490195274,0.0852571353316307,0.295536398887634,0.238563343882561,0.222521215677261,0.1000702008605
"21",0.02980518899858,0.037751454859972,0.0871212631464005,0.250667303800583,0.175955891609192,0.350439697504044,0.0682592466473579
"22",0.0256964452564716,0.0206257104873657,0.0416161566972733,0.277039557695389,0.131848350167274,0.394870221614838,0.108303561806679
"23",0.0242786332964897,0.0349477641284466,0.0734078213572502,0.24332931637764,0.253726571798325,0.280979931354523,0.0893299430608749
"24",0.0197801068425179,0.0224666558206081,0.0468884333968163,0.285584926605225,0.263632148504257,0.255458176136017,0.106189616024494
"25",0.0187400691211224,0.0259084682911634,0.0466239936649799,0.289558053016663,0.174503907561302,0.391736924648285,0.0529285296797752
"26",0.032391257584095,0.0458324179053307,0.0423625968396664,0.253204464912415,0.163124769926071,0.379995465278625,0.0830890461802483
"27",0.021419782191515,0.0180669445544481,0.0270012766122818,0.261765390634537,0.159093394875526,0.40921288728714,0.103440351784229
"28",0.0261839963495731,0.0358241088688374,0.081407830119133,0.296993017196655,0.268896400928497,0.174816772341728,0.115877889096737
"29",0.0330686494708061,0.0205805879086256,0.0527959056198597,0.32926806807518,0.222011268138885,0.188463449478149,0.153812050819397
"30",0.0548046752810478,0.206829488277435,0.0555172562599182,0.146060526371002,0.188747242093086,0.23696705698967,0.111073762178421
