"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.034103874117136,0.00307867093943059,0.0614038892090321,0.208753421902657,0.104174382984638,0.200727477669716,0.387758255004883
"3",0.048297356814146,0.00567223178222775,0.0774530991911888,0.0744809433817863,0.0982059612870216,0.448107093572617,0.24778325855732
"4",NA,NA,NA,NA,NA,NA,NA
"5",0.0516576245427132,0.00451173586770892,0.0350009985268116,0.129899710416794,0.130402162671089,0.239584282040596,0.408943504095078
"6",NA,NA,NA,NA,NA,NA,NA
"7",0.0288461185991764,0.00833397917449474,0.15943144261837,0.160785511136055,0.158863499760628,0.116538465023041,0.367200970649719
"8",NA,NA,NA,NA,NA,NA,NA
"9",0.0426902361214161,0.00539532396942377,0.114139802753925,0.13010211288929,0.180964782834053,0.17786106467247,0.348846673965454
"10",0.027023071423173,0.00654035666957498,0.0430941320955753,0.107970610260963,0.0996114760637283,0.0791142135858536,0.636646151542664
"11",0.0356951467692852,0.00915727578103542,0.30988135933876,0.0992060676217079,0.0742965191602707,0.268125236034393,0.203638389706612
"12",0.0202980376780033,0.00570325367152691,0.0683127045631409,0.118314854800701,0.122649826109409,0.0663301423192024,0.598391175270081
"13",0.0406573303043842,0.00983586627990007,0.069883793592453,0.179303377866745,0.1688062697649,0.192552775144577,0.338960587978363
"14",0.0237076692283154,0.00509110698476434,0.0428024791181087,0.105478465557098,0.143961489200592,0.168274000287056,0.510684788227081
"15",0.0422088317573071,0.00778671586886048,0.105292037129402,0.116717621684074,0.187008306384087,0.107398234307766,0.433588266372681
"16",0.0810957700014114,0.00883935112506151,0.0466286651790142,0.448025315999985,0.151421323418617,0.0671432241797447,0.196846425533295
"17",NA,NA,NA,NA,NA,NA,NA
"18",NA,NA,NA,NA,NA,NA,NA
"19",0.0278340633958578,0.00477922614663839,0.0928378328680992,0.115041360259056,0.149260982871056,0.136166512966156,0.474079966545105
"20",0.0171067267656326,0.00219857459887862,0.0236181579530239,0.125602975487709,0.095471553504467,0.180725872516632,0.555276155471802
"21",0.0507245883345604,0.00473069213330746,0.0651668310165405,0.0859362557530403,0.119629010558128,0.383794665336609,0.290017992258072
"22",0.0669481754302979,0.0105869835242629,0.0905667170882225,0.104713328182697,0.124357976019382,0.39075431227684,0.212072521448135
"23",0.0415407419204712,0.0042771496810019,0.054565753787756,0.0825322046875954,0.103023588657379,0.293007522821426,0.42105296254158
"24",0.0421012006700039,0.0048030368052423,0.0521132312715054,0.21431177854538,0.141392022371292,0.196852669119835,0.348426103591919
"25",NA,NA,NA,NA,NA,NA,NA
"26",0.0319349691271782,0.0061665759421885,0.0724160000681877,0.237130641937256,0.181134909391403,0.0696994587779045,0.401517510414124
"27",0.047443300485611,0.00237071979790926,0.025815786793828,0.144764080643654,0.0861883834004402,0.185646891593933,0.507770776748657
"28",0.0406588241457939,0.00902810599654913,0.0902203470468521,0.10600022226572,0.0921068787574768,0.316111326217651,0.345874339342117
"29",0.0271589141339064,0.00442764675244689,0.0429787933826447,0.090635359287262,0.0737498626112938,0.152120128273964,0.60892927646637
"30",0.0262640044093132,0.00461854739114642,0.0565198063850403,0.14801137149334,0.154623359441757,0.152668416500092,0.457294464111328
