"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",NA,NA,NA,NA,NA,NA,NA
"3",NA,NA,NA,NA,NA,NA,NA
"4",NA,NA,NA,NA,NA,NA,NA
"5",NA,NA,NA,NA,NA,NA,NA
"6",NA,NA,NA,NA,NA,NA,NA
"7",NA,NA,NA,NA,NA,NA,NA
"8",0.0124724097549915,0.0160012431442738,0.0381354838609695,0.0722217112779617,0.139962330460548,0.412124514579773,0.309082329273224
"9",0.0208879075944424,0.0176977086812258,0.041143462061882,0.100053824484348,0.157628491520882,0.166167169809341,0.496421456336975
"10",0.0203847028315067,0.020420465618372,0.034048218280077,0.0685715451836586,0.247360333800316,0.384950399398804,0.224264368414879
"11",0.0219953581690788,0.0194851346313953,0.0316580943763256,0.0284275393933058,0.545992016792297,0.191662326455116,0.160779505968094
"12",0.0189917404204607,0.0302726328372955,0.0436439216136932,0.0629529431462288,0.311375439167023,0.377489358186722,0.155273944139481
"13",0.0300838947296143,0.0355506129562855,0.0464737825095654,0.0477481484413147,0.288591593503952,0.318195790052414,0.23335625231266
"14",0.0366492979228497,0.022750424221158,0.0505117774009705,0.0330879092216492,0.304813891649246,0.444863051176071,0.107323706150055
"15",0.0281806457787752,0.0193248223513365,0.0589506775140762,0.0684848800301552,0.25906977057457,0.315154850482941,0.250834316015244
"16",0.0139082763344049,0.0255471989512444,0.0420689098536968,0.0898441970348358,0.320973336696625,0.347028464078903,0.160629615187645
"17",0.0150320045650005,0.0141803696751595,0.0394348315894604,0.0672070533037186,0.315075606107712,0.313771218061447,0.235298916697502
"18",0.019755233079195,0.0405158624053001,0.0417117364704609,0.0335813350975513,0.370230734348297,0.245369851589203,0.248835325241089
"19",0.0145173510536551,0.0223597791045904,0.0415232554078102,0.0397883765399456,0.22991681098938,0.432909280061722,0.2189851552248
"20",0.0229355897754431,0.0273716747760773,0.0526949129998684,0.0563759654760361,0.313719809055328,0.247234016656876,0.279668092727661
"21",0.0151956053450704,0.0206905342638493,0.0308397430926561,0.0951630249619484,0.409910023212433,0.210713610053062,0.217487409710884
"22",0.0123712932690978,0.0107554206624627,0.0473224520683289,0.0427120067179203,0.280289232730865,0.266259789466858,0.340289771556854
"23",0.0301225800067186,0.0496420487761497,0.0329556465148926,0.0451380014419556,0.272225826978683,0.307176470756531,0.262739449739456
"24",0.0289144907146692,0.0202214047312737,0.0332768820226192,0.0506933033466339,0.27862286567688,0.423752546310425,0.164518445730209
"25",0.0338722169399261,0.0314908251166344,0.0502831488847733,0.0672794803977013,0.223538741469383,0.331435471773148,0.262100040912628
"26",0.00722448155283928,0.0153395971283317,0.0452022589743137,0.0619481839239597,0.306030750274658,0.313609689474106,0.250645011663437
"27",0.0205611865967512,0.0278640482574701,0.0424271859228611,0.0776021331548691,0.327349066734314,0.287976264953613,0.216220125555992
"28",0.0201995000243187,0.024001594632864,0.0466812439262867,0.055901363492012,0.27940821647644,0.364052295684814,0.209755823016167
"29",0.0229629427194595,0.0295630525797606,0.0337454527616501,0.0601169429719448,0.268492817878723,0.292287349700928,0.292831420898438
"30",0.0119494227692485,0.0247037149965763,0.020591102540493,0.0442698933184147,0.37248158454895,0.325357377529144,0.200646921992302
"31",0.0139167234301567,0.0256882812827826,0.065086841583252,0.0321837775409222,0.351088553667068,0.340556144714355,0.171479672193527
"32",0.0241869557648897,0.0152331814169884,0.0220156293362379,0.120705954730511,0.192238569259644,0.400614500045776,0.225005298852921
"33",0.0292992927134037,0.0327940061688423,0.0481289587914944,0.0377803109586239,0.385632693767548,0.198683217167854,0.267681509256363
"34",0.0164323449134827,0.0175463389605284,0.0443777404725552,0.114825755357742,0.147593379020691,0.413014739751816,0.246209695935249
"35",0.0159597769379616,0.0180848650634289,0.0317897275090218,0.073196567595005,0.236402228474617,0.229823514819145,0.394743323326111
"36",0.0118112079799175,0.0127830486744642,0.030598221346736,0.0954573005437851,0.3017578125,0.301465004682541,0.246127426624298
