"","excitement","happiness","pride","anger","fear","sadness","neutral"
"57",0.0209381189197302,0.0363461710512638,0.024852255359292,0.277392536401749,0.199943214654922,0.138408422470093,0.302119255065918
"58",0.0209490712732077,0.0344220511615276,0.0247255526483059,0.323589980602264,0.201764151453972,0.164079397916794,0.230469807982445
"59",0.0107421195134521,0.0134167307987809,0.0146228997036815,0.272689491510391,0.176730766892433,0.255406498908997,0.25639146566391
"60",0.0179215427488089,0.0287830606102943,0.0243347641080618,0.26502913236618,0.312231779098511,0.100241482257843,0.251458257436752
"61",0.0158677808940411,0.0256732571870089,0.0197968352586031,0.258703351020813,0.234032154083252,0.253128260374069,0.192798420786858
"62",0.0135617377236485,0.0271840319037437,0.021545022726059,0.271805197000504,0.20712348818779,0.202132627367973,0.256647855043411
"63",0.0274126790463924,0.0436867699027061,0.0279340501874685,0.219858780503273,0.197921678423882,0.194086864590645,0.289099246263504
"64",0.0089863883331418,0.00848160125315189,0.0153524270281196,0.254430592060089,0.199558645486832,0.341148942708969,0.172041445970535
"65",0.018704304471612,0.0226908642798662,0.0237781424075365,0.313316583633423,0.269783765077591,0.212422773241997,0.139303609728813
"66",0.0286704003810883,0.0437991805374622,0.0265224128961563,0.218510672450066,0.233160853385925,0.271425843238831,0.177910715341568
"67",0.0135971708223224,0.0202608071267605,0.0200993400067091,0.276399046182632,0.228019326925278,0.216110542416573,0.225513741374016
"68",NA,NA,NA,NA,NA,NA,NA
"69",0.0147919189184904,0.0262637846171856,0.0147293889895082,0.291987985372543,0.18017840385437,0.191943466663361,0.280105084180832
"70",0.015582631342113,0.029788525775075,0.0243137516081333,0.260340631008148,0.263524532318115,0.157106384634972,0.249343484640121
"71",0.014924556016922,0.0250729508697987,0.0197335090488195,0.326371908187866,0.169185876846313,0.135083690285683,0.309627503156662
"72",0.0139563512057066,0.0119806108996272,0.0115477330982685,0.325390011072159,0.196532219648361,0.158376276493073,0.28221669793129
"73",NA,NA,NA,NA,NA,NA,NA
"74",0.0209126826375723,0.0381366014480591,0.028342442587018,0.24745024740696,0.238047301769257,0.172869741916656,0.254240959882736
"75",0.0154283437877893,0.0325709767639637,0.0228979755192995,0.258276730775833,0.2248874604702,0.145492121577263,0.300446331501007
"76",0.0120768826454878,0.0176795069128275,0.0158630795776844,0.269363522529602,0.246226638555527,0.203234374523163,0.235555976629257
"77",0.0175738334655762,0.0255740210413933,0.0242697726935148,0.273597985506058,0.26952737569809,0.136703461408615,0.252753645181656
"78",NA,NA,NA,NA,NA,NA,NA
"79",0.0134109584614635,0.0284455828368664,0.019890246912837,0.248360201716423,0.23269684612751,0.262176096439362,0.195020124316216
"80",0.0166681054979563,0.0304189343005419,0.0215661823749542,0.307519942522049,0.200513184070587,0.264093935489655,0.159219741821289
"81",0.0144829833880067,0.0243417453020811,0.0253882389515638,0.230778977274895,0.172675430774689,0.193851888179779,0.338480830192566
"82",0.0163881219923496,0.0233055949211121,0.0204008724540472,0.254800766706467,0.289364397525787,0.22530435025692,0.170435920357704
"83",0.0268009640276432,0.0348974205553532,0.0209554228931665,0.316557943820953,0.254378944635391,0.174726232886314,0.171683013439178
"84",0.0175403095781803,0.0185913555324078,0.0272972825914621,0.304970920085907,0.243594735860825,0.172765523195267,0.215239927172661
"85",0.0142915844917297,0.0225232653319836,0.02022884786129,0.284525990486145,0.254479885101318,0.140715509653091,0.263234883546829
"86",0.0185613073408604,0.0350461229681969,0.0201228763908148,0.257331937551498,0.269147664308548,0.185588389635086,0.214201703667641
"87",0.0136051950976253,0.0147457253187895,0.0202432423830032,0.270348370075226,0.162459746003151,0.260587751865387,0.258010029792786
"88",NA,NA,NA,NA,NA,NA,NA
"89",0.0120916170999408,0.0166311915963888,0.0195995476096869,0.282560020685196,0.238770917057991,0.128431901335716,0.301914751529694
"90",0.0151682738214731,0.0229059644043446,0.0151459258049726,0.386577636003494,0.240158841013908,0.0913219377398491,0.228721424937248
"91",0.0108433235436678,0.0217257793992758,0.0251141991466284,0.322251498699188,0.283807247877121,0.167336285114288,0.168921709060669
"92",0.0145400119945407,0.0227670911699533,0.0216722823679447,0.303897827863693,0.168293431401253,0.3211729824543,0.147656381130219
"93",0.00965186487883329,0.0140927536413074,0.0174383446574211,0.272783696651459,0.183748871088028,0.376418143510818,0.12586635351181
"94",0.0126479137688875,0.0210145097225904,0.0215181484818459,0.291648119688034,0.251101553440094,0.126610487699509,0.275459349155426
"95",NA,NA,NA,NA,NA,NA,NA
"96",0.0169384460896254,0.0150888608768582,0.0100464802235365,0.41312974691391,0.223153039813042,0.162626683712006,0.159016788005829
"97",0.0149613376706839,0.020839735865593,0.0208772551268339,0.340262651443481,0.175781399011612,0.197933226823807,0.229344382882118
"98",0.0200767293572426,0.0185065250843763,0.0523703098297119,0.0956939831376076,0.092711940407753,0.143218144774437,0.577422380447388
"99",NA,NA,NA,NA,NA,NA,NA
"100",0.0217071771621704,0.0509150847792625,0.0169840399175882,0.224545061588287,0.138077229261398,0.401396572589874,0.14637479186058
"101",NA,NA,NA,NA,NA,NA,NA
"102",NA,NA,NA,NA,NA,NA,NA
"103",NA,NA,NA,NA,NA,NA,NA
"104",0.0231245793402195,0.0486829355359077,0.0243229400366545,0.237834051251411,0.263304471969604,0.113744392991066,0.288986563682556
"105",NA,NA,NA,NA,NA,NA,NA
"106",NA,NA,NA,NA,NA,NA,NA
"107",0.0183051805943251,0.0239421278238297,0.0214367918670177,0.270260334014893,0.265719383955002,0.19703209400177,0.203304022550583
"108",0.0212531182914972,0.0260867923498154,0.0237632617354393,0.231391534209251,0.289734423160553,0.189355090260506,0.218415781855583
"109",0.0144567005336285,0.0237994566559792,0.0219275522977114,0.285032004117966,0.195868417620659,0.288126856088638,0.170788988471031
"110",0.0218459572643042,0.0229453835636377,0.0250252652913332,0.268656700849533,0.205991730093956,0.187930747866631,0.267604202032089
"111",0.0247697960585356,0.0372132398188114,0.0270089190453291,0.299488991498947,0.263491272926331,0.139774560928345,0.208253145217896
"112",0.0228789690881968,0.0285269357264042,0.0262761861085892,0.262916892766953,0.275468856096268,0.252876043319702,0.131056070327759
"113",0.0167220570147038,0.0212871916592121,0.0204711835831404,0.215374708175659,0.183714136481285,0.317693024873734,0.224737778306007
"114",0.0311275962740183,0.0448278412222862,0.035158671438694,0.289149582386017,0.265666723251343,0.165574043989182,0.16849547624588
"115",NA,NA,NA,NA,NA,NA,NA
"116",0.0270782932639122,0.0414229333400726,0.033458024263382,0.277500212192535,0.255359590053558,0.153770193457603,0.211410820484161
"117",0.0362181439995766,0.0422005876898766,0.0367635898292065,0.259904623031616,0.349920064210892,0.117635190486908,0.157357752323151
"118",0.0131712183356285,0.0188583359122276,0.0231444872915745,0.252089887857437,0.195612370967865,0.271436929702759,0.225686758756638
"119",0.0298545397818089,0.0337450765073299,0.0229590497910976,0.277933448553085,0.276099503040314,0.13294529914856,0.226463094353676
"120",0.0216339286416769,0.0170405264943838,0.011176728643477,0.433909565210342,0.144945904612541,0.224017098546028,0.14727620780468
"121",0.00978256016969681,0.011978049762547,0.00869607739150524,0.180336728692055,0.158240973949432,0.508438348770142,0.122527331113815
"122",NA,NA,NA,NA,NA,NA,NA
"123",0.0176007673144341,0.0265718288719654,0.01612145639956,0.32362225651741,0.261818468570709,0.202362790703773,0.151902496814728
"124",0.0237374920397997,0.039363719522953,0.0235956609249115,0.243936240673065,0.271668463945389,0.160943806171417,0.236754670739174
"125",NA,NA,NA,NA,NA,NA,NA
"126",0.0282722599804401,0.0417228490114212,0.0313500426709652,0.274552673101425,0.293856769800186,0.158619418740273,0.171625956892967
"127",0.0196393243968487,0.0228198077529669,0.0143397999927402,0.33706471323967,0.181102111935616,0.226013287901878,0.19902092218399
"128",0.0142476297914982,0.0278153847903013,0.0332121402025223,0.285805821418762,0.28550723195076,0.228401646018028,0.125010162591934
"129",0.0225416552275419,0.0444816760718822,0.0240495335310698,0.195711344480515,0.297777682542801,0.254873812198639,0.16056427359581
"130",0.0160498563200235,0.0261795036494732,0.0209702029824257,0.273458808660507,0.285430252552032,0.16547092795372,0.212440505623817
"131",NA,NA,NA,NA,NA,NA,NA
"132",0.022064745426178,0.0216765962541103,0.0174394100904465,0.329159200191498,0.178571701049805,0.303140819072723,0.127947494387627
"133",NA,NA,NA,NA,NA,NA,NA
"134",0.0258817449212074,0.0369038619101048,0.0186020340770483,0.25362965464592,0.268579006195068,0.140878885984421,0.255524784326553
"135",0.0273369029164314,0.0419337153434753,0.0355304181575775,0.267169028520584,0.254124194383621,0.137517124414444,0.236388698220253
"136",NA,NA,NA,NA,NA,NA,NA
"137",NA,NA,NA,NA,NA,NA,NA
"138",NA,NA,NA,NA,NA,NA,NA
"139",NA,NA,NA,NA,NA,NA,NA
"140",NA,NA,NA,NA,NA,NA,NA
"141",0.0431401953101158,0.108991533517838,0.03445003926754,0.2042356133461,0.242422476410866,0.152497559785843,0.214262560009956
"142",0.0206798724830151,0.0523977503180504,0.0231147725135088,0.243187561631203,0.261175006628036,0.161789402365685,0.237655639648438
"143",NA,NA,NA,NA,NA,NA,NA
"144",NA,NA,NA,NA,NA,NA,NA
"145",0.022419536486268,0.0307026132941246,0.0272776409983635,0.27488973736763,0.256336361169815,0.192137271165848,0.196236878633499
"146",0.0249383710324764,0.0464758053421974,0.0229141730815172,0.224582582712173,0.289263814687729,0.209684446454048,0.182140856981277
"147",0.00785137247294188,0.0136925801634789,0.0131393233314157,0.307928085327148,0.184725418686867,0.341028064489365,0.131635114550591
"148",0.0165450908243656,0.0383068956434727,0.0234119780361652,0.22071273624897,0.339000046253204,0.173550292849541,0.188472971320152
"149",0.0354278534650803,0.0334763303399086,0.0278598796576262,0.279722958803177,0.421276062726974,0.0831916928291321,0.119045279920101
"150",0.0191509146243334,0.0276636071503162,0.0264645554125309,0.231788977980614,0.310121774673462,0.200375601649284,0.184434533119202
"151",NA,NA,NA,NA,NA,NA,NA
"152",NA,NA,NA,NA,NA,NA,NA
"153",0.0191655158996582,0.0176973696798086,0.0199439655989408,0.292379319667816,0.185439333319664,0.21213373541832,0.253240823745728
"154",0.0252399407327175,0.0434220470488071,0.0218666922301054,0.26698699593544,0.238257095217705,0.212569281458855,0.191657945513725
"155",0.0161051955074072,0.023760162293911,0.0232890024781227,0.257141590118408,0.279149055480957,0.212578162550926,0.187976717948914
"156",NA,NA,NA,NA,NA,NA,NA
"157",0.0203007087111473,0.0326561070978642,0.0220129787921906,0.217762529850006,0.243926182389259,0.269781351089478,0.193560138344765
"158",NA,NA,NA,NA,NA,NA,NA
"159",0.0195682626217604,0.0342932939529419,0.0231277402490377,0.287594646215439,0.263250082731247,0.178869172930717,0.193296730518341
"160",0.00891340151429176,0.012378478422761,0.00979548972100019,0.324972838163376,0.188702926039696,0.296208471059799,0.15902841091156
"161",0.0284813418984413,0.0338578671216965,0.0208889283239841,0.385133773088455,0.238977238535881,0.120342828333378,0.172318056225777
"162",0.0101530868560076,0.0176612734794617,0.0170009825378656,0.349645704030991,0.226128324866295,0.166550323367119,0.212860256433487
"163",NA,NA,NA,NA,NA,NA,NA
"164",0.0223943386226892,0.0257420726120472,0.0253047719597816,0.277689814567566,0.309411555528641,0.198063045740128,0.141394391655922
"165",NA,NA,NA,NA,NA,NA,NA
"166",0.0276048313826323,0.0333005785942078,0.0192296765744686,0.245738565921783,0.206582814455032,0.338256478309631,0.12928706407547
"167",0.0161537416279316,0.0194954667240381,0.0147993247956038,0.280518621206284,0.231318548321724,0.239885374903679,0.19782891869545
"168",0.00598377920687199,0.00993605982512236,0.00734484614804387,0.237387880682945,0.105051308870316,0.575008451938629,0.0592876262962818
"169",0.0161532331258059,0.0201465133577585,0.0197381265461445,0.247522100806236,0.335598856210709,0.175910905003548,0.184930264949799
"170",NA,NA,NA,NA,NA,NA,NA
"171",0.0251030139625072,0.0471226796507835,0.0244431011378765,0.200556844472885,0.234012275934219,0.223846599459648,0.244915544986725
"172",0.0390592776238918,0.0073917442932725,0.0243382789194584,0.355536550283432,0.173568397760391,0.141550317406654,0.258555501699448
"173",0.0144941015169024,0.0225376673042774,0.0231681801378727,0.319671332836151,0.249059081077576,0.160071730613708,0.210997879505157
"174",0.0205007251352072,0.0507986582815647,0.0226810704916716,0.286466479301453,0.263500899076462,0.17286117374897,0.183191016316414
"175",0.0143895652145147,0.0180381648242474,0.0183252636343241,0.271901935338974,0.298687934875488,0.219914615154266,0.158742442727089
"176",0.0151369580999017,0.0134660433977842,0.0108204139396548,0.43369397521019,0.211478069424629,0.192101404070854,0.123303025960922
"177",0.017590070143342,0.0325061194598675,0.0245089828968048,0.217300489544868,0.282414972782135,0.167774334549904,0.257905066013336
"178",0.0136758182197809,0.0234678201377392,0.0188265927135944,0.255311965942383,0.260305821895599,0.160197347402573,0.268214583396912
"179",0.0128563679754734,0.0198333002626896,0.0242678429931402,0.277416825294495,0.323791056871414,0.104481719434261,0.237352833151817
"180",0.0185639467090368,0.0471937730908394,0.0153933111578226,0.198003157973289,0.178443387150764,0.354889929294586,0.187512457370758
"181",0.0138945570215583,0.0218645427376032,0.016350569203496,0.351197212934494,0.240262523293495,0.127178460359573,0.229252234101295
"182",0.0111228851601481,0.0159070491790771,0.0126212248578668,0.375703811645508,0.170299142599106,0.260469377040863,0.153876528143883
"183",NA,NA,NA,NA,NA,NA,NA
"184",0.0200250819325447,0.0179710928350687,0.014157640747726,0.334321290254593,0.174389660358429,0.219730094075203,0.219405114650726
"185",NA,NA,NA,NA,NA,NA,NA
"186",0.0391709953546524,0.0432530269026756,0.0249405689537525,0.345508337020874,0.192801266908646,0.188368797302246,0.165957033634186
"187",0.0145663088187575,0.0247701872140169,0.0168508999049664,0.299452006816864,0.210343882441521,0.251312077045441,0.182704627513885
"188",0.0144809419289231,0.0185279082506895,0.0164879281073809,0.292199790477753,0.21289736032486,0.317185908555984,0.128220215439796
"189",0.0246867649257183,0.0342894792556763,0.0133502427488565,0.275327354669571,0.280531823635101,0.192620158195496,0.179194137454033
"190",0.037041287869215,0.0585641674697399,0.0193262305110693,0.240559786558151,0.203841373324394,0.178049474954605,0.262617617845535
"191",0.0372589789330959,0.0964498147368431,0.0131525043398142,0.122801765799522,0.159396022558212,0.342737644910812,0.22820320725441
"192",0.0199220143258572,0.0425461642444134,0.0167511105537415,0.310648798942566,0.138525366783142,0.262015968561172,0.209590584039688
"193",0.0358361415565014,0.049282543361187,0.0264648701995611,0.218130603432655,0.25041064620018,0.139124050736427,0.280751138925552
"194",0.0225563421845436,0.0310630761086941,0.0233995672315359,0.224384382367134,0.226866587996483,0.196430310606956,0.275299817323685
"195",0.0202284455299377,0.0385804027318954,0.0195518583059311,0.218607902526855,0.177250653505325,0.425897002220154,0.0998836532235146
"196",0.0121739581227303,0.015584010630846,0.0101527674123645,0.265330344438553,0.151821598410606,0.431858152151108,0.113079093396664
"197",NA,NA,NA,NA,NA,NA,NA
"198",0.0261523332446814,0.0219669714570045,0.0155802434310317,0.406006872653961,0.207800388336182,0.196075737476349,0.126417458057404
"199",NA,NA,NA,NA,NA,NA,NA
"200",0.0179481245577335,0.028115339577198,0.0280973799526691,0.299691379070282,0.22863507270813,0.263490825891495,0.13402184844017
"201",0.025658393278718,0.0510681197047234,0.0263853184878826,0.197498694062233,0.279548674821854,0.244010925292969,0.175829917192459
"202",0.0247499439865351,0.0251069217920303,0.0231539905071259,0.346748411655426,0.190440744161606,0.187477856874466,0.202322155237198
"203",0.0223061386495829,0.0414317846298218,0.0174348764121532,0.265404909849167,0.181607320904732,0.29301705956459,0.178797900676727
"204",0.0365658178925514,0.0962525084614754,0.0224493537098169,0.241949245333672,0.202135726809502,0.159748882055283,0.240898430347443
"205",0.0256911553442478,0.0436230972409248,0.0238367412239313,0.34638637304306,0.174503207206726,0.223278149962425,0.162681251764297
"206",NA,NA,NA,NA,NA,NA,NA
"207",0.061801265925169,0.168115690350533,0.0236895699054003,0.136805936694145,0.157166212797165,0.243096232414246,0.209325149655342
"208",NA,NA,NA,NA,NA,NA,NA
"209",0.0225850939750671,0.0340861193835735,0.020519295707345,0.25540879368782,0.235790938138962,0.223198086023331,0.208411663770676
"210",0.01507359277457,0.0228510312736034,0.0177552755922079,0.274891197681427,0.21954058110714,0.259731620550156,0.190156787633896
"211",NA,NA,NA,NA,NA,NA,NA
"212",0.255220919847488,0.128832712769508,0.141793057322502,0.253003031015396,0.10863234847784,0.0485927537083626,0.0639251545071602
"213",NA,NA,NA,NA,NA,NA,NA
"214",NA,NA,NA,NA,NA,NA,NA
"215",0.0198338124901056,0.0369035750627518,0.0247121248394251,0.305981785058975,0.245545536279678,0.138674899935722,0.228348180651665
"216",0.0298566091805696,0.053519569337368,0.0161982420831919,0.205938905477524,0.157239452004433,0.339740574359894,0.197506681084633
"217",NA,NA,NA,NA,NA,NA,NA
"218",0.0107940565794706,0.0171026773750782,0.0146508943289518,0.290827184915543,0.187260344624519,0.278605461120605,0.200759291648865
"219",0.0131804151460528,0.0249087698757648,0.0080018462613225,0.319366335868835,0.1556446403265,0.338588565587997,0.140309408307076
"220",0.017986848950386,0.0288872811943293,0.0197558552026749,0.282896339893341,0.219022274017334,0.176266506314278,0.255184888839722
"221",0.0148623250424862,0.0208795554935932,0.0223027803003788,0.287828505039215,0.20740170776844,0.22784486413002,0.218880265951157
"222",0.028169235214591,0.0330189652740955,0.0372961163520813,0.233547776937485,0.241145744919777,0.299414336681366,0.127407848834991
"223",0.0268378593027592,0.0430492907762527,0.0237101353704929,0.285935163497925,0.251290798187256,0.192764341831207,0.176412388682365
"224",0.0128702977672219,0.0109063927084208,0.0107456436380744,0.376180499792099,0.16414812207222,0.234091803431511,0.191057249903679
"225",0.0184135641902685,0.0236225239932537,0.0203031916171312,0.313454926013947,0.200363352894783,0.216976925730705,0.206865549087524
"226",0.0321328192949295,0.0505388081073761,0.0275286734104156,0.268730401992798,0.235476553440094,0.171050176024437,0.214542523026466
"227",0.0211016573011875,0.0317167602479458,0.0243434216827154,0.241840019822121,0.287284165620804,0.244557768106461,0.149156227707863
"228",0.0176569353789091,0.0354427061975002,0.0206677112728357,0.263059109449387,0.2130496352911,0.214324116706848,0.235799714922905
"229",0.011588666588068,0.0177913736552,0.00901640113443136,0.280463129281998,0.143546044826508,0.427605450153351,0.109989002346992
"230",0.0130739863961935,0.0156610086560249,0.0130742378532887,0.28026556968689,0.138459712266922,0.418217808008194,0.121247701346874
"231",0.0340568497776985,0.0394835099577904,0.0187116544693708,0.257186025381088,0.311195731163025,0.145970836281776,0.193395420908928
"232",0.141995295882225,0.0215120166540146,0.0882582515478134,0.365933328866959,0.146128192543983,0.0468987300992012,0.18927426636219
"233",0.0244007296860218,0.0496711656451225,0.0231883637607098,0.20187221467495,0.19295360147953,0.336242139339447,0.171671822667122
"234",0.0132995201274753,0.025048578158021,0.0178711842745543,0.25963282585144,0.237275183200836,0.218311488628387,0.228561222553253
"235",0.0173320956528187,0.025933638215065,0.02076799236238,0.217567935585976,0.158635079860687,0.454318821430206,0.105444423854351
"236",0.0176624674350023,0.0161810573190451,0.0147777972742915,0.287259012460709,0.200979083776474,0.26554399728775,0.197596549987793
"237",0.0117752412334085,0.0162253491580486,0.0143365561962128,0.340666979551315,0.232893228530884,0.205950573086739,0.178152099251747
"238",0.0111042177304626,0.019343376159668,0.0148296961560845,0.313870579004288,0.214165285229683,0.228447437286377,0.19823944568634
"239",0.0190059021115303,0.0422824919223785,0.0230559092015028,0.274567186832428,0.231170833110809,0.186763823032379,0.223153859376907
"240",0.0161055512726307,0.0321439765393734,0.0227523148059845,0.280560672283173,0.247627913951874,0.139522179961205,0.261287450790405
"241",0.0167886428534985,0.0238610617816448,0.0196546223014593,0.292402744293213,0.270028382539749,0.147590711712837,0.229673758149147
"242",0.0353084690868855,0.0520485416054726,0.0279415808618069,0.182500064373016,0.208737507462502,0.328993916511536,0.16446989774704
"243",0.032412450760603,0.0587350390851498,0.016068235039711,0.24544969201088,0.163721948862076,0.343558579683304,0.140054032206535
"244",NA,NA,NA,NA,NA,NA,NA
"245",0.0198175497353077,0.0333333015441895,0.0218823738396168,0.249803140759468,0.165402308106422,0.246009141206741,0.26375213265419
"246",NA,NA,NA,NA,NA,NA,NA
"247",0.0229574460536242,0.0337074659764767,0.0194327738136053,0.301865637302399,0.258359462022781,0.201895996928215,0.161781176924706
"248",0.0156661048531532,0.0321646891534328,0.0195549186319113,0.25761204957962,0.288348972797394,0.154351219534874,0.232302024960518
"249",0.027208536863327,0.0433458872139454,0.0202995799481869,0.276717841625214,0.241789788007736,0.161008059978485,0.229630410671234
"250",0.0205013919621706,0.0250131711363792,0.0219853036105633,0.266669034957886,0.231263101100922,0.115847401320934,0.318720608949661
"251",0.0263564102351665,0.0304693002253771,0.0243630055338144,0.21827332675457,0.206266388297081,0.189157962799072,0.305113613605499
"252",0.0131664164364338,0.015422104857862,0.02135213278234,0.239602476358414,0.19982835650444,0.226845860481262,0.283782690763474
"253",NA,NA,NA,NA,NA,NA,NA
"254",0.023764593526721,0.0310415532439947,0.0165073145180941,0.378881901502609,0.22459015250206,0.117158316075802,0.208056107163429
"255",NA,NA,NA,NA,NA,NA,NA
"256",0.0199968013912439,0.0220037829130888,0.00784347578883171,0.447083026170731,0.188949748873711,0.218460142612457,0.0956630632281303
"257",0.02622040361166,0.0310075301676989,0.0198277160525322,0.228923290967941,0.217270016670227,0.238624885678291,0.238126128911972
"258",0.027166934683919,0.0304682645946741,0.0214305613189936,0.204387828707695,0.218662589788437,0.182291150093079,0.315592646598816
"259",0.0297271460294724,0.0379957146942616,0.0303917303681374,0.288194209337234,0.254673689603806,0.240572616457939,0.118444889783859
"260",0.019504688680172,0.0223302263766527,0.0169881992042065,0.277831137180328,0.159681394696236,0.393340468406677,0.110323838889599
"261",NA,NA,NA,NA,NA,NA,NA
"262",NA,NA,NA,NA,NA,NA,NA
"263",0.0137249091640115,0.0201347731053829,0.0174579285085201,0.392019957304001,0.218822941184044,0.184029966592789,0.153809428215027
