"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.00838083401322365,0.00226611504331231,0.0241360757499933,0.125749140977859,0.0998485162854195,0.188562750816345,0.551056623458862
"3",0.00674111675471067,0.00212346971966326,0.0285187214612961,0.0851205512881279,0.0838443711400032,0.176808208227158,0.616843581199646
"4",0.0044775172136724,0.00176122400444001,0.0191936194896698,0.129049330949783,0.11393016576767,0.197264492511749,0.534323573112488
"5",0.00667136581614614,0.00246397219598293,0.0151282465085387,0.120330326259136,0.138425931334496,0.0927453115582466,0.624234855175018
"6",0.00733224116265774,0.004070651717484,0.0284249540418386,0.118562079966068,0.123958699405193,0.172037914395332,0.545613408088684
"7",0.0153280729427934,0.00415644841268659,0.0405836999416351,0.122836142778397,0.139398813247681,0.167884603142738,0.50981217622757
"8",0.00676489993929863,0.00400535715743899,0.0279889144003391,0.108538165688515,0.112998604774475,0.0690973252058029,0.670606791973114
"9",0.00854186899960041,0.00315175391733646,0.0178583208471537,0.110945396125317,0.167297601699829,0.0857345759868622,0.60647052526474
"10",0.0099590327590704,0.00404581567272544,0.0267274547368288,0.159401386976242,0.161450564861298,0.0897107496857643,0.548704981803894
"11",0.00794654805213213,0.00700463633984327,0.0327291712164879,0.0982813462615013,0.135847151279449,0.123015940189362,0.595175206661224
"12",0.00843726098537445,0.00349390530027449,0.0250208880752325,0.152636706829071,0.136180624365807,0.211782142519951,0.462448567152023
"13",0.00382690643891692,0.00240752124227583,0.0178115479648113,0.0910128057003021,0.0811816304922104,0.359182834625244,0.444576740264893
"14",0.00630107522010803,0.00252159498631954,0.0154105629771948,0.0741627663373947,0.0809758380055428,0.105312094092369,0.7153160572052
"15",0.0126304877921939,0.00485810404643416,0.0208096206188202,0.114452049136162,0.152933955192566,0.0994306430220604,0.594885170459747
"16",0.00984900258481503,0.00825987663120031,0.030079573392868,0.115775749087334,0.121781505644321,0.0824525877833366,0.631801664829254
"17",0.0111384056508541,0.00318381423130631,0.0240542087703943,0.0774871185421944,0.114436663687229,0.0825151354074478,0.687184631824493
"18",0.00592140760272741,0.00835683289915323,0.0316662006080151,0.0671762228012085,0.0800302401185036,0.204093247652054,0.602755904197693
