"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.178268671035767,0.0380432195961475,0.0822279900312424,0.34150555729866,0.131936386227608,0.13078261911869,0.0972355604171753
"2",0.111130923032761,0.00646657217293978,0.175893113017082,0.138025596737862,0.0639760419726372,0.069079264998436,0.435428470373154
"3",0.103327415883541,0.0138729568570852,0.0552627891302109,0.186528116464615,0.132435858249664,0.0779984518885612,0.43057444691658
"4",0.0425024181604385,0.0100526297464967,0.0419077761471272,0.128006726503372,0.0588162764906883,0.339560329914093,0.379153877496719
"5",0.0363513454794884,0.00298242643475533,0.0417520552873611,0.0977175310254097,0.0650442615151405,0.215919718146324,0.54023265838623
"6",0.0265365727245808,0.00414861598983407,0.0572314374148846,0.164283961057663,0.108582578599453,0.108235813677311,0.530981063842773
"7",0.0295663736760616,0.00517872488126159,0.0464389063417912,0.23808291554451,0.124498076736927,0.115378439426422,0.440856456756592
"8",0.0319192707538605,0.00388904102146626,0.0406141094863415,0.189263090491295,0.11731568723917,0.181532010436058,0.435466825962067
"9",0.0386847816407681,0.00481670163571835,0.0604016408324242,0.215489193797112,0.128243982791901,0.102625019848347,0.449738651514053
"10",0.0463716015219688,0.00396390585228801,0.045010007917881,0.175944074988365,0.105254352092743,0.218102693557739,0.405353277921677
"11",0.0255822986364365,0.00416459795087576,0.0265705529600382,0.115028001368046,0.0888099819421768,0.152437344193459,0.587407231330872
"12",0.0782675594091415,0.0117189520969987,0.0470809601247311,0.160957992076874,0.262280136346817,0.0648043304681778,0.374890089035034
"13",0.145496785640717,0.0322300232946873,0.0654830485582352,0.265182822942734,0.0457726418972015,0.182747080922127,0.263087540864944
"14",0.158349245786667,0.0206649582833052,0.162226885557175,0.130077019333839,0.0515659935772419,0.121375389397144,0.355740547180176
"15",0.0221372749656439,0.00506794638931751,0.0310279466211796,0.416320532560349,0.101520396769047,0.220296666026115,0.203629225492477
"16",0.0398336499929428,0.00529063353314996,0.0565405711531639,0.230095028877258,0.125120297074318,0.122006215155125,0.421113580465317
"17",0.0349077619612217,0.0047169141471386,0.0605308338999748,0.254828751087189,0.114255078136921,0.164486214518547,0.366274446249008
"18",0.031162129715085,0.00544845405966043,0.0680472105741501,0.227532729506493,0.151780366897583,0.131056919693947,0.384972184896469
"19",0.036108523607254,0.00375974271446466,0.0510344505310059,0.211657449603081,0.128989592194557,0.16534911096096,0.403101176023483
"20",0.0368617847561836,0.00336598232388496,0.0467461459338665,0.207613795995712,0.114994466304779,0.200197130441666,0.390220701694489
"21",0.0316540971398354,0.00469572748988867,0.0649769976735115,0.280843496322632,0.103934399783611,0.116562969982624,0.397332280874252
"22",0.0339954346418381,0.00416183890774846,0.0790557861328125,0.171454161405563,0.105554319918156,0.0904086083173752,0.515369832515717
"23",0.0364756733179092,0.00226441049017012,0.0381696447730064,0.264190375804901,0.135400846600533,0.125243708491325,0.398255288600922
"24",0.0240313988178968,0.00339259672909975,0.022656287997961,0.0769910216331482,0.0558400489389896,0.211153775453568,0.605934858322144
"25",0.0372504889965057,0.00375954387709498,0.0476578250527382,0.283700585365295,0.124154910445213,0.127378508448601,0.376098215579987
"26",0.0143173141404986,0.0032588760368526,0.0293060913681984,0.129795774817467,0.0458009876310825,0.347407132387161,0.430113822221756
"27",0.0458416230976582,0.00369301158934832,0.0611271485686302,0.210447564721107,0.122227773070335,0.0974430814385414,0.459219813346863
"28",0.0452572703361511,0.00378696387633681,0.0479260943830013,0.252165406942368,0.128691092133522,0.176445916295052,0.345727324485779
"29",0.0499867312610149,0.00714445393532515,0.0808733478188515,0.234937876462936,0.103022947907448,0.0887403786182404,0.435294270515442
"30",0.305303812026978,0.0246933754533529,0.120654165744781,0.231997683644295,0.0617871284484863,0.0947612673044205,0.160802498459816
"31",0.151310473680496,0.0282562673091888,0.144175350666046,0.178116694092751,0.0543836876749992,0.0915063172578812,0.35225123167038
"32",0.0519068017601967,0.00463490374386311,0.05118478089571,0.154530614614487,0.106673769652843,0.189195156097412,0.441873967647552
"33",0.157366767525673,0.0367711707949638,0.0861279666423798,0.0748365521430969,0.114048585295677,0.132470369338989,0.398378551006317
"34",0.0415490493178368,0.00349091971293092,0.0336533486843109,0.245152845978737,0.113811336457729,0.120552450418472,0.441790103912354
"35",0.0492114275693893,0.00475973589345813,0.061434842646122,0.214824125170708,0.106874957680702,0.119289048016071,0.443605840206146
"36",0.033001396805048,0.00454454589635134,0.0537622608244419,0.166191130876541,0.105190351605415,0.172518983483315,0.46479132771492
"37",0.0357437133789062,0.00438165664672852,0.0253174845129251,0.130809918045998,0.0764936804771423,0.311000972986221,0.416252613067627
"38",0.0435997247695923,0.00417342642322183,0.0489022620022297,0.172977864742279,0.0989555716514587,0.192295804619789,0.439095318317413
"39",0.0215252619236708,0.00721173733472824,0.0719595402479172,0.11661621183157,0.0595000758767128,0.157617494463921,0.565569639205933
"40",0.0620431005954742,0.00468868156895041,0.0464320778846741,0.232177227735519,0.14627043902874,0.136808708310127,0.371579736471176
