"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",NA,NA,NA,NA,NA,NA,NA
"3",NA,NA,NA,NA,NA,NA,NA
"4",NA,NA,NA,NA,NA,NA,NA
"5",0.168840125203133,0.0286043770611286,0.052164550870657,0.305093288421631,0.270343065261841,0.052426390349865,0.122528105974197
"6",0.07582126557827,0.0180420652031898,0.0261280164122581,0.524366021156311,0.229602605104446,0.046596884727478,0.0794431790709496
"7",NA,NA,NA,NA,NA,NA,NA
"8",NA,NA,NA,NA,NA,NA,NA
"9",0.0993042886257172,0.0168367009609938,0.063876673579216,0.318381011486053,0.138070091605186,0.0944870039820671,0.269044190645218
"10",0.143021449446678,0.021194314584136,0.032338559627533,0.106844894587994,0.0498175956308842,0.169716209173203,0.477067023515701
"11",0.0551919415593147,0.020480016246438,0.0760858133435249,0.0639040842652321,0.0698923543095589,0.353440195322037,0.36100560426712
"12",0.0200641769915819,0.032357782125473,0.110015459358692,0.0520739890635014,0.0524968281388283,0.367243528366089,0.365748286247253
"13",0.0179833099246025,0.0177653934806585,0.0970714092254639,0.0752745419740677,0.0819308757781982,0.419540286064148,0.290434181690216
"14",0.0157594978809357,0.00769637431949377,0.0465820766985416,0.0825185999274254,0.111703470349312,0.475361973047256,0.260378003120422
"15",0.0183471795171499,0.00364563963375986,0.0214164201170206,0.146702349185944,0.0979351326823235,0.38565132021904,0.326301962137222
"16",0.0179293900728226,0.00418440718203783,0.0238112341612577,0.164926886558533,0.106573991477489,0.419670462608337,0.26290374994278
"17",0.0182772185653448,0.00372575665824115,0.0108778299763799,0.080431804060936,0.0400492399930954,0.652981460094452,0.193656697869301
"18",0.00839266926050186,0.00244457321241498,0.0169634595513344,0.151209816336632,0.0507149733603001,0.581385970115662,0.188888490200043
"19",0.00995477195829153,0.002625304274261,0.0156855676323175,0.143895834684372,0.0643091648817062,0.601061403751373,0.162467986345291
"20",0.00867997016757727,0.00223570689558983,0.00967017561197281,0.104586511850357,0.0601051636040211,0.629157364368439,0.185565054416656
"21",0.0158712957054377,0.00453970674425364,0.0257318485528231,0.126848071813583,0.097034327685833,0.449279069900513,0.280695676803589
"22",0.018296804279089,0.00374858430586755,0.0263324268162251,0.147502422332764,0.108454875648022,0.37610998749733,0.319554924964905
"23",0.0178048200905323,0.00392274279147387,0.0258154477924109,0.13253653049469,0.100620597600937,0.384598612785339,0.334701299667358
"24",0.0115053821355104,0.00318804453127086,0.0171983167529106,0.177774578332901,0.0834906920790672,0.323160707950592,0.383682310581207
"25",0.0119820600375533,0.00336966686882079,0.0180128496140242,0.121712662279606,0.0721667185425758,0.429651170969009,0.343104898929596
"26",0.0135721107944846,0.00307912449352443,0.0238720122724771,0.118493549525738,0.0813021510839462,0.39923632144928,0.360444754362106
"27",0.0194293353706598,0.00663459859788418,0.0172556433826685,0.176006227731705,0.136659756302834,0.430747330188751,0.213267117738724
"28",0.015681765973568,0.0138944936916232,0.155216485261917,0.0622703284025192,0.0785928517580032,0.426815032958984,0.247529074549675
"29",0.0230143796652555,0.0127457976341248,0.0295535270124674,0.19462925195694,0.203256294131279,0.261400729417801,0.275399953126907
"30",0.0209365040063858,0.00558448117226362,0.0275706388056278,0.182171106338501,0.125086814165115,0.310101062059402,0.328549385070801
"31",0.0111976191401482,0.00612504314631224,0.0390233471989632,0.0923011973500252,0.106159433722496,0.398316830396652,0.346876472234726
"32",0.0132663883268833,0.00814248528331518,0.0433134436607361,0.22534853219986,0.143483325839043,0.290934860706329,0.275510966777802
"33",0.00899371411651373,0.00585923437029123,0.0275366455316544,0.229130148887634,0.114365689456463,0.335670471191406,0.278444111347198
"34",0.0795609131455421,0.020966337993741,0.142011597752571,0.336699843406677,0.0519421920180321,0.136091187596321,0.232727915048599
"35",0.0403096228837967,0.00726799387484789,0.0382602997124195,0.106099471449852,0.161715120077133,0.389601320028305,0.256746172904968
