"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0726672783493996,0.0278234910219908,0.0348064713180065,0.106273725628853,0.216557845473289,0.207300618290901,0.334570527076721
"2",NA,NA,NA,NA,NA,NA,NA
"3",NA,NA,NA,NA,NA,NA,NA
"4",NA,NA,NA,NA,NA,NA,NA
"5",0.0397476963698864,0.0548185110092163,0.0907113403081894,0.16619099676609,0.222772762179375,0.222776591777802,0.202982053160667
"6",0.0149416634812951,0.0279168840497732,0.0803490057587624,0.280191600322723,0.173943728208542,0.143412530422211,0.279244601726532
"7",0.0133075639605522,0.0179651007056236,0.0805503875017166,0.290331602096558,0.169142961502075,0.166967824101448,0.261734515428543
"8",0.0117111215367913,0.0274913515895605,0.143613129854202,0.16911469399929,0.175628885626793,0.170045584440231,0.302395224571228
"9",0.0163810569792986,0.0351739153265953,0.14571538567543,0.186241328716278,0.197659328579903,0.182807087898254,0.236021891236305
"10",0.0257591139525175,0.0425288565456867,0.115677982568741,0.136799439787865,0.169522523880005,0.164498448371887,0.345213681459427
"11",0.0226399824023247,0.0373858027160168,0.0919684171676636,0.150930553674698,0.182966977357864,0.136919409036636,0.377188801765442
"12",0.018452487885952,0.00889680068939924,0.0255212504416704,0.567260324954987,0.16733518242836,0.0874628648161888,0.125071078538895
"13",0.0156577248126268,0.0386984348297119,0.100193247199059,0.143753066658974,0.202718526124954,0.227726146578789,0.271252870559692
"14",0.0264022313058376,0.0382129587233067,0.07748644053936,0.143515855073929,0.208427950739861,0.133470490574837,0.372484058141708
"15",0.0284127332270145,0.0579005368053913,0.0851726680994034,0.159805089235306,0.204771548509598,0.188679307699203,0.275258183479309
"16",0.0140948882326484,0.0263474881649017,0.0844215452671051,0.136462658643723,0.13911010324955,0.140682250261307,0.458881050348282
"17",0.245199352502823,0.144312247633934,0.0373242199420929,0.138355821371078,0.0613759383559227,0.239149555563927,0.134282842278481
"18",0.0401476994156837,0.0172250736504793,0.0398773066699505,0.44428625702858,0.203740671277046,0.0754806697368622,0.179242387413979
"19",0.0299852155148983,0.0201837178319693,0.125050693750381,0.191339328885078,0.163699597120285,0.198417216539383,0.271324217319489
"20",0.0213945657014847,0.0286784432828426,0.11008195579052,0.222381427884102,0.134963244199753,0.170467391610146,0.312032908201218
"21",0.0205006413161755,0.0156995411962271,0.107374310493469,0.278771370649338,0.105285450816154,0.105097249150276,0.367271393537521
"22",NA,NA,NA,NA,NA,NA,NA
"23",NA,NA,NA,NA,NA,NA,NA
"24",NA,NA,NA,NA,NA,NA,NA
"25",NA,NA,NA,NA,NA,NA,NA
"26",0.0438040308654308,0.061688456684351,0.071321539580822,0.197197958827019,0.187744587659836,0.308474063873291,0.12976935505867
"27",0.0573632568120956,0.0342883355915546,0.0610097907483578,0.421205669641495,0.281289160251617,0.035989698022604,0.108854055404663
"28",0.0658796727657318,0.0424149669706821,0.145940914750099,0.236388102173805,0.187288597226143,0.0595946796238422,0.262493073940277
"29",0.110227845609188,0.0297341551631689,0.120065204799175,0.30818846821785,0.167684808373451,0.0770464539527893,0.187053069472313
"30",0.0455463193356991,0.0284996032714844,0.0778931155800819,0.186940342187881,0.220345616340637,0.17408412694931,0.266690939664841
"31",0.050295751541853,0.0951898545026779,0.0488070212304592,0.0647963285446167,0.129421040415764,0.163916200399399,0.447573751211166
"32",0.0670685023069382,0.214505419135094,0.0352684110403061,0.162995517253876,0.141913086175919,0.10008704662323,0.278162002563477
