"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",NA,NA,NA,NA,NA,NA,NA
"3",0.362396270036697,0.169829040765762,0.0392375327646732,0.019235298037529,0.154559448361397,0.0557292886078358,0.199013188481331
"4",0.0718527585268021,0.0339176766574383,0.0502734705805779,0.156465336680412,0.323425799608231,0.11214666813612,0.251918375492096
"5",0.208716094493866,0.0215020384639502,0.137805640697479,0.210552573204041,0.160035818815231,0.108780398964882,0.15260736644268
"6",0.110735379159451,0.032215878367424,0.0414993241429329,0.11746221780777,0.214618861675262,0.146057292819023,0.337411105632782
"7",0.125904276967049,0.0169392917305231,0.042993601411581,0.235136270523071,0.31220743060112,0.102242179214954,0.16457699239254
"8",0.324143081903458,0.114664010703564,0.149832725524902,0.0927407443523407,0.0932306051254272,0.0965554863214493,0.128833442926407
"9",NA,NA,NA,NA,NA,NA,NA
"10",NA,NA,NA,NA,NA,NA,NA
"11",0.0678427070379257,0.00638672430068254,0.0257623698562384,0.277488172054291,0.403029710054398,0.0564684495329857,0.163021758198738
"12",0.147718787193298,0.0252121947705746,0.0537880174815655,0.122937560081482,0.266110718250275,0.291121006011963,0.0931117758154869
"13",0.314708739519119,0.0271680485457182,0.179719313979149,0.0759432390332222,0.130050078034401,0.0983215421438217,0.174088984727859
"14",0.188985332846642,0.0130185419693589,0.0876340866088867,0.318057626485825,0.137009531259537,0.112061984837055,0.143232986330986
"15",0.210781082510948,0.0315313003957272,0.0600778758525848,0.17988221347332,0.344157129526138,0.107099369168282,0.0664709806442261
"16",0.0804230347275734,0.0169667750597,0.0369299277663231,0.242664620280266,0.410667657852173,0.114888213574886,0.0974597334861755
"17",0.0854962170124054,0.0251874551177025,0.0405347235500813,0.155476495623589,0.409655690193176,0.0950856581330299,0.188563764095306
"18",0.092757873237133,0.0488739050924778,0.0595773793756962,0.320680201053619,0.208511844277382,0.100404851138592,0.169193968176842
"19",0.0618555769324303,0.0202510375529528,0.0197225101292133,0.147234708070755,0.431252986192703,0.0454052053391933,0.274277955293655
"20",0.0904326438903809,0.014320426620543,0.0352236926555634,0.281840473413467,0.321939468383789,0.086396336555481,0.169847026467323
"21",0.114096261560917,0.0187174417078495,0.184351041913033,0.15997888147831,0.165945127606392,0.113051265478134,0.243860051035881
"22",0.156851068139076,0.00883316434919834,0.0160216353833675,0.136761233210564,0.4166539311409,0.0915497690439224,0.17332911491394
"23",0.11919529736042,0.0328405648469925,0.0602040588855743,0.12911482155323,0.303937256336212,0.102922037243843,0.251785963773727
"24",0.0883495211601257,0.0320800878107548,0.0438268706202507,0.233090758323669,0.364601880311966,0.100144438445568,0.137906387448311
"25",0.112391799688339,0.0211298801004887,0.0261893942952156,0.16727015376091,0.419146209955215,0.0828325301408768,0.171040013432503
"26",0.0757284164428711,0.00897129531949759,0.0183468423783779,0.237919121980667,0.323489457368851,0.0875604525208473,0.247984454035759
"27",0.237879231572151,0.0460953786969185,0.101395189762115,0.128933683037758,0.111355945467949,0.0798725038766861,0.294468075037003
"28",NA,NA,NA,NA,NA,NA,NA
"29",0.122546508908272,0.0182764399796724,0.0374750792980194,0.140242978930473,0.188644498586655,0.425042331218719,0.067772202193737
"30",0.0897613763809204,0.0121427150443196,0.024612894281745,0.158177733421326,0.461732387542725,0.0870759040117264,0.166497007012367
"31",0.0640393942594528,0.0107925795018673,0.0213494058698416,0.136867359280586,0.404934465885162,0.0940384045243263,0.267978399991989
"32",NA,NA,NA,NA,NA,NA,NA
"33",0.124585665762424,0.0292379017919302,0.0422033183276653,0.240085616707802,0.364224463701248,0.116439335048199,0.0832236930727959
"34",0.18937061727047,0.029002895578742,0.0592127591371536,0.188092708587646,0.436391234397888,0.0264358092099428,0.071493998169899
"35",0.0758173018693924,0.0137923788279295,0.022481594234705,0.302185118198395,0.287713080644608,0.0911833271384239,0.206827208399773
"36",0.171312570571899,0.0527101159095764,0.057786263525486,0.203105643391609,0.236073598265648,0.147398114204407,0.131613716483116
