"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.0345459990203381,0.0339758582413197,0.143250927329063,0.356428980827332,0.0996889397501945,0.100020721554756,0.232088536024094
"3",0.070927120745182,0.0517166964709759,0.250201195478439,0.416798621416092,0.0616760477423668,0.0806053802371025,0.068075031042099
"4",0.0311046782881021,0.0235202796757221,0.133649811148643,0.516772031784058,0.099264994263649,0.0997027456760406,0.0959854796528816
"5",0.0357570834457874,0.0104662561789155,0.105128385126591,0.640156269073486,0.0658506825566292,0.0972072780132294,0.045434046536684
"6",0.041328426450491,0.0355159267783165,0.234052211046219,0.361853629350662,0.0858596190810204,0.115388758480549,0.126001387834549
"7",0.0309482235461473,0.0247214194387197,0.132066085934639,0.515365660190582,0.076305516064167,0.107033841311932,0.11355921626091
"8",NA,NA,NA,NA,NA,NA,NA
"9",0.0995823740959167,0.0303636118769646,0.15302249789238,0.48331955075264,0.057246021926403,0.0906801223754883,0.085785798728466
"10",NA,NA,NA,NA,NA,NA,NA
"11",NA,NA,NA,NA,NA,NA,NA
"12",0.0382282212376595,0.0172567255795002,0.107813097536564,0.560614287853241,0.0962523072957993,0.151734337210655,0.0281010270118713
"13",0.0419392436742783,0.0123142609372735,0.118185289204121,0.674919724464417,0.0298972018063068,0.0919554084539413,0.0307888127863407
"14",0.117270298302174,0.0447564721107483,0.0908993780612946,0.38724210858345,0.0708650499582291,0.179642096161842,0.109324611723423
"15",NA,NA,NA,NA,NA,NA,NA
"16",NA,NA,NA,NA,NA,NA,NA
"17",0.0571852065622807,0.0387102775275707,0.114457979798317,0.430064171552658,0.0939032509922981,0.202280685305595,0.063398540019989
"18",0.0510297231376171,0.0271564275026321,0.175474673509598,0.433197855949402,0.0779961794614792,0.13372802734375,0.101417191326618
"19",NA,NA,NA,NA,NA,NA,NA
"20",0.00815866515040398,0.00381509657017887,0.048227820545435,0.820143938064575,0.0615275725722313,0.0344318486750126,0.0236950814723969
"21",0.0340830460190773,0.0101601276546717,0.0922333300113678,0.654632925987244,0.0857750251889229,0.0757000967860222,0.0474153906106949
"22",0.0148638961836696,0.00603045336902142,0.0457646399736404,0.494672626256943,0.12518022954464,0.143694594502449,0.169793516397476
"23",0.01073491666466,0.00562868360430002,0.071226179599762,0.739533007144928,0.0467727817595005,0.0854239910840988,0.0406804047524929
"24",NA,NA,NA,NA,NA,NA,NA
"25",NA,NA,NA,NA,NA,NA,NA
"26",0.0421112887561321,0.0480124950408936,0.0827882289886475,0.431298524141312,0.0907975286245346,0.14579339325428,0.159198462963104
"27",NA,NA,NA,NA,NA,NA,NA
"28",NA,NA,NA,NA,NA,NA,NA
"29",0.0523280277848244,0.0289672072976828,0.156820014119148,0.499019771814346,0.0614507347345352,0.103969492018223,0.0974447727203369
"30",0.0322386436164379,0.0365173779428005,0.719586431980133,0.0832208395004272,0.0434437766671181,0.0519909299910069,0.0330020934343338
