"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0936739072203636,0.135805323719978,0.0712148398160934,0.0996132716536522,0.209158405661583,0.0899740383028984,0.300560295581818
"2",0.0509701892733574,0.0725541487336159,0.0468375980854034,0.109197065234184,0.222863599658012,0.0795231387019157,0.418054193258286
"3",0.0456705614924431,0.0331577025353909,0.0277624297887087,0.105700857937336,0.226326987147331,0.0454389192163944,0.515942573547363
"4",0.0457411073148251,0.0418773218989372,0.0263183619827032,0.079730324447155,0.194082483649254,0.0255977753549814,0.586652636528015
"5",0.0687693953514099,0.052763044834137,0.0257110726088285,0.0942344814538956,0.239743754267693,0.0419454649090767,0.476832836866379
"6",0.0657826811075211,0.0671737194061279,0.0259545464068651,0.102524444460869,0.283583283424377,0.1001832857728,0.354798048734665
"7",0.0444265641272068,0.0442381724715233,0.0346637144684792,0.174442872405052,0.295543819665909,0.0870050638914108,0.319679766893387
"8",0.0736216455698013,0.0263781882822514,0.0279059689491987,0.342684894800186,0.254372447729111,0.0592892654240131,0.215747684240341
"9",0.0453855767846107,0.0260276719927788,0.0347765646874905,0.126448541879654,0.335581183433533,0.074716217815876,0.357064217329025
"10",0.0822296068072319,0.0441433899104595,0.0286062266677618,0.145237565040588,0.276116520166397,0.0740816742181778,0.349584996700287
"11",0.0391352660953999,0.0456598699092865,0.0323078073561192,0.167307019233704,0.29020482301712,0.091058723628521,0.334326475858688
"12",0.0392023101449013,0.0176913123577833,0.0218241568654776,0.211506113409996,0.233810693025589,0.040055800229311,0.435909509658813
"13",0.0336666777729988,0.033446442335844,0.0352246202528477,0.27791890501976,0.198849007487297,0.0637541115283966,0.357140243053436
"14",0.0242539495229721,0.0179931949824095,0.0292442999780178,0.145532578229904,0.263953059911728,0.0712227150797844,0.447800189256668
"15",0.0344309993088245,0.0174941327422857,0.0294861942529678,0.123780950903893,0.297850579023361,0.0607742369174957,0.436182916164398
"16",0.0291691459715366,0.0172892678529024,0.0353333987295628,0.239452064037323,0.300334453582764,0.0849946737289429,0.293427020311356
"17",0.0210179071873426,0.0158640574663877,0.0324021466076374,0.247512742877007,0.300869137048721,0.0803271234035492,0.302006959915161
"18",0.0344636626541615,0.0273363664746284,0.0287867896258831,0.145150035619736,0.304077088832855,0.0710228979587555,0.389163166284561
"19",0.120531864464283,0.0679663941264153,0.024020042270422,0.150309056043625,0.306087046861649,0.102810844779015,0.22827473282814
"20",0.0741960853338242,0.028018444776535,0.0440706238150597,0.160214498639107,0.226605862379074,0.123418442904949,0.343475997447968
"21",0.0715032368898392,0.046607181429863,0.0395427830517292,0.160216867923737,0.195801094174385,0.0938044041395187,0.392524421215057
"22",0.0286135077476501,0.0147037366405129,0.0417247824370861,0.22922819852829,0.198602333664894,0.0576728023588657,0.429454654455185
"23",0.0372755862772465,0.015715017914772,0.0459592901170254,0.321318656206131,0.189168944954872,0.0882626548409462,0.30229976773262
"24",0.0422694087028503,0.0204481836408377,0.0352704934775829,0.180756792426109,0.22382640838623,0.0742818340659142,0.423146843910217
"25",0.0428915694355965,0.0240972358733416,0.0388323925435543,0.22733847796917,0.234540209174156,0.0712296962738037,0.361070454120636
"26",0.0474078990519047,0.0244561955332756,0.0316259823739529,0.185119956731796,0.292144745588303,0.0682641193270683,0.350981146097183
"27",0.16272084414959,0.0378371030092239,0.0206872001290321,0.271397680044174,0.269457250833511,0.076290026307106,0.161609843373299
"28",0.0776362270116806,0.0382530279457569,0.0318474434316158,0.14862909913063,0.257722198963165,0.077188104391098,0.36872386932373
"29",0.040751863270998,0.0284762047231197,0.0359707996249199,0.323938280344009,0.141865968704224,0.108699411153793,0.320297449827194
"30",0.0440229810774326,0.0266433916985989,0.0281350184231997,0.277650117874146,0.312489718198776,0.120440140366554,0.190618589520454
"31",0.0356998890638351,0.0211245119571686,0.0241563506424427,0.421432286500931,0.237444162368774,0.0965529084205627,0.163589864969254
"32",0.0830622687935829,0.0312931127846241,0.0362339615821838,0.221769526600838,0.223954379558563,0.0634687468409538,0.340218007564545
"33",0.0649655908346176,0.0454055741429329,0.0302472095936537,0.181521683931351,0.274581700563431,0.119912847876549,0.283365398645401
"34",0.0363636761903763,0.0232484396547079,0.02927091345191,0.239857047796249,0.258138716220856,0.0653141364455223,0.347807109355927
"35",0.0702256932854652,0.0351945646107197,0.0304527208209038,0.232263311743736,0.198776394128799,0.101622492074966,0.331464797258377
"36",0.032990325242281,0.0214745048433542,0.0196773800998926,0.26816201210022,0.262735664844513,0.0735405385494232,0.32141962647438
"37",0.0315995961427689,0.028195034712553,0.0351300686597824,0.143522530794144,0.31457930803299,0.0710454136133194,0.375928074121475
"38",0.0293114706873894,0.0309357699006796,0.0384167842566967,0.191546097397804,0.270240813493729,0.0925490036606789,0.347000032663345
"39",0.0665433779358864,0.0365254767239094,0.0398350320756435,0.17637325823307,0.220332697033882,0.116570502519608,0.343819707632065
"40",0.0744125321507454,0.035204540938139,0.0376596860587597,0.298998385667801,0.185411334037781,0.134215295314789,0.234098181128502
"41",0.120598509907722,0.0781757161021233,0.039203118532896,0.196201860904694,0.20230570435524,0.124559454619884,0.238955676555634
"42",0.0508641637861729,0.0347187779843807,0.0569030456244946,0.294254720211029,0.185287728905678,0.152809977531433,0.225161537528038
"43",0.0628062188625336,0.0282226130366325,0.0300718806684017,0.193813547492027,0.257252424955368,0.125958696007729,0.30187463760376
"44",0.0841527953743935,0.042621836066246,0.0339283756911755,0.133640423417091,0.260772883892059,0.0988518223166466,0.346031785011292
"45",0.0810731798410416,0.0330056957900524,0.0307959225028753,0.256338804960251,0.233819305896759,0.0727700665593147,0.292196959257126
"46",0.0674970373511314,0.0296257864683867,0.0349404141306877,0.262672871351242,0.262388944625854,0.0905808359384537,0.252294152975082
"47",0.0724858120083809,0.0315220765769482,0.0493541546165943,0.209694653749466,0.29779639840126,0.11119882017374,0.227948114275932
"48",0.0417811833322048,0.0250333864241838,0.0593675188720226,0.251850724220276,0.277803063392639,0.11863549053669,0.225528568029404
"49",0.032893143594265,0.0341608822345734,0.0383175238966942,0.242161750793457,0.277652531862259,0.135932967066765,0.238881215453148
"50",0.0382099151611328,0.0291803386062384,0.029725406318903,0.163817808032036,0.304922163486481,0.119019955396652,0.31512451171875
"51",0.0380991771817207,0.0436905845999718,0.0365121588110924,0.11689531058073,0.261190265417099,0.084197498857975,0.41941499710083
"52",0.0286625809967518,0.0239451490342617,0.0261248704046011,0.184436976909637,0.245395302772522,0.0827686786651611,0.408666402101517
"53",0.0486531518399715,0.0483629144728184,0.0392353907227516,0.160854503512383,0.217642769217491,0.078115701675415,0.407135605812073
"54",0.0589470230042934,0.0389228314161301,0.0297102145850658,0.210032314062119,0.303921699523926,0.110180266201496,0.248285591602325
"55",0.0832859054207802,0.0378245860338211,0.0225770492106676,0.252437144517899,0.28770449757576,0.117338210344315,0.198832616209984
"56",0.217523276805878,0.226037472486496,0.0326319299638271,0.0630083605647087,0.180253356695175,0.057158961892128,0.223386585712433
"57",0.0483702197670937,0.0337437763810158,0.0320448763668537,0.246240928769112,0.302223086357117,0.100353114306927,0.237024039030075
"58",0.0544879995286465,0.0233284551650286,0.0262844264507294,0.229039743542671,0.253054767847061,0.0941238477826118,0.319680780172348
"59",0.145361766219139,0.0331023931503296,0.0171274989843369,0.363238632678986,0.247702494263649,0.0588587410748005,0.134608551859856
"60",0.0547074489295483,0.0304052289575338,0.0302825886756182,0.237559467554092,0.21300134062767,0.11243774741888,0.321606189012527
"61",0.161571875214577,0.060992144048214,0.0387685932219028,0.156892314553261,0.291665136814117,0.075638584792614,0.214471340179443
"62",0.0518170073628426,0.0438058264553547,0.0275960210710764,0.189709812402725,0.255488991737366,0.146195963025093,0.285386294126511
"63",0.0451840125024319,0.041439063847065,0.0313616320490837,0.202968582510948,0.255597949028015,0.122878171503544,0.300570607185364
"64",0.078653872013092,0.0441633388400078,0.0334687530994415,0.239497736096382,0.271471410989761,0.0838619768619537,0.248882979154587
"65",0.0618462860584259,0.0258458666503429,0.0349162705242634,0.10665026307106,0.355588018894196,0.0570988357067108,0.358054429292679
"66",0.190193027257919,0.11091723293066,0.0325084738433361,0.110434457659721,0.191055804491043,0.100969143211842,0.263921916484833
"67",0.0822895020246506,0.0271223317831755,0.0369257517158985,0.132492706179619,0.383617341518402,0.04725182056427,0.290300637483597
"68",0.13973081111908,0.0477033294737339,0.0259495563805103,0.119157552719116,0.287543624639511,0.101310715079308,0.278604358434677
"69",0.0882876440882683,0.0554182827472687,0.0260287784039974,0.208786502480507,0.263649612665176,0.165302082896233,0.192527011036873
"70",0.102711096405983,0.0574216321110725,0.0525727868080139,0.211110383272171,0.0956261307001114,0.142114758491516,0.338443249464035
"71",0.0769276991486549,0.0276008173823357,0.0322140790522099,0.341298997402191,0.256743520498276,0.107142835855484,0.158071950078011
"72",0.0460909493267536,0.0216183438897133,0.033088069409132,0.18607771396637,0.236450508236885,0.120969280600548,0.355705171823502
"73",0.0193724371492863,0.0120652923360467,0.0300460234284401,0.244160294532776,0.247957020998001,0.0951205119490623,0.351278454065323
"74",0.0525219663977623,0.0203685592859983,0.0323152877390385,0.197220608592033,0.300568997859955,0.0817026048898697,0.315301954746246
"75",0.0477761700749397,0.0280157513916492,0.035308662801981,0.0962957516312599,0.298568934202194,0.0901364907622337,0.403898239135742
"76",0.0708829015493393,0.0300517454743385,0.0287648681551218,0.421513140201569,0.130657404661179,0.10100582242012,0.217124164104462
"77",0.0429941266775131,0.0287543833255768,0.0452709197998047,0.133591890335083,0.282612919807434,0.0842386409640312,0.382537186145782
"78",0.0394944846630096,0.0247608330100775,0.0422579236328602,0.186807379126549,0.247136145830154,0.141267225146294,0.318275928497314
"79",0.0472773127257824,0.0303093455731869,0.0362114533782005,0.178918898105621,0.220058888196945,0.117862969636917,0.369361072778702
"80",0.0771841555833817,0.0406660512089729,0.039299588650465,0.193288862705231,0.292452901601791,0.0958542600274086,0.261254101991653
"81",0.0291958283632994,0.0249291155487299,0.038146436214447,0.19980251789093,0.292882055044174,0.120664395391941,0.294379651546478
"82",0.0247940476983786,0.023055162280798,0.0348881371319294,0.157505676150322,0.367843478918076,0.0751154944300652,0.316798031330109
"83",0.0481636449694633,0.0202002432197332,0.0431158468127251,0.191869631409645,0.318897873163223,0.129980102181435,0.247772619128227
"84",0.0280604679137468,0.0225065294653177,0.0409527607262135,0.162957340478897,0.2613185942173,0.127001628279686,0.357202649116516
"85",0.0278723612427711,0.0332559309899807,0.0461756065487862,0.24375581741333,0.241689190268517,0.151087805628777,0.256163328886032
"86",0.0507220737636089,0.0490340627729893,0.0491421110928059,0.193424805998802,0.258075267076492,0.122029893100262,0.277571797370911
"87",0.0405541472136974,0.0311519969254732,0.0437394753098488,0.181312382221222,0.222411841154099,0.0969479456543922,0.383882224559784
"88",0.0363307558000088,0.0291930828243494,0.0362148694694042,0.252062320709229,0.305888533592224,0.0874565243721008,0.252853959798813
"89",0.0478501990437508,0.0489052087068558,0.038722787052393,0.20892496407032,0.306058645248413,0.0821533352136612,0.267384797334671
"90",0.0408784970641136,0.026935625821352,0.0339841619133949,0.316263288259506,0.215307027101517,0.114185884594917,0.252445429563522
"91",0.012027214281261,0.0203791428357363,0.0354864113032818,0.27525332570076,0.33058825135231,0.150276198983192,0.175989508628845
"92",0.0271226111799479,0.0226804260164499,0.0388457886874676,0.261455357074738,0.265951842069626,0.086577907204628,0.29736602306366
"93",0.0311768371611834,0.0312703996896744,0.0394585244357586,0.173306033015251,0.3142149746418,0.0891687870025635,0.321404486894608
"94",0.0273310653865337,0.0200472343713045,0.0433662049472332,0.274160265922546,0.325295269489288,0.0676327794790268,0.242167174816132
"95",0.0945768430829048,0.0411101952195168,0.045574065297842,0.145022049546242,0.222926944494247,0.114183776080608,0.336606115102768
"96",0.102788180112839,0.0617498569190502,0.0331984534859657,0.115579098463058,0.268239915370941,0.0642361491918564,0.354208379983902
"97",0.0426566489040852,0.0518319830298424,0.0457427874207497,0.242303773760796,0.229922443628311,0.121167778968811,0.266374588012695
"98",0.0489185377955437,0.0400453507900238,0.0284560453146696,0.2112747579813,0.279878109693527,0.11146742105484,0.279959797859192
"99",0.0497062243521214,0.030939033254981,0.0468410588800907,0.384711623191833,0.143770486116409,0.12070419639349,0.223327293992043
"100",0.0728662759065628,0.0388593450188637,0.0436315275728703,0.230243802070618,0.264392018318176,0.129764720797539,0.220242217183113
"101",0.0421357713639736,0.038882352411747,0.0514224953949451,0.195796474814415,0.219062596559525,0.0903514325618744,0.362348914146423
"102",0.0736504793167114,0.0583878122270107,0.0387130416929722,0.115092925727367,0.298026561737061,0.0768759101629257,0.33925324678421
"103",0.0658019781112671,0.0391334444284439,0.0551831088960171,0.314940214157104,0.206655532121658,0.122733719646931,0.195551946759224
"104",0.0577795095741749,0.0422300845384598,0.0497271306812763,0.315880119800568,0.0941928848624229,0.16361378133297,0.276576459407806
"105",0.029822675511241,0.0420918613672256,0.0592144094407558,0.252792596817017,0.290629178285599,0.130623087286949,0.194826170802116
"106",0.0387072935700417,0.0615166425704956,0.0540176369249821,0.196323439478874,0.304858565330505,0.117238350212574,0.227338150143623
"107",0.0725641697645187,0.0203947499394417,0.0112635670229793,0.473356544971466,0.181295156478882,0.132879182696342,0.108246572315693
"108",0.114886157214642,0.0483693145215511,0.0329856984317303,0.249857947230339,0.21072880923748,0.227573320269585,0.115598775446415
"109",0.10182885825634,0.0792715772986412,0.0380274504423141,0.120658434927464,0.27690514922142,0.171428069472313,0.211880519986153
"110",0.0920501798391342,0.05881567299366,0.0602800808846951,0.209295079112053,0.0893724039196968,0.13170650601387,0.358480036258698
"111",0.110240258276463,0.0611177943646908,0.071832463145256,0.302058726549149,0.176329135894775,0.107723712921143,0.17069785296917
"112",0.0305865798145533,0.0248970873653889,0.0461120493710041,0.270548403263092,0.280772626399994,0.122571602463722,0.224511653184891
"113",0.0426994115114212,0.0291108060628176,0.0421901978552341,0.273629426956177,0.328438639640808,0.120603404939175,0.163328036665916
"114",0.0446986109018326,0.0310901775956154,0.0580483265221119,0.250620901584625,0.221260339021683,0.132304683327675,0.261977016925812
"115",0.0582674294710159,0.0343520566821098,0.0305496230721474,0.174035727977753,0.238488301634789,0.079197846353054,0.385108977556229
"116",0.0590088590979576,0.0297719743102789,0.0441138185560703,0.40652135014534,0.196153149008751,0.12125813215971,0.143172696232796
"117",0.0751516669988632,0.0774077922105789,0.0533561110496521,0.0969991236925125,0.208099275827408,0.0404872670769691,0.448498874902725
"118",0.0748402401804924,0.0392282754182816,0.0432392582297325,0.343227863311768,0.093691274523735,0.106160461902618,0.299612581729889
"119",0.0467596463859081,0.0302565339952707,0.0400885939598083,0.255292564630508,0.21006041765213,0.115998193621635,0.301544010639191
"120",0.0951981395483017,0.033160287886858,0.0246445145457983,0.217694267630577,0.307665228843689,0.117615021765232,0.204022526741028
"121",0.0582989640533924,0.0266113001853228,0.0339275486767292,0.276271432638168,0.239328876137733,0.110663019120693,0.254898905754089
"122",0.0826156884431839,0.0457811020314693,0.0316510945558548,0.207896769046783,0.246564924716949,0.164618670940399,0.22087188065052
"123",0.0889117494225502,0.0644214898347855,0.0508454740047455,0.18005359172821,0.267095059156418,0.166115030646324,0.182557597756386
"124",0.037407785654068,0.0167594663798809,0.0228162538260221,0.348566710948944,0.215434953570366,0.0773070603609085,0.281707793474197
"125",0.0245200898498297,0.0248011276125908,0.0312133748084307,0.125501617789268,0.23555263876915,0.0844368562102318,0.473974317312241
