"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0468979179859161,0.0333879925310612,0.0702973157167435,0.17879530787468,0.06563750654459,0.382962644100189,0.222021296620369
"2",0.0227818675339222,0.0402645170688629,0.0557653270661831,0.25574666261673,0.112373724579811,0.239458471536636,0.273609459400177
"3",0.0235672760754824,0.031823456287384,0.0413151793181896,0.104297332465649,0.042567353695631,0.497128903865814,0.259300470352173
"4",0.0150413606315851,0.0314149111509323,0.0304020661860704,0.116061881184578,0.0489435084164143,0.235354229807854,0.522782027721405
"5",0.0107459034770727,0.0288556609302759,0.0301017854362726,0.242211759090424,0.0591055229306221,0.210475772619247,0.418503612279892
"6",0.0235502012073994,0.0254186615347862,0.0317977294325829,0.248563393950462,0.10353247821331,0.191655889153481,0.375481694936752
"7",0.0261456780135632,0.0182151701301336,0.0267495270818472,0.144118398427963,0.0560601428151131,0.403696149587631,0.325014978647232
"8",0.0180493295192719,0.00817543175071478,0.018792225047946,0.273121535778046,0.0484296344220638,0.200553089380264,0.432878732681274
"9",0.033031202852726,0.0364839769899845,0.0354267656803131,0.132026687264442,0.058632992208004,0.465791761875153,0.238606601953506
"10",0.00874571595340967,0.0222600754350424,0.0420462302863598,0.296966940164566,0.0704472288489342,0.245492294430733,0.314041525125504
"11",0.0133514935150743,0.0119008217006922,0.030100280418992,0.179959699511528,0.0328821092844009,0.272512972354889,0.459292590618134
"12",0.00879358593374491,0.0085745295509696,0.0196717046201229,0.264396965503693,0.0484472699463367,0.190900966525078,0.459214985370636
"13",0.0182833280414343,0.0204606205224991,0.0270733684301376,0.279761850833893,0.0669471919536591,0.321642369031906,0.265831291675568
"14",0.0103137101978064,0.0148407267406583,0.032287273555994,0.242963045835495,0.0696814134716988,0.208112820982933,0.421801000833511
"15",0.0118666216731071,0.00831850059330463,0.0151431141421199,0.229427352547646,0.0511171296238899,0.235767513513565,0.448359787464142
"16",0.0260953512042761,0.0280955638736486,0.0447498746216297,0.28755921125412,0.0623028948903084,0.257976412773132,0.293220728635788
"17",0.0118235172703862,0.0163118951022625,0.0438170582056046,0.268187880516052,0.0669974386692047,0.193302273750305,0.399559915065765
"18",0.0535558350384235,0.0770036950707436,0.0630031749606133,0.214215785264969,0.0689293593168259,0.20726104080677,0.316031128168106
"19",0.0146786458790302,0.0251791682094336,0.0327532514929771,0.154492855072021,0.0462984181940556,0.32293176651001,0.403665870428085
"20",0.009181116707623,0.0158080328255892,0.0441816747188568,0.256654411554337,0.0475132539868355,0.173097223043442,0.453564286231995
"21",0.0086835315451026,0.0185081791132689,0.0441908948123455,0.272865772247314,0.0667662993073463,0.153474852442741,0.435510486364365
"22",0.0185843724757433,0.0447802469134331,0.0486141517758369,0.188373357057571,0.0842277854681015,0.164855271577835,0.450564831495285
"23",0.0152697367593646,0.0324864909052849,0.0270521529018879,0.255407154560089,0.0428218506276608,0.205963030457497,0.420999646186829
"24",0.0136334244161844,0.0320433899760246,0.0325495526194572,0.234267860651016,0.0548553727567196,0.225957214832306,0.406693130731583
"25",0.0350751839578152,0.0471525713801384,0.0451406240463257,0.134989351034164,0.0505245476961136,0.508236169815063,0.178881630301476
"26",0.0222136527299881,0.0075657619163394,0.0227406937628984,0.279574126005173,0.0606344491243362,0.317272454500198,0.289998888969421
"27",0.0133251696825027,0.0151174059137702,0.0223958790302277,0.215007707476616,0.0825937911868095,0.248562753200531,0.402997255325317
"28",0.0209462884813547,0.0372028090059757,0.047125555574894,0.309243410825729,0.0751824229955673,0.373188138008118,0.137111335992813
"29",0.0128625547513366,0.0194843802601099,0.0353139042854309,0.186965778470039,0.0556691102683544,0.20463639497757,0.485067963600159
"30",0.00586367538198829,0.00900755356997252,0.0146420812234282,0.252233743667603,0.0334838517010212,0.115888565778732,0.568880617618561
"31",0.0175094660371542,0.0335875861346722,0.0416402406990528,0.184462040662766,0.0392458550632,0.231504067778587,0.452050805091858
"32",0.0130798062309623,0.026589322835207,0.0345287956297398,0.14371831715107,0.0455647148191929,0.2435093075037,0.493009746074677
"33",0.00957878399640322,0.0171450860798359,0.0247791260480881,0.176285773515701,0.0513897314667702,0.14349901676178,0.577322423458099
"34",0.0163740236312151,0.0166980549693108,0.0284261368215084,0.282229125499725,0.0735238119959831,0.320969790220261,0.261779099702835
"35",0.00954641774296761,0.011445545591414,0.0296495147049427,0.121931418776512,0.0384683981537819,0.213932618498802,0.575026094913483
"36",0.0217709224671125,0.0228555388748646,0.0354659892618656,0.14618544280529,0.0834149345755577,0.371684104204178,0.318623036146164
"37",0.0134157901629806,0.0450883917510509,0.0362856276333332,0.13017874956131,0.0636777877807617,0.392744183540344,0.3186095058918
"38",0.0135430926457047,0.0180190186947584,0.0236045084893703,0.119728945195675,0.0439296960830688,0.551183998584747,0.229990839958191
