"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0104567697271705,0.0608903840184212,0.0977791994810104,0.130407765507698,0.108185261487961,0.398256570100784,0.194024056196213
"2",0.0268346760421991,0.0097085926681757,0.0457770600914955,0.168799698352814,0.150183692574501,0.217160224914551,0.381536096334457
"3",0.0327620953321457,0.00960463844239712,0.0543068759143353,0.21808248758316,0.118497058749199,0.162625312805176,0.404121547937393
"4",0.0200988315045834,0.0700579434633255,0.0614456161856651,0.114023461937904,0.138215720653534,0.430386543273926,0.165771886706352
"5",0.0179187636822462,0.0790946185588837,0.0700206458568573,0.134653076529503,0.1031214594841,0.457959532737732,0.137231886386871
"6",0.00949365552514791,0.0581663437187672,0.0659283250570297,0.158293277025223,0.098521888256073,0.507131993770599,0.102464534342289
"7",0.0135606396943331,0.0622078478336334,0.0897154062986374,0.137060314416885,0.121072560548782,0.394368886947632,0.182014390826225
"8",0.0128026502206922,0.0481277778744698,0.0813159495592117,0.123935036361217,0.152186766266823,0.294430077075958,0.287201762199402
"9",0.0145978555083275,0.0646871253848076,0.0907675251364708,0.149393677711487,0.142112374305725,0.30295541882515,0.235486030578613
"10",0.00956904329359531,0.0465932302176952,0.0882076919078827,0.129322618246078,0.155809968709946,0.37412104010582,0.196376338601112
"11",0.013184929266572,0.025154197588563,0.0769258290529251,0.204207196831703,0.247358098626137,0.280900359153748,0.152269423007965
"12",0.0172396283596754,0.0329924747347832,0.100334137678146,0.167762905359268,0.221742495894432,0.298928290605545,0.161000028252602
"13",0.0215997900813818,0.0284439362585545,0.0906401500105858,0.157805547118187,0.210736215114594,0.280614078044891,0.210160210728645
"14",0.0253455825150013,0.008268135599792,0.0683522000908852,0.202496334910393,0.169812127947807,0.145617485046387,0.380108177661896
"15",0.0147804357111454,0.0347857549786568,0.0774946287274361,0.160563260316849,0.188720509409904,0.289815664291382,0.233839720487595
"16",0.0198896210640669,0.0123738665133715,0.0561834126710892,0.162880927324295,0.144398927688599,0.13504359126091,0.469229698181152
"17",0.0829617455601692,0.0246684066951275,0.109610855579376,0.211999803781509,0.14604240655899,0.134521588683128,0.290195256471634
"18",0.0420805178582668,0.0114747639745474,0.102272480726242,0.251765638589859,0.134375169873238,0.111568063497543,0.346463441848755
"19",0.0699426904320717,0.0188336186110973,0.0899896025657654,0.208713129162788,0.156759008765221,0.108545489609241,0.34721639752388
"20",0.0110142808407545,0.0853000059723854,0.117229700088501,0.106406107544899,0.114353433251381,0.426966428756714,0.138729974627495
"21",0.0135441264137626,0.0366001948714256,0.102196902036667,0.137667417526245,0.174766361713409,0.316916435956955,0.218308612704277
"22",0.0184007454663515,0.032972302287817,0.0708565711975098,0.163446009159088,0.257212698459625,0.23540623486042,0.221705421805382
"23",0.0411034822463989,0.0488569550216198,0.0861881971359253,0.16114915907383,0.217910081148148,0.178421124815941,0.266371011734009
"24",0.0565718784928322,0.018093291670084,0.181676834821701,0.182367026805878,0.167779266834259,0.0937365517020226,0.299775093793869
"25",0.0215532854199409,0.0706616118550301,0.0962205603718758,0.12885856628418,0.17771714925766,0.337155282497406,0.167833566665649
"26",0.0127282999455929,0.0289153661578894,0.0955521538853645,0.152254521846771,0.152684912085533,0.323640525341034,0.234224185347557
"27",0.043927788734436,0.0197429358959198,0.0976454168558121,0.233464419841766,0.292881935834885,0.080086424946785,0.232251048088074
"28",0.0365295596420765,0.0240211393684149,0.0676981881260872,0.204149305820465,0.254086822271347,0.111506499350071,0.302008479833603
"29",0.0392701290547848,0.010548647493124,0.095992736518383,0.306291580200195,0.160649701952934,0.114839844405651,0.272407323122025
"30",0.129581898450851,0.0309453401714563,0.102753005921841,0.1951003074646,0.100704289972782,0.113406211137772,0.327508956193924
"31",0.0204623732715845,0.0439569801092148,0.0880511030554771,0.152670040726662,0.195678070187569,0.298634767532349,0.200546681880951
"32",0.0385778322815895,0.0743819922208786,0.0881081894040108,0.114987090229988,0.184783190488815,0.273227840662003,0.225933909416199
"33",0.0396743938326836,0.0161682981997728,0.110987260937691,0.506348073482513,0.0993783324956894,0.0432849526405334,0.184158608317375
"34",0.0266776997596025,0.00670232018455863,0.0535206496715546,0.305019080638885,0.162251070141792,0.0813452079892159,0.3644839823246
"35",0.0742853134870529,0.0169499274343252,0.0861443653702736,0.268475204706192,0.155611082911491,0.0997945517301559,0.298739522695541
"36",0.0305932704359293,0.0139350723475218,0.0906778052449226,0.219718500971794,0.171565979719162,0.11332380771637,0.360185593366623
"37",0.110786251723766,0.0308831632137299,0.0792073830962181,0.222087517380714,0.19317615032196,0.140409350395203,0.223450168967247
"38",0.061856884509325,0.0125668924301863,0.186214804649353,0.219860821962357,0.119671761989594,0.121640503406525,0.278188407421112
