"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",NA,NA,NA,NA,NA,NA,NA
"3",0.0619665011763573,0.0377096645534039,0.199536442756653,0.274074196815491,0.10550732165575,0.10979588329792,0.211409941315651
"4",0.130481049418449,0.0332898870110512,0.11216077953577,0.152692779898643,0.0619146078824997,0.172414124011993,0.337046772241592
"5",0.0375386625528336,0.0469535477459431,0.173463180661201,0.533488512039185,0.0753042474389076,0.0672881379723549,0.0659637600183487
"6",0.0370405092835426,0.0467046089470387,0.163536101579666,0.461417555809021,0.101588174700737,0.126335963606834,0.0633770972490311
"7",0.0301779881119728,0.0388546213507652,0.218226388096809,0.423807322978973,0.096794530749321,0.0801130533218384,0.112026065587997
"8",0.0396109260618687,0.0410213060677052,0.213170081377029,0.41861766576767,0.0925581455230713,0.079762727022171,0.115259267389774
"9",0.0476575046777725,0.0489952489733696,0.210447698831558,0.457384437322617,0.0823389738798141,0.0557382069528103,0.0974379479885101
"10",NA,NA,NA,NA,NA,NA,NA
"11",0.0344341434538364,0.0311364401131868,0.128792360424995,0.484558671712875,0.0725695565342903,0.216116532683372,0.0323924012482166
"12",NA,NA,NA,NA,NA,NA,NA
"13",NA,NA,NA,NA,NA,NA,NA
"14",NA,NA,NA,NA,NA,NA,NA
"15",0.0529290623962879,0.0552091039717197,0.122630052268505,0.573724031448364,0.0729960799217224,0.0534808076918125,0.0690309330821037
"16",0.0321130342781544,0.0697299316525459,0.141221508383751,0.574147880077362,0.0745594426989555,0.0365348756313324,0.0716934055089951
"17",NA,NA,NA,NA,NA,NA,NA
"18",0.0787550732493401,0.0815708711743355,0.169085681438446,0.359906196594238,0.0790381357073784,0.159523829817772,0.0721201747655869
"19",0.0343168303370476,0.0288876369595528,0.158048719167709,0.53400844335556,0.0717659294605255,0.112780541181564,0.0601919665932655
"20",0.0338713079690933,0.0337229818105698,0.112649574875832,0.551174998283386,0.0886777341365814,0.102570369839668,0.077332966029644
"21",NA,NA,NA,NA,NA,NA,NA
"22",NA,NA,NA,NA,NA,NA,NA
"23",0.0684536471962929,0.055309247225523,0.18123584985733,0.389926493167877,0.0687620863318443,0.142368733882904,0.0939439609646797
"24",NA,NA,NA,NA,NA,NA,NA
"25",NA,NA,NA,NA,NA,NA,NA
"26",0.0449134036898613,0.0555125065147877,0.152449235320091,0.4698705971241,0.100962489843369,0.105970568954945,0.0703212320804596
"27",0.0691279992461205,0.0853348225355148,0.125653758645058,0.406665742397308,0.0839530378580093,0.143051013350487,0.0862136781215668
"28",NA,NA,NA,NA,NA,NA,NA
"29",0.0358485504984856,0.0453573688864708,0.114354677498341,0.47092941403389,0.0794700980186462,0.0791972726583481,0.174842640757561
"30",0.0769935324788094,0.0453964322805405,0.133446872234344,0.580080449581146,0.0532952509820461,0.0556921027600765,0.055095262825489
"31",0.0376175828278065,0.019588015973568,0.188552364706993,0.507949769496918,0.0710746496915817,0.11067309230566,0.0645445734262466
"32",0.0260996967554092,0.0245163403451443,0.139239341020584,0.640544950962067,0.0653081089258194,0.0605982542037964,0.0436932630836964
"33",NA,NA,NA,NA,NA,NA,NA
"34",0.210830569267273,0.0491790361702442,0.222837805747986,0.108213126659393,0.0300166476517916,0.187535896897316,0.191386878490448
"35",0.0853283256292343,0.0219841655343771,0.124757058918476,0.387093335390091,0.200808361172676,0.116579949855804,0.0634488612413406
"36",0.124054953455925,0.0262072775512934,0.162058517336845,0.109395034611225,0.0437575355172157,0.116656936705112,0.417869746685028
"37",0.0265080388635397,0.0369349010288715,0.188057020306587,0.507032036781311,0.0876486822962761,0.0762702748179436,0.07754897326231
"38",0.0253919903188944,0.0210111867636442,0.16484709084034,0.450952529907227,0.1119599416852,0.0820902585983276,0.143747076392174
"39",NA,NA,NA,NA,NA,NA,NA
"40",0.0433365888893604,0.0655106604099274,0.145366713404655,0.458493888378143,0.10079749673605,0.0844153389334679,0.102079272270203
