"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.051142867654562,0.00634163618087769,0.0255545992404222,0.386205166578293,0.177548944950104,0.0474724099040031,0.305734366178513
"2",0.0625922456383705,0.00724136410281062,0.0553353168070316,0.38125079870224,0.142266690731049,0.0765575021505356,0.274756044149399
"3",0.198104873299599,0.0141062904149294,0.0174098759889603,0.398129522800446,0.201434999704361,0.0463799573481083,0.12443446367979
"4",0.147823885083199,0.00621505919843912,0.0179535709321499,0.340575665235519,0.147657066583633,0.123758144676685,0.216016560792923
"5",0.0635449215769768,0.00519679998978972,0.0269611179828644,0.591463029384613,0.0700674653053284,0.060539536178112,0.18222713470459
"6",0.0879805535078049,0.00253111426718533,0.0308069493621588,0.25935286283493,0.0777154639363289,0.176950022578239,0.364663004875183
"7",0.0829504951834679,0.0070466841571033,0.0533104278147221,0.29342332482338,0.226733490824699,0.16391322016716,0.172622367739677
"8",0.0926543921232224,0.00404439587146044,0.0529120378196239,0.304384380578995,0.0853920727968216,0.103590212762356,0.35702258348465
"9",0.0224992651492357,0.00570212118327618,0.0335497781634331,0.434931635856628,0.0649727880954742,0.0628904774785042,0.375454038381577
"10",0.0887108072638512,0.00333612109534442,0.0171853713691235,0.315794080495834,0.195033997297287,0.0517098270356655,0.32822984457016
"11",0.1061632335186,0.0100566782057285,0.0465853214263916,0.143004640936852,0.188715383410454,0.0703204795718193,0.435154259204865
"12",0.0925433337688446,0.00704363966360688,0.0428590513765812,0.17747987806797,0.286983639001846,0.151341125369072,0.241749286651611
"13",0.0612208805978298,0.00468664756044745,0.0550107173621655,0.248746752738953,0.201543867588043,0.0539959222078323,0.374795258045197
"14",0.0473449192941189,0.00909408275038004,0.075567401945591,0.440752416849136,0.108747966587543,0.0514701157808304,0.267023056745529
"15",0.0412933491170406,0.00699995690956712,0.0489873327314854,0.485228598117828,0.0863878726959229,0.0945504531264305,0.236552357673645
"16",0.0770694464445114,0.00426922598853707,0.0286354683339596,0.537895262241364,0.112635053694248,0.0657966360449791,0.173698887228966
"17",0.0606446452438831,0.00512883951887488,0.0505413487553596,0.279753416776657,0.16279262304306,0.0877964198589325,0.353342771530151
"18",0.129525110125542,0.00873403158038855,0.029448950663209,0.217981696128845,0.178848132491112,0.260837197303772,0.174624845385551
"19",0.0980620533227921,0.0105291688814759,0.0330025367438793,0.228546217083931,0.250256955623627,0.0833596959710121,0.296243488788605
"20",0.077778697013855,0.00536620756611228,0.0285927783697844,0.331704348325729,0.174761235713959,0.116167657077312,0.265629082918167
"21",0.0625139623880386,0.00633259117603302,0.0238798130303621,0.195963054895401,0.204783543944359,0.0659750327467918,0.440552055835724
"22",0.140612974762917,0.0113718984648585,0.049319040030241,0.271166294813156,0.114943720400333,0.0750652700662613,0.337520837783813
"23",0.0441515520215034,0.00953872222453356,0.0351485572755337,0.360594600439072,0.117046050727367,0.0352174751460552,0.398303002119064
"24",0.098362147808075,0.00583392241969705,0.0347757451236248,0.288202792406082,0.125802293419838,0.138243243098259,0.308779805898666
"25",0.0990421324968338,0.00524749932810664,0.0269794370979071,0.238195464015007,0.274322420358658,0.089232549071312,0.266980588436127
"26",0.114718966186047,0.00735174864530563,0.0369908437132835,0.305039167404175,0.0994803979992867,0.130054384469986,0.306364506483078
"27",0.0431314446032047,0.00568782305344939,0.0478845164179802,0.294626265764236,0.138297587633133,0.13947694003582,0.330895394086838
"28",0.122467875480652,0.00487243616953492,0.028405511751771,0.327052861452103,0.108002103865147,0.141429588198662,0.267769575119019
"29",0.0774799808859825,0.00283752102404833,0.0158606879413128,0.188639491796494,0.117581523954868,0.0934797301888466,0.504121124744415
"30",0.199281260371208,0.0119060017168522,0.0419144779443741,0.216872155666351,0.214179620146751,0.0662652626633644,0.249581202864647
"31",0.041340921074152,0.00693499436601996,0.0345094949007034,0.218837633728981,0.215131551027298,0.0603719428181648,0.422873437404633
"32",0.158376574516296,0.00582878012210131,0.0317153930664062,0.211664646863937,0.246173039078712,0.186961650848389,0.159279942512512
"33",0.143192872405052,0.00884009432047606,0.0593367144465446,0.166646122932434,0.252380132675171,0.0767754018306732,0.292828619480133
"34",0.132720604538918,0.00582285597920418,0.0373451374471188,0.171109080314636,0.225023329257965,0.155467972159386,0.272511005401611
"35",0.277632653713226,0.0139127904549241,0.0237940922379494,0.302514016628265,0.207838907837868,0.0733392089605331,0.100968345999718
"36",0.0836426913738251,0.00305943773128092,0.0615516826510429,0.259246587753296,0.170192942023277,0.048926830291748,0.37337988615036
"37",NA,NA,NA,NA,NA,NA,NA
"38",0.153528556227684,0.0140811493620276,0.0621597617864609,0.0688898041844368,0.140019357204437,0.0588204823434353,0.502500891685486
"39",0.115709498524666,0.00504211615771055,0.0205333065241575,0.35759311914444,0.227713122963905,0.0321722701191902,0.241236582398415
"40",0.124638929963112,0.0103617003187537,0.0393142737448215,0.272273331880569,0.169459953904152,0.0915581360459328,0.292393714189529
"41",0.157820180058479,0.013254445977509,0.0381001569330692,0.160156965255737,0.156774014234543,0.175267726182938,0.298626482486725
"42",0.135128796100616,0.0071693267673254,0.022208658978343,0.23026730120182,0.164651274681091,0.133695185184479,0.306879460811615
"43",0.129023239016533,0.00637171790003777,0.0199495665729046,0.314953714609146,0.223310500383377,0.0883848369121552,0.218006491661072
"44",0.0701555162668228,0.00208606640808284,0.00580434687435627,0.663191497325897,0.0905028805136681,0.0787673145532608,0.0894923508167267
"45",0.105270549654961,0.00947691593319178,0.0171125289052725,0.320743829011917,0.20696733891964,0.127298191189766,0.213130697607994
"46",0.0924792885780334,0.00421960093080997,0.0433638468384743,0.315757900476456,0.0974492579698563,0.12259578704834,0.324134290218353
"47",0.0987225323915482,0.00788108725100756,0.029363114386797,0.216966927051544,0.222023636102676,0.0833286046981812,0.341714054346085
"48",0.0613815002143383,0.00517933862283826,0.041658628731966,0.328416973352432,0.107521377503872,0.0671214759349823,0.388720750808716
"49",0.0605678334832191,0.0113265896216035,0.0290449187159538,0.169216722249985,0.261427968740463,0.13697811961174,0.331437915563583
"50",0.109258271753788,0.00481773633509874,0.0178377591073513,0.272940903902054,0.239734172821045,0.065924197435379,0.289486974477768
"51",0.0570880696177483,0.00578943220898509,0.0191572979092598,0.341144859790802,0.158407926559448,0.0826276317238808,0.335784792900085
"52",0.130526378750801,0.00553941167891026,0.0244096759706736,0.293091744184494,0.17095759510994,0.10814806073904,0.267327159643173
"53",0.0818327218294144,0.00466433074325323,0.034088172018528,0.237981170415878,0.235462680459023,0.0914136543869972,0.314557254314423
"54",0.0760093629360199,0.00226662261411548,0.0113994311541319,0.594779908657074,0.146115317940712,0.045189194381237,0.124240130186081
"55",0.110642172396183,0.00715159438550472,0.0484508089721203,0.165870383381844,0.193258211016655,0.118337094783783,0.356289803981781
"56",0.0821193009614944,0.00404570577666163,0.033977422863245,0.380799382925034,0.131275340914726,0.0949127450585365,0.272870123386383
"57",0.0813232511281967,0.00554504198953509,0.0174738690257072,0.292622327804565,0.0881264954805374,0.39429771900177,0.120611436665058
"58",0.133708417415619,0.00489968806505203,0.0257418137043715,0.318442583084106,0.12604159116745,0.134612217545509,0.256553620100021
"59",0.0794019028544426,0.00689163617789745,0.0229005720466375,0.371843636035919,0.158766329288483,0.121963009238243,0.238232880830765
"60",0.0738514363765717,0.0018268977291882,0.0112498085945845,0.652653753757477,0.0905635803937912,0.0233979634940624,0.14645653963089
"61",0.0535462871193886,0.0039968523196876,0.0257592089474201,0.356318652629852,0.11979927867651,0.16049362719059,0.280086100101471
"62",0.0842403098940849,0.00375849311240017,0.0507393702864647,0.21247398853302,0.121380336582661,0.0849392339587212,0.442468255758286
"63",0.0743381381034851,0.0050762202590704,0.0643924921751022,0.191274166107178,0.158796116709709,0.092104896903038,0.41401794552803
"64",0.133931323885918,0.00424270750954747,0.0359739065170288,0.232939481735229,0.122964426875114,0.179947450757027,0.290000736713409
"65",0.0801690816879272,0.007172339130193,0.031275849789381,0.169090792536736,0.175672397017479,0.134796530008316,0.401822954416275
"66",0.232120841741562,0.00778228091076016,0.0134068289771676,0.230031728744507,0.253329962491989,0.0713333934545517,0.191994994878769
"67",0.0886549353599548,0.00856754090636969,0.052652396261692,0.157250091433525,0.177646100521088,0.0581535287201405,0.457075417041779
"68",0.0884567946195602,0.00212259753607213,0.0183484461158514,0.426460593938828,0.105781726539135,0.0408267751336098,0.318003088235855
"69",0.0910041853785515,0.00848010834306479,0.022899828851223,0.206750676035881,0.20247158408165,0.146264910697937,0.322128713130951
"70",0.096872091293335,0.00507057225331664,0.0270647890865803,0.459681451320648,0.148434475064278,0.043666172772646,0.219210475683212
"71",0.121951200067997,0.00637625390663743,0.0158094875514507,0.368921935558319,0.156185463070869,0.0909027308225632,0.239852920174599
"72",0.193281069397926,0.00834945868700743,0.0469333603978157,0.151417523622513,0.213250070810318,0.159505948424339,0.227262571454048
"73",0.0680178478360176,0.00348534574732184,0.0195057336241007,0.299422115087509,0.11045104265213,0.136875122785568,0.362242758274078
"74",0.0714202746748924,0.00358398165553808,0.0354456044733524,0.281347244977951,0.097027413547039,0.0757660567760468,0.435409396886826
"75",0.0364284664392471,0.00319910352118313,0.0373322702944279,0.322816044092178,0.0993463322520256,0.0542400665581226,0.446637690067291
