"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0813883319497108,0.0280752256512642,0.199494153261185,0.428969204425812,0.0491126365959644,0.130420118570328,0.0825403407216072
"2",0.105764530599117,0.033577024936676,0.218257129192352,0.363922387361526,0.0602194964885712,0.149510204792023,0.0687492117285728
"3",0.104782044887543,0.0366492494940758,0.24474473297596,0.308077305555344,0.0602767132222652,0.183232977986336,0.0622369758784771
"4",0.10423056781292,0.0304825194180012,0.236110329627991,0.301151067018509,0.0624143853783607,0.175479024648666,0.0901321470737457
"5",0.0962003692984581,0.033268541097641,0.215598344802856,0.283737808465958,0.0608626678586006,0.155506625771523,0.154825627803802
"6",0.141927197575569,0.064873993396759,0.215321630239487,0.262242764234543,0.0698151513934135,0.127662435173988,0.118156768381596
"7",0.100560747087002,0.0437138304114342,0.210091292858124,0.349744498729706,0.0672591924667358,0.153739795088768,0.0748906433582306
"8",0.0100598242133856,0.0206705741584301,0.0306676402688026,0.0790326744318008,0.0717353299260139,0.57466334104538,0.213170602917671
"9",0.0113750016316772,0.0251516327261925,0.0468121357262135,0.0861519500613213,0.108708277344704,0.477662295103073,0.244138717651367
"10",0.0109026869758964,0.00773428939282894,0.0344063229858875,0.141974613070488,0.0771093219518661,0.421069890260696,0.306802928447723
"11",0.00519381742924452,0.00434148451313376,0.0178523939102888,0.15589240193367,0.101773492991924,0.427890300750732,0.287056148052216
"12",0.00659411959350109,0.00615933956578374,0.0192210543900728,0.190123572945595,0.11068107932806,0.450215011835098,0.217005804181099
"13",0.00618061935529113,0.0202998630702496,0.0337345339357853,0.113567873835564,0.10618145018816,0.541796863079071,0.178238809108734
"14",0.0197561271488667,0.00809127558022738,0.0200899913907051,0.0760396793484688,0.117580220103264,0.603353023529053,0.155089601874352
"15",0.0825023427605629,0.0445816963911057,0.063436284661293,0.0767661035060883,0.0655921846628189,0.283558696508408,0.383562684059143
"16",0.0120312478393316,0.0166895315051079,0.0447549968957901,0.145013675093651,0.101856611669064,0.476307511329651,0.203346461057663
"17",0.00903050322085619,0.00652550207450986,0.0201447494328022,0.117018692195415,0.0868427231907845,0.349950820207596,0.410486996173859
"18",0.0098854610696435,0.00713156629353762,0.0186532344669104,0.118214294314384,0.0785176306962967,0.371283292770386,0.396314531564713
"19",0.0139241591095924,0.00842954590916634,0.0255248639732599,0.151994749903679,0.117841772735119,0.359894603490829,0.322390288114548
"20",0.00541932648047805,0.00391392083838582,0.0163426008075476,0.137039944529533,0.073708139359951,0.475330621004105,0.288245409727097
"21",0.00424755690619349,0.0065271258354187,0.0201091822236776,0.0923566147685051,0.0899664685130119,0.476069211959839,0.310723870992661
"22",NA,NA,NA,NA,NA,NA,NA
"23",0.0723753422498703,0.0200782120227814,0.1377874314785,0.512239336967468,0.0294543784111738,0.0792442858219147,0.148820996284485
"24",0.101813785731792,0.0404460765421391,0.189030513167381,0.28411990404129,0.057443268597126,0.16966512799263,0.157481282949448
"25",0.0975208654999733,0.0292167495936155,0.206207275390625,0.394867241382599,0.0542707704007626,0.111304998397827,0.10661206394434
"26",0.140613242983818,0.0447676479816437,0.230544880032539,0.185076370835304,0.0777473673224449,0.156910583376884,0.164339929819107
"27",0.0791547521948814,0.0388893708586693,0.201385647058487,0.477455317974091,0.0350158736109734,0.100347675383091,0.067751407623291
"28",0.0874220803380013,0.0468468889594078,0.19545915722847,0.423988521099091,0.0434658452868462,0.112056218087673,0.0907612964510918
"29",0.114288434386253,0.0567801184952259,0.215203821659088,0.318897396326065,0.0475937351584435,0.133176803588867,0.114059776067734
"30",0.0717106014490128,0.0363227315247059,0.178396716713905,0.504160642623901,0.0287086106836796,0.0888537913560867,0.0918468832969666
"31",0.00428222492337227,0.00551069620996714,0.017952797934413,0.130038365721703,0.0883903726935387,0.492548882961273,0.261276602745056
"32",0.0060402425006032,0.00706616463139653,0.0122179035097361,0.16975736618042,0.123251788318157,0.468265682458878,0.213400781154633
"33",0.00630422402173281,0.0100342519581318,0.031085629016161,0.202499732375145,0.0935188606381416,0.509165823459625,0.147391527891159
"34",NA,NA,NA,NA,NA,NA,NA
