"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.0551614910364151,0.0391960851848125,0.0648328065872192,0.045538641512394,0.126881286501884,0.085755780339241,0.582633972167969
"3",0.0295207258313894,0.0155989965423942,0.047207560390234,0.113724932074547,0.100350983440876,0.111923784017563,0.5816730260849
"4",0.0331319384276867,0.0283940583467484,0.0419964417815208,0.0759923830628395,0.117130689322948,0.0551137551665306,0.648240745067596
"5",0.0170747321099043,0.0121499486267567,0.0474475063383579,0.0677296295762062,0.0884800925850868,0.0507399179041386,0.716378211975098
"6",0.0484942011535168,0.0315650478005409,0.0750922411680222,0.0475226864218712,0.168583184480667,0.112968094646931,0.515774488449097
"7",0.021465914323926,0.0199020877480507,0.0466014593839645,0.0795314833521843,0.127459689974785,0.0506473816931248,0.654391884803772
"8",0.0280445888638496,0.0145064173266292,0.0416135638952255,0.0839213728904724,0.141623869538307,0.0577877163887024,0.632502555847168
"9",0.0251926947385073,0.0175567362457514,0.0482377447187901,0.0947778597474098,0.166102215647697,0.0817020609974861,0.566430687904358
"10",0.0374999865889549,0.0110022779554129,0.0425050519406796,0.153127878904343,0.161781251430511,0.126349359750748,0.467734187841415
"11",0.0294788498431444,0.0181218069046736,0.0511691682040691,0.0661914274096489,0.128051996231079,0.0668781027197838,0.640108585357666
"12",0.0347310826182365,0.021940914914012,0.0458622612059116,0.0672362670302391,0.137327149510384,0.067826583981514,0.62507575750351
"13",0.0221215449273586,0.00922284554690123,0.0445873960852623,0.1073077917099,0.142648905515671,0.0915151387453079,0.58259642124176
"14",0.0268954318016768,0.0119701558724046,0.0388772189617157,0.104658827185631,0.125877410173416,0.0612453334033489,0.630475640296936
"15",0.037584912031889,0.0294124111533165,0.0538897812366486,0.0485617332160473,0.16373884677887,0.0844490304589272,0.582363307476044
"16",0.0147430803626776,0.00618909578770399,0.0327628403902054,0.131492897868156,0.10289292037487,0.0645254552364349,0.647393703460693
"17",0.0302959904074669,0.013534146361053,0.037212073802948,0.13484089076519,0.154285937547684,0.0697283372282982,0.560102641582489
