"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0983575209975243,0.0646670460700989,0.091456264257431,0.0394982174038887,0.200748473405838,0.201092228293419,0.304180175065994
"2",0.0548549629747868,0.0247373320162296,0.0397934801876545,0.0288505181670189,0.189878836274147,0.173218697309494,0.488666176795959
"3",0.0663006901741028,0.0194024350494146,0.0336157083511353,0.02303028665483,0.224701285362244,0.105252712965012,0.527696907520294
"4",0.0909221544861794,0.0314626358449459,0.0405156537890434,0.0372685007750988,0.223617404699326,0.129692122340202,0.446521580219269
"5",0.0618384294211864,0.0219916310161352,0.0313963443040848,0.0298534743487835,0.197848245501518,0.101494885981083,0.555577039718628
"6",0.0783323794603348,0.0217686370015144,0.0373463295400143,0.0413351468741894,0.208744153380394,0.103134617209435,0.509338796138763
"7",0.0630085617303848,0.0168799441307783,0.0344000272452831,0.0427161790430546,0.227275043725967,0.101271755993366,0.514448523521423
"8",0.0524586774408817,0.0136026134714484,0.0311696697026491,0.0213867742568254,0.186611458659172,0.0661541745066643,0.628616571426392
"9",0.0973042473196983,0.00663889897987247,0.0197472274303436,0.0393434278666973,0.320055842399597,0.0754290521144867,0.441481232643127
"10",0.0606712326407433,0.0173576176166534,0.0398392081260681,0.0426155477762222,0.279021114110947,0.0937803611159325,0.466714859008789
"11",0.0835798010230064,0.0105384215712547,0.0332605242729187,0.0322731360793114,0.2796590924263,0.0992493107914925,0.461439698934555
"12",0.0645200312137604,0.0144307026639581,0.0269769728183746,0.0555894114077091,0.343876034021378,0.12330275028944,0.371304154396057
"13",0.0814030319452286,0.0140188140794635,0.0522755160927773,0.0395741201937199,0.316899091005325,0.0986012518405914,0.39722815155983
"14",0.0704667717218399,0.0116280652582645,0.0252421833574772,0.0431731939315796,0.287786573171616,0.103171393275261,0.458531886339188
"15",0.0874368324875832,0.0117167709395289,0.0221656747162342,0.0685438737273216,0.239644438028336,0.117896564304829,0.452595859766006
"16",0.110599003732204,0.0117716705426574,0.0473422110080719,0.036884218454361,0.256936132907867,0.111172385513783,0.425294369459152
"17",0.0467037633061409,0.0116366874426603,0.0341618992388248,0.0401434525847435,0.27785313129425,0.0791416317224503,0.510359466075897
"18",0.0563155561685562,0.0174245294183493,0.0361347422003746,0.0285023432224989,0.225289523601532,0.165292531251907,0.471040785312653
"19",0.0920344516634941,0.0125107942149043,0.0301513131707907,0.0808985307812691,0.254085212945938,0.146600678563118,0.383719056844711
"20",0.056146152317524,0.0113941272720695,0.0230288896709681,0.0445474460721016,0.348224818706512,0.107453837990761,0.40920478105545
"21",0.0978594049811363,0.0111676007509232,0.0331471562385559,0.0609712563455105,0.258349448442459,0.116900980472565,0.421604156494141
"22",0.0415767580270767,0.0186495427042246,0.0255873538553715,0.022032868117094,0.245486706495285,0.0946450009942055,0.55202180147171
"23",0.0399096608161926,0.0156132057309151,0.022080896422267,0.0247262697666883,0.263179779052734,0.0762823671102524,0.558207869529724
"24",0.0695696547627449,0.0167615860700607,0.0242420174181461,0.0394699946045876,0.359090119600296,0.133533164858818,0.35733351111412
"25",0.0710605308413506,0.00932024233043194,0.026519974693656,0.0472981631755829,0.232897639274597,0.149868085980415,0.463035374879837
"26",0.080438531935215,0.0156724397093058,0.0514336451888084,0.0346478894352913,0.283143639564514,0.108782276511192,0.425881564617157
"27",0.114402063190937,0.0170631241053343,0.0419968403875828,0.166852623224258,0.255591094493866,0.134474247694016,0.269619911909103
"28",0.0843496769666672,0.0122679537162185,0.0637953132390976,0.0280237849801779,0.278240710496902,0.0815277770161629,0.45179471373558
"29",0.0441144332289696,0.014777104370296,0.028675053268671,0.0221278704702854,0.186598971486092,0.0858937948942184,0.617812812328339
"30",0.07289869338274,0.0148689420893788,0.0322420969605446,0.0495354048907757,0.247191876173019,0.122656501829624,0.460606515407562
"31",0.0699268728494644,0.0200208239257336,0.0364760868251324,0.0342619977891445,0.268340468406677,0.145297691226006,0.425676047801971
"32",0.0733125358819962,0.0141070075333118,0.0202390253543854,0.0316094234585762,0.311680942773819,0.118714384734631,0.430336713790894
"33",0.0853277370333672,0.0194183345884085,0.0428466796875,0.0331392325460911,0.282351553440094,0.121101811528206,0.415814727544785
"34",0.11126072704792,0.0161658078432083,0.0271171815693378,0.0321735292673111,0.199994280934334,0.136935546994209,0.476352959871292
"35",0.0709236264228821,0.0108380345627666,0.0243648421019316,0.031873170286417,0.23393851518631,0.100005760788918,0.528056085109711
"36",0.0710872784256935,0.0284662880003452,0.0438659936189651,0.0510865524411201,0.277977615594864,0.116395764052868,0.411120593547821
"37",0.0696767121553421,0.0214650817215443,0.0339759886264801,0.0485343150794506,0.233210772275925,0.158070623874664,0.43506646156311
"38",0.0396457239985466,0.00844168942421675,0.0236395206302404,0.0265073478221893,0.189252108335495,0.100310139358044,0.612203419208527
"39",0.0833039954304695,0.0184433702379465,0.0291312802582979,0.0186651181429625,0.157338693737984,0.111283138394356,0.581834375858307
"40",0.0666128993034363,0.0136434324085712,0.0355548746883869,0.0515306480228901,0.27623975276947,0.143992453813553,0.412425875663757
"41",0.0797022506594658,0.0154096642509103,0.0448797009885311,0.0303407236933708,0.272672802209854,0.157686948776245,0.399307876825333
"42",0.08653324842453,0.0252654086798429,0.0553564578294754,0.0590576082468033,0.241282150149345,0.0847974121570587,0.447707712650299
"43",0.0717110633850098,0.0151809053495526,0.0293259918689728,0.0313197560608387,0.221172302961349,0.140330091118813,0.490959912538528
"44",0.0604155026376247,0.0165040511637926,0.0345996022224426,0.0237472113221884,0.243950948119164,0.101447269320488,0.519335448741913
"45",0.0540238320827484,0.0285008307546377,0.0539046376943588,0.0396706722676754,0.277201861143112,0.113649547100067,0.433048605918884
"46",0.0523303039371967,0.0262307990342379,0.0360919535160065,0.050951037555933,0.270257085561752,0.107890918850899,0.456247866153717
"47",0.0635541006922722,0.0185717958956957,0.0328573025763035,0.0420510247349739,0.208754256367683,0.0958028063178062,0.538408696651459
"48",0.073644645512104,0.0337935909628868,0.0351706854999065,0.0289237201213837,0.222749888896942,0.11625774204731,0.489459633827209
"49",0.115505635738373,0.0221147555857897,0.0406440049409866,0.0282724723219872,0.269287496805191,0.10595977306366,0.418215811252594
"50",0.0980989038944244,0.0452584773302078,0.0688093081116676,0.0280965343117714,0.305422335863113,0.108985841274261,0.345328569412231
"51",0.0583139657974243,0.0132755506783724,0.0263840686529875,0.0398352183401585,0.205100402235985,0.131369948387146,0.5257208943367
"52",0.0315664708614349,0.0256986748427153,0.0277250073850155,0.0159285757690668,0.266282826662064,0.125796779990196,0.507001638412476
"53",0.114578932523727,0.0137016084045172,0.0301963798701763,0.0628407374024391,0.253072917461395,0.147434920072556,0.378174513578415
"54",0.086951844394207,0.0118566444143653,0.0228352826088667,0.0582359097898006,0.258928626775742,0.106868788599968,0.454322934150696
"55",0.0661387667059898,0.0136382011696696,0.0269827116280794,0.053122915327549,0.261787056922913,0.138117164373398,0.440213173627853
"56",0.0798531919717789,0.0145498365163803,0.0709430128335953,0.0346270687878132,0.326981484889984,0.0787214115262032,0.394323945045471
"57",0.066674068570137,0.0385868139564991,0.0396626032888889,0.0352396629750729,0.23052591085434,0.126000389456749,0.463310539722443
"58",0.0938772708177567,0.00848247483372688,0.0255665108561516,0.0601768679916859,0.257240265607834,0.124133743345737,0.430522859096527
"59",0.0523116514086723,0.0137826716527343,0.0295296832919121,0.0350321345031261,0.248813971877098,0.10171165317297,0.518818199634552
"60",0.0665168315172195,0.033015888184309,0.0482369810342789,0.025715496391058,0.203105807304382,0.162975504994392,0.460433483123779
"61",0.064689539372921,0.0182344131171703,0.0218953657895327,0.0422887094318867,0.279533833265305,0.0979956090450287,0.475362509489059
"62",0.0531823337078094,0.0146883334964514,0.0319199152290821,0.0305599700659513,0.182759284973145,0.0997815653681755,0.587108552455902
"63",0.0576521642506123,0.0206929389387369,0.0400860458612442,0.0399338006973267,0.206062600016594,0.12742891907692,0.508143603801727
"64",0.118395105004311,0.0129979690536857,0.0235658399760723,0.0421786159276962,0.248594716191292,0.125708520412445,0.428559303283691
"65",0.0493862181901932,0.018522409722209,0.0399709194898605,0.0305518675595522,0.156961351633072,0.151952654123306,0.552654683589935
