"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.00690025975927711,0.00462317932397127,0.0149049172177911,0.0255478546023369,0.0676592290401459,0.688636958599091,0.191727548837662
"2",0.0143820438534021,0.0105778267607093,0.0249819606542587,0.0779401287436485,0.190024927258492,0.477882117033005,0.20421102643013
"3",0.0139983585104346,0.0116011509671807,0.0610757619142532,0.0367617197334766,0.182384803891182,0.466922432184219,0.227255761623383
"4",0.0208747237920761,0.0191385243088007,0.0657133385539055,0.0594311840832233,0.242819473147392,0.231358155608177,0.360664516687393
"5",0.00781340897083282,0.0050733839161694,0.0150566026568413,0.0605654940009117,0.121916107833385,0.5882608294487,0.201314151287079
"6",0.0080274660140276,0.00366435782052577,0.0147912381216884,0.0454683713614941,0.142407536506653,0.606524884700775,0.179116144776344
"7",0.0326308198273182,0.0158056207001209,0.0247559417039156,0.0941756144165993,0.135305687785149,0.243820041418076,0.453506320714951
"8",0.0182188674807549,0.00635911524295807,0.0217223558574915,0.0506587140262127,0.156926572322845,0.462624043226242,0.283490359783173
"9",0.053916372358799,0.0196564365178347,0.0409035049378872,0.0655734017491341,0.23248764872551,0.204994395375252,0.382468223571777
"10",0.00948746409267187,0.00480466661974788,0.01405562274158,0.0542756542563438,0.10767887532711,0.585057318210602,0.22464045882225
"11",0.0081391166895628,0.00534700509160757,0.0275191552937031,0.0549633279442787,0.0927536711096764,0.550744891166687,0.260532826185226
"12",0.0142492670565844,0.00348847126588225,0.0143685331568122,0.0655576288700104,0.131452113389969,0.513284862041473,0.257599115371704
"13",0.00937559269368649,0.00590371340513229,0.0202307216823101,0.0460598208010197,0.115904629230499,0.62793242931366,0.174593165516853
"14",0.0129303354769945,0.00529422471299767,0.0208316687494516,0.0599034130573273,0.127520874142647,0.582930982112885,0.19058845937252
"15",0.0215494874864817,0.0132833458483219,0.0356854386627674,0.0605229735374451,0.16065502166748,0.432123631238937,0.276180118322372
"16",0.0296780932694674,0.0139581309631467,0.0611383765935898,0.0660744532942772,0.230373233556747,0.160785645246506,0.437992006540298
"17",0.0164547935128212,0.00708335731178522,0.0172858349978924,0.0706739574670792,0.154430329799652,0.509339988231659,0.224731653928757
"18",0.00651604309678078,0.00573938665911555,0.0118251191452146,0.0558128915727139,0.0993080213665962,0.615067303180695,0.205731153488159
"19",0.0155900921672583,0.00793836172670126,0.0204702094197273,0.0385768003761768,0.080820232629776,0.558321058750153,0.27828323841095
"20",0.00785783957690001,0.00739263510331511,0.0538488477468491,0.101699694991112,0.264642149209976,0.259640842676163,0.304918020963669
"21",0.0244642049074173,0.0232114233076572,0.0594588220119476,0.0639722868800163,0.223170250654221,0.1005023047328,0.505220711231232
"22",0.0132409147918224,0.00782558508217335,0.0199263524264097,0.0425819791853428,0.113978758454323,0.528721928596497,0.273724526166916
"23",0.0227351281791925,0.00535661168396473,0.0240597520023584,0.0350853428244591,0.101200133562088,0.649592578411102,0.161970481276512
"24",0.0108043774962425,0.0055921133607626,0.0210039410740137,0.0583668202161789,0.0985256284475327,0.514255166053772,0.291451960802078
"25",0.00876873545348644,0.00508841779083014,0.0164663288742304,0.0705770254135132,0.140123516321182,0.545513570308685,0.213462442159653
"26",0.0409951917827129,0.00950787682086229,0.0342128090560436,0.0864748656749725,0.164451077580452,0.357457518577576,0.30690062046051
"27",0.0373781770467758,0.0116223879158497,0.0369489826261997,0.101139023900032,0.158702716231346,0.397834181785583,0.256374537944794
"28",0.0213703289628029,0.0195695664733648,0.0612128041684628,0.080219067633152,0.213443100452423,0.168487071990967,0.435698062181473
"29",0.0125936158001423,0.00780242076143622,0.0319294817745686,0.0544688738882542,0.129119589924812,0.49072739481926,0.273358702659607
"30",0.0517392307519913,0.0137890446931124,0.0273570157587528,0.0728544294834137,0.156759679317474,0.396859854459763,0.280640691518784
