"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0477607175707817,0.0541092455387115,0.0377239435911179,0.27683162689209,0.112954616546631,0.061187170445919,0.409432709217072
"2",0.0797994658350945,0.0228358656167984,0.0302759297192097,0.0698604881763458,0.0766357704997063,0.0888892114162445,0.631703317165375
"3",NA,NA,NA,NA,NA,NA,NA
"4",0.15839809179306,0.0881841853260994,0.139526382088661,0.133170783519745,0.166498884558678,0.153188899159431,0.161032810807228
"5",0.0226458180695772,0.0171624030917883,0.0412685051560402,0.180822283029556,0.112421251833439,0.0353612899780273,0.590318441390991
"6",NA,NA,NA,NA,NA,NA,NA
"7",NA,NA,NA,NA,NA,NA,NA
"8",0.0324191637337208,0.0244210958480835,0.0343394987285137,0.35589274764061,0.109802380204201,0.0677033066749573,0.37542188167572
"9",NA,NA,NA,NA,NA,NA,NA
"10",0.0446755550801754,0.0766592398285866,0.057401429861784,0.431327342987061,0.139890536665916,0.0736149847507477,0.176430895924568
"11",0.0142226424068213,0.0158275738358498,0.0560440942645073,0.304127722978592,0.0655800774693489,0.0909935384988785,0.453204303979874
"12",0.0156073234975338,0.0151995569467545,0.0402598604559898,0.171634495258331,0.100409157574177,0.0539484024047852,0.6029412150383
"13",0.0361886732280254,0.0117560941725969,0.0243550799787045,0.363358706235886,0.131664335727692,0.0421602204442024,0.390516877174377
"14",0.0345174595713615,0.0172493439167738,0.024175887927413,0.0835522189736366,0.0481741279363632,0.0656239315867424,0.72670704126358
"15",0.0640855878591537,0.0128920450806618,0.0307409204542637,0.343800485134125,0.179498836398125,0.0515833795070648,0.317398756742477
"16",0.0664300918579102,0.0198356807231903,0.0413083173334599,0.208039283752441,0.0936574935913086,0.0417975597083569,0.528931558132172
"17",0.0190867651253939,0.0243461765348911,0.0356807485222816,0.197342783212662,0.092441737651825,0.0460358150303364,0.585066020488739
"18",NA,NA,NA,NA,NA,NA,NA
"19",0.25377681851387,0.0365995764732361,0.222256809473038,0.086982250213623,0.096625879406929,0.0861098393797874,0.217648878693581
"20",0.0655587613582611,0.0398872904479504,0.0877974480390549,0.349677562713623,0.124756075441837,0.12651638686657,0.205806493759155
"21",NA,NA,NA,NA,NA,NA,NA
"22",0.0590201504528522,0.0644200146198273,0.0866328850388527,0.413499504327774,0.135296255350113,0.0799235925078392,0.161207616329193
"23",0.0469840168952942,0.0567021928727627,0.112701699137688,0.135063141584396,0.197722211480141,0.0619019083678722,0.388924896717072
"24",NA,NA,NA,NA,NA,NA,NA
"25",NA,NA,NA,NA,NA,NA,NA
"26",0.0471394881606102,0.0249038115143776,0.0342863649129868,0.0981192141771317,0.0734999552369118,0.085419163107872,0.636631965637207
"27",0.105637736618519,0.0432197228074074,0.0561717711389065,0.138974249362946,0.101317591965199,0.0961402356624603,0.458538711071014
"28",NA,NA,NA,NA,NA,NA,NA
"29",NA,NA,NA,NA,NA,NA,NA
"30",NA,NA,NA,NA,NA,NA,NA
