"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0646794736385345,0.0428080447018147,0.420194178819656,0.0606048367917538,0.0862288922071457,0.207853361964226,0.117631182074547
"2",0.150847017765045,0.0472401417791843,0.158122807741165,0.106741949915886,0.0931073129177094,0.339242041110992,0.104698739945889
"3",NA,NA,NA,NA,NA,NA,NA
"4",0.0103982267901301,0.0293229036033154,0.0755506306886673,0.25596696138382,0.079044945538044,0.177911192178726,0.371805131435394
"5",0.00691620167344809,0.0401147454977036,0.0580209754407406,0.210164606571198,0.0544980727136135,0.106905549764633,0.523379862308502
"6",0.00939485337585211,0.0332380272448063,0.0579677633941174,0.28436678647995,0.0766056552529335,0.117847353219986,0.420579582452774
"7",0.0129553740844131,0.0314850583672523,0.0991060137748718,0.195175230503082,0.099407784640789,0.278052538633347,0.283818006515503
"8",0.0103345084935427,0.013891251757741,0.0418095588684082,0.172422766685486,0.0415238551795483,0.320998996496201,0.399019062519073
"9",0.00862830132246017,0.0105075892060995,0.0492699034512043,0.194566518068314,0.0722815096378326,0.123065263032913,0.541680872440338
"10",0.00493763806298375,0.0121634947136045,0.0660866647958755,0.241317167878151,0.0948191061615944,0.0995440855622292,0.481131792068481
"11",0.00975734554231167,0.0287258457392454,0.0840049162507057,0.183938086032867,0.101322121918201,0.155615106225014,0.436636537313461
"12",0.00608630478382111,0.0125635210424662,0.0733885690569878,0.197974622249603,0.0896522924304008,0.146136119961739,0.474198639392853
"13",0.0111145209521055,0.0114281186833978,0.0675747022032738,0.103688731789589,0.0912444293498993,0.191706582903862,0.523242890834808
"14",0.0102574611082673,0.0109464945271611,0.0344675593078136,0.209124609827995,0.0495775565505028,0.298490643501282,0.387135624885559
"15",0.00394355831667781,0.0106583572924137,0.0545682571828365,0.263584733009338,0.0866226255893707,0.105772934854031,0.4748495221138
"16",0.00524593424052,0.00907748378813267,0.0457159206271172,0.174380451440811,0.0688913315534592,0.155690252780914,0.540998637676239
