"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.00604470493271947,0.00844898540526628,0.0469820499420166,0.428131699562073,0.108188167214394,0.28694486618042,0.115259535610676
"2",0.0105807539075613,0.0200213007628918,0.0612119771540165,0.42085525393486,0.103032387793064,0.239778250455856,0.144520074129105
"3",0.00864051841199398,0.0188160520046949,0.0904919877648354,0.358875453472137,0.0907983407378197,0.282995879650116,0.149381712079048
"4",0.008337895385921,0.0135702639818192,0.0517939142882824,0.228527650237083,0.0862080529332161,0.506703317165375,0.104858927428722
"5",0.00942440796643496,0.0152589743956923,0.0540343411266804,0.360712796449661,0.107503578066826,0.307522296905518,0.14554363489151
"6",0.0182446669787169,0.0228175166994333,0.0403433702886105,0.481689095497131,0.151929393410683,0.180924773216248,0.104051239788532
"7",0.0128374891355634,0.0195869337767363,0.0744968131184578,0.378429234027863,0.142014682292938,0.243696510791779,0.128938391804695
"8",0.0113688595592976,0.0192617755383253,0.0528610609471798,0.43698513507843,0.122570879757404,0.209918260574341,0.147034004330635
"9",0.0083058075979352,0.00726472493261099,0.0278400406241417,0.563012421131134,0.0759124308824539,0.275624573230743,0.0420400537550449
"10",0.0102299712598324,0.0148243419826031,0.0728025436401367,0.424299865961075,0.106940679252148,0.271101653575897,0.0998008474707603
"11",0.0111326482146978,0.0134925944730639,0.0510865785181522,0.528299510478973,0.0959846824407578,0.211905553936958,0.0880984663963318
"12",0.0154116973280907,0.0187650416046381,0.0487631373107433,0.55344820022583,0.0974761098623276,0.227272063493729,0.0388637967407703
"13",0.00617808802053332,0.0119011960923672,0.0444336459040642,0.348309129476547,0.0927160084247589,0.423067301511765,0.0733946412801743
"14",0.0148114450275898,0.0178532730787992,0.0667488649487495,0.398293167352676,0.113956078886986,0.30235943198204,0.0859777182340622
"15",0.00599809922277927,0.0115629835054278,0.0550913587212563,0.416684478521347,0.109406679868698,0.313370645046234,0.0878857523202896
"16",0.00573894428089261,0.0126867815852165,0.04604746773839,0.473666876554489,0.106991097331047,0.271073818206787,0.0837950706481934
"17",0.00907037500292063,0.0207323394715786,0.0510588102042675,0.371520787477493,0.168223291635513,0.30116006731987,0.0782342329621315
"18",0.00769397616386414,0.0129176899790764,0.0477895997464657,0.359084039926529,0.0898982286453247,0.417517572641373,0.065098874270916
"19",0.0120168691501021,0.0191039368510246,0.0513295829296112,0.443573027849197,0.150710731744766,0.2789406478405,0.0443252250552177
"20",0.00868144817650318,0.0110364491119981,0.071174256503582,0.498638719320297,0.0999236702919006,0.253463387489319,0.0570821240544319
"21",0.150798499584198,0.0753602460026741,0.165046140551567,0.268101811408997,0.161072537302971,0.131974846124649,0.047645840793848
"22",0.153375774621964,0.0500041581690311,0.0248028635978699,0.438875526189804,0.227218821644783,0.0817813724279404,0.0239415168762207
"23",0.44430810213089,0.0319772772490978,0.059543251991272,0.241803988814354,0.110870756208897,0.0542649254202843,0.0572317242622375
"24",0.214841097593307,0.0301672909408808,0.0479655154049397,0.253717005252838,0.349403291940689,0.0736530050635338,0.0302527975291014
"25",0.258456766605377,0.0237022545188665,0.133507832884789,0.11103118956089,0.201416522264481,0.0838062688708305,0.188079178333282
"26",0.0102905295789242,0.00960731785744429,0.052761398255825,0.474886566400528,0.118571035563946,0.22848017513752,0.105402961373329
"27",0.00734592927619815,0.00814963225275278,0.0465161614120007,0.428102374076843,0.119688093662262,0.232822716236115,0.157375067472458
"28",0.00683569302782416,0.00683480594307184,0.0387515164911747,0.479908734560013,0.100198715925217,0.260646313428879,0.10682425647974
"29",0.0125591140240431,0.012314859777689,0.0588610582053661,0.501803159713745,0.114677101373672,0.21148382127285,0.0883009359240532
"30",0.0074864998459816,0.014042598195374,0.0358118675649166,0.41824597120285,0.0715544000267982,0.374684512615204,0.0781740769743919
