"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0387667939066887,0.00843117386102676,0.0721213966608047,0.0910922884941101,0.142671450972557,0.402271598577499,0.244645267724991
"2",0.0640749037265778,0.0189944468438625,0.109052270650864,0.0708403587341309,0.210217386484146,0.289062976837158,0.237757667899132
"3",0.0484598129987717,0.0174284186214209,0.0901693254709244,0.0896394550800323,0.261215329170227,0.283078610897064,0.210008963942528
"4",0.0381643623113632,0.0133707597851753,0.0814282596111298,0.10105112195015,0.221870347857475,0.345435500144958,0.198679685592651
"5",0.0538816303014755,0.00640339683741331,0.0527308285236359,0.130324244499207,0.183757901191711,0.386759728193283,0.186142206192017
"6",0.0406686514616013,0.00898676458746195,0.0567631237208843,0.0810638293623924,0.165311858057976,0.460341811180115,0.186863958835602
"7",0.0621077828109264,0.0109601644799113,0.0933506563305855,0.137674704194069,0.141706973314285,0.346759736537933,0.207439973950386
"8",0.0484544038772583,0.013070261105895,0.0965971648693085,0.0939684957265854,0.166202545166016,0.369593381881714,0.212113752961159
"9",0.0563208311796188,0.00850914418697357,0.0477898456156254,0.122081741690636,0.147126451134682,0.480674088001251,0.13749785721302
"10",0.0569955036044121,0.0100423218682408,0.0779916346073151,0.110066413879395,0.156497105956078,0.388355642557144,0.20005139708519
"11",0.0383715517818928,0.00842257030308247,0.0683792531490326,0.110939674079418,0.165528059005737,0.35851064324379,0.249848172068596
"12",0.045556977391243,0.0118238786235452,0.103619329631329,0.116706065833569,0.20006088912487,0.344228088855743,0.17800472676754
"13",0.0293693151324987,0.00589878764003515,0.0398770645260811,0.0829024314880371,0.185546159744263,0.475694000720978,0.180712252855301
"14",0.0399831868708134,0.00765331415459514,0.0541933998465538,0.250366538763046,0.189356416463852,0.22477924823761,0.23366791009903
"15",0.0253518931567669,0.00713596493005753,0.038186252117157,0.143762826919556,0.127421721816063,0.508588075637817,0.149553284049034
"16",0.0482376478612423,0.0162581205368042,0.11876156181097,0.101679459214211,0.165917292237282,0.385283201932907,0.163862675428391
"17",0.0449391417205334,0.00520503101870418,0.0237062554806471,0.13773387670517,0.0630569979548454,0.497305989265442,0.228052705526352
"18",0.040506836026907,0.00894034467637539,0.0388686545193195,0.0910879075527191,0.270189732313156,0.359026283025742,0.191380262374878
"19",0.061115700751543,0.00547692086547613,0.0179163590073586,0.169060602784157,0.0960062816739082,0.386300683021545,0.264123469591141
"20",0.0404214151203632,0.00756068900227547,0.0568540282547474,0.111720412969589,0.128683865070343,0.41952109336853,0.235238447785378
"21",0.0473350957036018,0.00853774417191744,0.0682218447327614,0.0948811993002892,0.183523580431938,0.377154618501663,0.220345914363861
"22",0.0314205661416054,0.00481748022139072,0.0482841096818447,0.137477025389671,0.110549360513687,0.48566859960556,0.181782841682434
"23",0.0520578995347023,0.00882965512573719,0.0848987922072411,0.0890833735466003,0.170085817575455,0.352990090847015,0.242054432630539
"24",0.0369132496416569,0.00660643866285682,0.0469093658030033,0.091568760573864,0.134994462132454,0.504555106163025,0.178452551364899
"25",0.0810115560889244,0.00780482683330774,0.0291709750890732,0.0885263904929161,0.0692812278866768,0.523634135723114,0.200570940971375
"26",0.0544222258031368,0.00794801022857428,0.0561831966042519,0.256321936845779,0.168185353279114,0.332124352455139,0.124814882874489
"27",0.0394181944429874,0.00753880850970745,0.0408105738461018,0.134349256753922,0.156799897551537,0.491829574108124,0.129253700375557
"28",0.0382407642900944,0.00937173049896955,0.0639583393931389,0.116288386285305,0.147428259253502,0.500308752059937,0.124403744935989
"29",0.0461389608681202,0.00962106045335531,0.0580006204545498,0.163463607430458,0.183281913399696,0.331506162881851,0.207987695932388
"30",0.0730892196297646,0.00827463623136282,0.0310158785432577,0.102391600608826,0.0773845240473747,0.516890406608582,0.190953686833382
"31",0.0392377562820911,0.00806817039847374,0.0668986141681671,0.111842587590218,0.166098833084106,0.440620630979538,0.167233392596245
"32",0.0338333398103714,0.00731757283210754,0.0773015469312668,0.185766711831093,0.160971730947495,0.35012099146843,0.184688106179237
"33",0.0502676144242287,0.0122870011255145,0.078001968562603,0.136576920747757,0.183364868164062,0.441230714321136,0.0982708409428596
"34",0.0389882661402225,0.0067836013622582,0.0814655423164368,0.151737958192825,0.148297607898712,0.316445767879486,0.256281226873398
"35",0.0987794399261475,0.0127188451588154,0.0669754594564438,0.201824694871902,0.178452432155609,0.331910878419876,0.109338246285915
"36",0.0412405431270599,0.0088489456102252,0.0811446309089661,0.123801365494728,0.172923892736435,0.406118005514145,0.165922567248344
"37",0.0222141928970814,0.00452707102522254,0.0774498656392097,0.175580054521561,0.142043769359589,0.429688006639481,0.148497059941292
"38",0.0333198010921478,0.0064770788885653,0.0714137479662895,0.17485386133194,0.148485168814659,0.302631944417953,0.262818366289139
"39",0.0404824018478394,0.00739102018997073,0.0819048583507538,0.202047497034073,0.182481452822685,0.271652936935425,0.214039817452431
"40",0.0481403470039368,0.0110542057082057,0.0356832109391689,0.092875100672245,0.175595358014107,0.525775015354156,0.110876806080341
"41",0.0348724462091923,0.0060433354228735,0.0721741169691086,0.139658689498901,0.189727798104286,0.351778268814087,0.205745369195938
"42",0.0401815809309483,0.00927267223596573,0.10349727421999,0.0961298942565918,0.143021270632744,0.349691599607468,0.258205682039261
