"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.0295823607593775,0.0575572438538074,0.0580262616276741,0.0149290924891829,0.0513925366103649,0.0364253930747509,0.752087116241455
"3",0.0137196891009808,0.00850963778793812,0.0495315156877041,0.0471846684813499,0.101039275527,0.055806640535593,0.72420859336853
"4",0.0213855002075434,0.026026139035821,0.0292661041021347,0.0352739319205284,0.0738504081964493,0.0637031123042107,0.750494837760925
"5",0.0101394057273865,0.00488744722679257,0.0382008850574493,0.061664953827858,0.110298253595829,0.0629913881421089,0.711817622184753
"6",0.00565128121525049,0.00291798287071288,0.0252049751579762,0.103526525199413,0.134271055459976,0.073211207985878,0.655216991901398
"7",0.00848919153213501,0.00444656563922763,0.0390325598418713,0.0612880662083626,0.0963455736637115,0.0594662539660931,0.730931758880615
"8",0.00939224287867546,0.00818295497447252,0.0391689166426659,0.0387617982923985,0.0772891715168953,0.0550951920449734,0.772109746932983
"9",0.00976332556456327,0.00298050977289677,0.0417444035410881,0.070754773914814,0.115975812077522,0.0895125642418861,0.669268608093262
"10",0.00350688444450498,0.00186208728700876,0.0225981511175632,0.0649876892566681,0.0957509055733681,0.0978704392910004,0.713423848152161
"11",0.00682009477168322,0.00401016045361757,0.0232809074223042,0.0508169233798981,0.114293597638607,0.0529900081455708,0.74778825044632
"12",0.019620668143034,0.0141379535198212,0.0323701240122318,0.0424103625118732,0.111822336912155,0.0714058130979538,0.708232760429382
"13",0.00479893060401082,0.0017459720838815,0.0157244969159365,0.0791746228933334,0.0829398036003113,0.0340840332210064,0.781532108783722
"14",0.00449425401166081,0.0023701130412519,0.0215945448726416,0.0575358346104622,0.0956711322069168,0.154966473579407,0.663367688655853
"15",0.00386099866591394,0.00262591568753123,0.0196537859737873,0.101581893861294,0.088255874812603,0.182130560278893,0.601890981197357
"16",0.0118222907185555,0.0126329092308879,0.0613154880702496,0.0265722647309303,0.0657858029007912,0.0561643876135349,0.765706837177277
"17",0.00492247380316257,0.00214164471253753,0.0191898997873068,0.0723999664187431,0.0896467119455338,0.0878566354513168,0.723842620849609
"18",0.00635198270902038,0.00423701060935855,0.0195735469460487,0.0680817812681198,0.0925342738628387,0.0616529919207096,0.747568428516388
"19",0.00504981121048331,0.00304981879889965,0.0246167406439781,0.0743167698383331,0.0894209668040276,0.0769075527787209,0.726638317108154
"20",0.00622320640832186,0.00205653719604015,0.0228139199316502,0.0697160512208939,0.106672123074532,0.109262607991695,0.6832554936409
"21",0.00472089927643538,0.00265944702550769,0.0225409753620625,0.1032460257411,0.0857315361499786,0.177018716931343,0.604082405567169
"22",0.00693417899310589,0.00288949883542955,0.0143517246469855,0.154227614402771,0.100855007767677,0.227664262056351,0.493077665567398
"23",0.00587389944121242,0.00228633801452816,0.0198302548378706,0.125776261091232,0.127097070217133,0.10121163725853,0.617924511432648
"24",0.0065377508290112,0.00469194026663899,0.0325632393360138,0.0485301874577999,0.0909297466278076,0.0481765940785408,0.76857054233551
"25",0.00480765057727695,0.00344918272458017,0.0201434120535851,0.104668669402599,0.0867550075054169,0.132485821843147,0.647690236568451
"26",0.0106884706765413,0.00907468236982822,0.0343520380556583,0.0668712109327316,0.136615663766861,0.0889219343662262,0.653475940227509
"27",0.00703137461096048,0.0050895125605166,0.0536859035491943,0.076963871717453,0.128040477633476,0.0678309202194214,0.661357879638672
"28",0.00472819339483976,0.00261870259419084,0.0253680888563395,0.11914124339819,0.0987192094326019,0.114395566284657,0.635028958320618
"29",0.0114316558465362,0.00830199103802443,0.058892983943224,0.0537722036242485,0.0985388085246086,0.0946834459900856,0.674378991127014
"30",0.0255453120917082,0.0146936615929008,0.0511771589517593,0.0570445731282234,0.14479860663414,0.0809461176395416,0.625794589519501
"31",0.0430179610848427,0.0323653072118759,0.0529541857540607,0.0526773631572723,0.112923376262188,0.0743526220321655,0.631709218025208
"32",0.00341791589744389,0.0018519019940868,0.0239655897021294,0.0613316036760807,0.0862936899065971,0.155746787786484,0.667392492294312
"33",0.0109787192195654,0.0074264626018703,0.0468953475356102,0.0363244824111462,0.100715316832066,0.0703692585229874,0.727290391921997
