"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.198486730456352,0.0665414333343506,0.100546553730965,0.0901797339320183,0.140832751989365,0.13232310116291,0.27108970284462
"2",0.0625685378909111,0.00928003154695034,0.0310396738350391,0.143283665180206,0.0893366932868958,0.122662477195263,0.541828870773315
"3",NA,NA,NA,NA,NA,NA,NA
"4",0.0748778358101845,0.00514390598982573,0.0592134781181812,0.141436636447906,0.070854514837265,0.10601119697094,0.542462408542633
"5",0.0668422356247902,0.00537391379475594,0.0784399211406708,0.342416197061539,0.0872046500444412,0.0627077296376228,0.357015341520309
"6",0.0434575639665127,0.000934676034376025,0.0409926734864712,0.255605578422546,0.183475494384766,0.0561603344976902,0.419373631477356
"7",0.0812530666589737,0.00261912913993001,0.0560513846576214,0.443773746490479,0.181461751461029,0.0645751953125,0.17026574909687
"8",0.0752650871872902,0.00257441308349371,0.0575637370347977,0.47792449593544,0.151749074459076,0.0614910013973713,0.173432171344757
"9",0.0962463244795799,0.0022339578717947,0.0498799607157707,0.407179266214371,0.14187029004097,0.0511768124997616,0.251413434743881
"10",0.0695581212639809,0.00164293427951634,0.0337264984846115,0.417310535907745,0.140459820628166,0.0862597525119781,0.251042306423187
"11",0.0581370815634727,0.00108058610931039,0.0510308668017387,0.245027840137482,0.160918310284615,0.0672897323966026,0.416515529155731
"12",0.0676248371601105,0.00169861980248243,0.0579780079424381,0.214868664741516,0.219701647758484,0.050542313605547,0.387585878372192
"13",0.0520986020565033,0.00229875277727842,0.0443544611334801,0.339105367660522,0.164799317717552,0.10201870650053,0.295324802398682
"14",0.068450041115284,0.00217379257082939,0.0566290095448494,0.409343391656876,0.199965462088585,0.0500509478151798,0.213387325406075
"15",0.0823030695319176,0.00300637516193092,0.0729668363928795,0.277464956045151,0.196176528930664,0.0740427076816559,0.29403954744339
"16",0.0558945499360561,0.00186167389620095,0.0726865604519844,0.404868304729462,0.136436089873314,0.082928366959095,0.245324417948723
"17",0.0625140592455864,0.0014463864499703,0.0522185042500496,0.360600888729095,0.162753626704216,0.0529991574585438,0.307467341423035
"18",0.0787937417626381,0.00313766626641154,0.0699804276227951,0.369476586580276,0.154777005314827,0.0908167138695717,0.233017951250076
"19",0.0419820621609688,0.00279957405291498,0.0767601430416107,0.261721849441528,0.176669165492058,0.0839723274111748,0.356094837188721
"20",0.0508936829864979,0.00111411849502474,0.0385010726749897,0.329732745885849,0.12799796462059,0.0859222933650017,0.365838140249252
"21",0.086590401828289,0.00407531065866351,0.0875937268137932,0.319330155849457,0.177519872784615,0.0894509330391884,0.235439524054527
"22",0.0731824934482574,0.00270992377772927,0.0827757120132446,0.355175107717514,0.173484578728676,0.0835799053311348,0.229092255234718
"23",0.101129129528999,0.00243102200329304,0.0771742537617683,0.383947789669037,0.159443244338036,0.076965369284153,0.198909312486649
"24",0.0639000982046127,0.00186383072286844,0.0669883266091347,0.369760006666183,0.177924156188965,0.0758421495556831,0.243721440434456
"25",0.0486640147864819,0.000897317717317492,0.0301116369664669,0.411222815513611,0.125098124146461,0.167459830641747,0.216546311974525
"26",0.0574978813529015,0.000526315474417061,0.0249025318771601,0.398827522993088,0.156639248132706,0.0522339232265949,0.309372633695602
"27",0.092418871819973,0.00310525577515364,0.067511223256588,0.399633347988129,0.123625554144382,0.0953469276428223,0.218358740210533
"28",0.0565597973763943,0.002778708236292,0.0650710090994835,0.383710145950317,0.142393246293068,0.0630208849906921,0.286466211080551
"29",0.0677803382277489,0.00165929098147899,0.0771890729665756,0.302705019712448,0.177185669541359,0.0695114210247993,0.303969204425812
"30",0.0546176098287106,0.00178494793362916,0.0513271912932396,0.384040534496307,0.193031847476959,0.0960565656423569,0.21914130449295
