"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.0379218496382236,0.00856146216392517,0.0226752460002899,0.0507080852985382,0.0942904427647591,0.0922639295458794,0.693579018115997
"3",NA,NA,NA,NA,NA,NA,NA
"4",NA,NA,NA,NA,NA,NA,NA
"5",0.0128312706947327,0.0119464714080095,0.0200697518885136,0.0417765714228153,0.0937788188457489,0.136784821748734,0.68281227350235
"6",0.0812693014740944,0.0668316930532455,0.0208986904472113,0.0373546369373798,0.0862576439976692,0.0466010756790638,0.660786926746368
"7",0.0794490948319435,0.0575102977454662,0.0145843205973506,0.0151981320232153,0.0687814652919769,0.0339155122637749,0.730561256408691
"8",0.0727000311017036,0.0873704254627228,0.0185369234532118,0.0156106082722545,0.0746825784444809,0.0704821050167084,0.660617291927338
"9",0.0376789905130863,0.0145361060276628,0.0127998404204845,0.0584212876856327,0.15912538766861,0.0789749696850777,0.63846343755722
"10",NA,NA,NA,NA,NA,NA,NA
"11",0.0667160972952843,0.0297869574278593,0.0504083819687366,0.0940053090453148,0.202051043510437,0.175862029194832,0.381170183420181
"12",NA,NA,NA,NA,NA,NA,NA
"13",0.0406774803996086,0.023538725450635,0.0349234715104103,0.0869403928518295,0.135117992758751,0.282204747200012,0.396597146987915
"14",0.0416336953639984,0.0236928630620241,0.0274290554225445,0.0663197636604309,0.18595863878727,0.299494594335556,0.355471432209015
"15",NA,NA,NA,NA,NA,NA,NA
"16",0.0223372057080269,0.0176508147269487,0.0320417620241642,0.0316679216921329,0.102402500808239,0.161512479186058,0.632387340068817
"17",NA,NA,NA,NA,NA,NA,NA
"18",0.0171834249049425,0.0172189567238092,0.0195670146495104,0.0527722239494324,0.109567366540432,0.223604410886765,0.5600865483284
"19",0.0324134342372417,0.0281170532107353,0.02150216139853,0.0331510342657566,0.0890787839889526,0.411436766386032,0.384300827980042
"20",NA,NA,NA,NA,NA,NA,NA
"21",0.0209418646991253,0.00790257379412651,0.0186377707868814,0.0402139574289322,0.114826656877995,0.122867904603481,0.674609303474426
"22",0.0442861877381802,0.0053350580856204,0.0151627836748958,0.195254892110825,0.0978951677680016,0.232213482260704,0.40985244512558
"23",0.0160822588950396,0.00734293926507235,0.0238144602626562,0.0843391343951225,0.0898818597197533,0.198200479149818,0.580338895320892
"24",NA,NA,NA,NA,NA,NA,NA
"25",0.0164276231080294,0.0111817251890898,0.0329383388161659,0.073033981025219,0.0864747911691666,0.179557800292969,0.600385725498199
"26",0.00626231729984283,0.00856265891343355,0.0139038972556591,0.0367201678454876,0.0516049824655056,0.508054316043854,0.374891668558121
"27",0.0197583213448524,0.0155361974611878,0.0242088176310062,0.0428325533866882,0.109042435884476,0.296097308397293,0.492524355649948
"28",0.0135581362992525,0.00615708762779832,0.0161477085202932,0.0516334548592567,0.0729559436440468,0.436684131622314,0.402863562107086
"29",0.0146056106314063,0.0217936988919973,0.0253812912851572,0.10546813160181,0.138640001416206,0.226057946681976,0.468053311109543
"30",0.0327370837330818,0.032936941832304,0.0277704615145922,0.0769748985767365,0.227316707372665,0.155230730772018,0.447033166885376
"31",0.00842042826116085,0.0163716468960047,0.0298741441220045,0.0735097676515579,0.125434175133705,0.152059316635132,0.594330549240112
"32",0.0183926448225975,0.012214832007885,0.0188640765845776,0.0561339184641838,0.123760901391506,0.137573689222336,0.633059918880463
"33",0.026604987680912,0.0126940971240401,0.0217527858912945,0.170237243175507,0.267901003360748,0.244817361235619,0.255992531776428
"34",0.00951439794152975,0.0141627350822091,0.0172867085784674,0.0481424853205681,0.120249927043915,0.324252098798752,0.466391652822495
"35",0.00734075391665101,0.0139231318607926,0.0270816348493099,0.0562693737447262,0.135602012276649,0.169540196657181,0.590242922306061
"36",0.00575041072443128,0.0119612729176879,0.0149022368714213,0.0533201582729816,0.101451724767685,0.275268316268921,0.537345886230469
"37",NA,NA,NA,NA,NA,NA,NA
"38",NA,NA,NA,NA,NA,NA,NA
"39",NA,NA,NA,NA,NA,NA,NA
"40",NA,NA,NA,NA,NA,NA,NA
"41",0.036466658115387,0.00850200280547142,0.0144871016964316,0.0601989701390266,0.105720013380051,0.073491208255291,0.701134026050568
"42",NA,NA,NA,NA,NA,NA,NA
"43",NA,NA,NA,NA,NA,NA,NA
"44",0.018336083739996,0.0130693381652236,0.0222233403474092,0.0523590296506882,0.162352457642555,0.155288174748421,0.576371610164642
"45",NA,NA,NA,NA,NA,NA,NA
