"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",NA,NA,NA,NA,NA,NA,NA
"3",NA,NA,NA,NA,NA,NA,NA
"4",NA,NA,NA,NA,NA,NA,NA
"5",NA,NA,NA,NA,NA,NA,NA
"6",NA,NA,NA,NA,NA,NA,NA
"7",0.119265623390675,0.0126626696437597,0.211732149124146,0.0590252280235291,0.0787571743130684,0.0331545770168304,0.485402584075928
"8",0.0557268336415291,0.00290900119580328,0.0174451544880867,0.186630636453629,0.202470913529396,0.151338294148445,0.38347914814949
"9",0.0487446747720242,0.00361031014472246,0.0174750853329897,0.0998707935214043,0.124578148126602,0.143690839409828,0.56203019618988
"10",0.063945583999157,0.00328692328184843,0.015168403275311,0.130217552185059,0.198133960366249,0.111071020364761,0.478176593780518
"11",0.0839813649654388,0.00592123391106725,0.0181131530553102,0.196332097053528,0.182453393936157,0.090527780354023,0.422671020030975
"12",0.0978787690401077,0.00369207817129791,0.0166544336825609,0.26601642370224,0.229920506477356,0.0875166729092598,0.298321157693863
"13",0.0588342845439911,0.00341768213547766,0.0123152947053313,0.234062016010284,0.152810171246529,0.132682517170906,0.405878007411957
"14",0.0675560534000397,0.00441493559628725,0.0133712841197848,0.21824711561203,0.138693511486053,0.0985737815499306,0.459143310785294
"15",0.0719853639602661,0.00533502642065287,0.027672540396452,0.141744151711464,0.221021175384521,0.177564352750778,0.354677349328995
"16",0.0612131580710411,0.00351428240537643,0.0209759045392275,0.15926194190979,0.242230221629143,0.114834234118462,0.397970199584961
"17",0.0530672147870064,0.00374476192519069,0.0207769814878702,0.124773688614368,0.15363535284996,0.129545792937279,0.514456212520599
"18",0.0142375640571117,0.00367078487761319,0.0794063583016396,0.0828674286603928,0.127572923898697,0.154706344008446,0.537538647651672
"19",NA,NA,NA,NA,NA,NA,NA
"20",NA,NA,NA,NA,NA,NA,NA
"21",NA,NA,NA,NA,NA,NA,NA
"22",NA,NA,NA,NA,NA,NA,NA
"23",0.0535475313663483,0.00283694104291499,0.0170697309076786,0.283238053321838,0.228648960590363,0.110427461564541,0.304231375455856
"24",0.0429098382592201,0.00309916655533016,0.0145384250208735,0.180045545101166,0.149792328476906,0.0897722169756889,0.519842505455017
"25",0.0452564433217049,0.004791175480932,0.028701800853014,0.112059071660042,0.168231174349785,0.117075480520725,0.523884892463684
"26",0.116837546229362,0.00873183365911245,0.0206210054457188,0.163048833608627,0.227754175662994,0.0817043334245682,0.381302267313004
"27",0.0450277477502823,0.00342523469589651,0.0200410187244415,0.154544323682785,0.192690417170525,0.105024449527264,0.479246824979782
"28",0.0481627397239208,0.00290546286851168,0.0193102434277534,0.230726331472397,0.165899008512497,0.0897660851478577,0.443230122327805
"29",0.0307796411216259,0.00236073462292552,0.0139163779094815,0.243083402514458,0.132550418376923,0.164659887552261,0.412649482488632
"30",0.0510507673025131,0.00349579052999616,0.0164364390075207,0.160397812724113,0.171680778264999,0.0916172415018082,0.505321204662323
"31",0.059303380548954,0.00270749302580953,0.0167229156941175,0.20979568362236,0.148071587085724,0.115683302283287,0.447715640068054
"32",0.0573009625077248,0.00392162101343274,0.0204099807888269,0.209147751331329,0.201655521988869,0.0951797738671303,0.412384390830994
"33",0.0392105728387833,0.0025824171025306,0.0185223277658224,0.223878487944603,0.212481200695038,0.11638767272234,0.386937260627747
"34",0.0429965406656265,0.00261167879216373,0.0138513082638383,0.198816642165184,0.213727548718452,0.1120430752635,0.415953189134598
"35",0.0976584926247597,0.00713127013295889,0.0132696079090238,0.276892423629761,0.173170104622841,0.0735178142786026,0.358360260725021
"36",0.0855036079883575,0.0036324632819742,0.0177764426916838,0.291460245847702,0.230066314339638,0.104488410055637,0.267072558403015
"37",0.0445306599140167,0.00319924647919834,0.0170367695391178,0.235945135354996,0.150935754179955,0.0844181552529335,0.463934272527695
"38",0.0657004043459892,0.00545080518350005,0.0208238158375025,0.131332457065582,0.177027076482773,0.277260303497314,0.322405159473419
