"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0237081777304411,0.0828343108296394,0.0701124221086502,0.195396542549133,0.213213935494423,0.188584953546524,0.226149633526802
"2",NA,NA,NA,NA,NA,NA,NA
"3",0.0227430425584316,0.0712642520666122,0.0418477728962898,0.237405970692635,0.332839488983154,0.132848963141441,0.161050453782082
"4",0.0163555219769478,0.0390697456896305,0.0385512821376324,0.266138076782227,0.330680161714554,0.0868309363722801,0.222374320030212
"5",0.0145765291526914,0.0475047715008259,0.0423122644424438,0.28570681810379,0.24447263777256,0.109918721020222,0.255508244037628
"6",0.0151737872511148,0.0560353696346283,0.0331525877118111,0.261790901422501,0.321055293083191,0.0765384063124657,0.236253634095192
"7",0.0193486586213112,0.0612719170749187,0.0422353297472,0.260870337486267,0.260153830051422,0.148990258574486,0.207129657268524
"8",0.0172921307384968,0.0419934578239918,0.0439930707216263,0.229661539196968,0.363520324230194,0.105769470334053,0.197770044207573
"9",0.0164860002696514,0.0632513239979744,0.0473359301686287,0.221939146518707,0.25659304857254,0.108158521354198,0.286236047744751
"10",0.0144737362861633,0.0655959993600845,0.0462185256183147,0.271445333957672,0.283465385437012,0.0827717781066895,0.236029297113419
"11",0.0183341186493635,0.0627798959612846,0.048603031784296,0.26942253112793,0.258552640676498,0.122523605823517,0.219784304499626
"12",NA,NA,NA,NA,NA,NA,NA
"13",NA,NA,NA,NA,NA,NA,NA
"14",NA,NA,NA,NA,NA,NA,NA
"15",0.0182722564786673,0.0730130225419998,0.0613608211278915,0.234235569834709,0.285887807607651,0.092720054090023,0.234510496258736
"16",0.0175299979746342,0.0617709495127201,0.045593973249197,0.237865060567856,0.340020269155502,0.0841883718967438,0.213031411170959
"17",0.0127808004617691,0.0520728342235088,0.0508958771824837,0.250944882631302,0.233421877026558,0.0677052140235901,0.332178562879562
"18",0.0173648744821548,0.0861472263932228,0.067981630563736,0.209318295121193,0.297809571027756,0.0766716524958611,0.244706690311432
"19",0.0190930757671595,0.0881140679121017,0.0545641221106052,0.243086189031601,0.279728055000305,0.114490747451782,0.200923725962639
"20",0.0203439947217703,0.112988740205765,0.058226440101862,0.171629309654236,0.298377484083176,0.0798776373267174,0.258556365966797
"21",0.0133389392867684,0.0601980425417423,0.0476073995232582,0.262883096933365,0.210498094558716,0.0762472450733185,0.329227149486542
"22",0.017024515196681,0.0609616711735725,0.0404246039688587,0.283529072999954,0.304622381925583,0.0909855589270592,0.202452152967453
"23",0.0187400076538324,0.0727414563298225,0.0540430508553982,0.27237457036972,0.252997845411301,0.0918661653995514,0.237236961722374
"24",0.0192306190729141,0.0714212581515312,0.0474732965230942,0.238747745752335,0.338956356048584,0.072098083794117,0.212072610855103
"25",0.0160703677684069,0.0280750785022974,0.020918495953083,0.431673884391785,0.189166516065598,0.137870505452156,0.17622509598732
"26",0.0143017526715994,0.0738614872097969,0.0468832701444626,0.260815441608429,0.235398918390274,0.115585252642632,0.253153830766678
"27",0.0163227450102568,0.0612339191138744,0.0358812361955643,0.281785100698471,0.324436604976654,0.0716089606285095,0.208731397986412
"28",0.0154616283252835,0.0707539692521095,0.0481213480234146,0.251603126525879,0.274506509304047,0.0866945385932922,0.25285878777504
"29",0.0157207287847996,0.061256293207407,0.0384294725954533,0.25891986489296,0.257719159126282,0.119283586740494,0.248670935630798
"30",0.0202169958502054,0.0674587339162827,0.0550820529460907,0.261987060308456,0.243284329771996,0.109749116003513,0.242221713066101
"31",0.028639679774642,0.0855373591184616,0.0666249543428421,0.186080381274223,0.257650226354599,0.126289501786232,0.249177902936935
"32",0.0321570299565792,0.0763438493013382,0.0443095862865448,0.157562851905823,0.227923691272736,0.195747092366219,0.265955924987793
"33",0.0204797349870205,0.0463899970054626,0.0564844906330109,0.196813225746155,0.246143504977226,0.123174786567688,0.310514241456985
"34",0.0251849051564932,0.0595968961715698,0.0560956634581089,0.205818921327591,0.227691307663918,0.129859864711761,0.2957524061203
"35",0.0302807968109846,0.0763524770736694,0.0627673864364624,0.213818281888962,0.27883917093277,0.108845643699169,0.229096218943596
"36",0.0228108987212181,0.0602305643260479,0.0639397352933884,0.188581049442291,0.294862538576126,0.0961949452757835,0.273380279541016
"37",0.0283434391021729,0.0646418631076813,0.0609599463641644,0.173186376690865,0.27489972114563,0.110051415860653,0.287917196750641
"38",0.0206678304821253,0.0596198476850986,0.0546462126076221,0.187631264328957,0.251341909170151,0.0872704535722733,0.338822484016418
"39",0.0194390192627907,0.0471637435257435,0.0574335008859634,0.225503131747246,0.2572121322155,0.0968274399638176,0.296421110630035
"40",0.016216155141592,0.033847950398922,0.0508301071822643,0.208329305052757,0.215271845459938,0.110830835998058,0.364673763513565
"41",0.0205292608588934,0.0495117902755737,0.0534110926091671,0.178222984075546,0.241873621940613,0.114128209650517,0.3423230946064
"42",0.024877468124032,0.0673001036047935,0.0691506862640381,0.156902402639389,0.278557181358337,0.109230510890484,0.293981671333313
"43",0.0359294861555099,0.0640425533056259,0.0611822605133057,0.232200965285301,0.327071964740753,0.118730865418911,0.160841837525368
"44",0.0228417292237282,0.0463189743459225,0.0515968129038811,0.250172197818756,0.314209073781967,0.069277785718441,0.245583444833755
"45",0.020116051658988,0.0421668440103531,0.0544231608510017,0.226414829492569,0.302380740642548,0.0921403914690018,0.262357920408249
"46",0.0189186576753855,0.0341028198599815,0.0503653362393379,0.260229200124741,0.280810296535492,0.0996529310941696,0.255920737981796
"47",0.0228894874453545,0.0361793003976345,0.039125494658947,0.319375783205032,0.284655302762985,0.147138819098473,0.150635868310928
"48",0.0282602459192276,0.04558065533638,0.0535267367959023,0.25077012181282,0.333514809608459,0.100638873875141,0.18770857155323
"49",0.0230707582086325,0.0450462847948074,0.0531933382153511,0.226035341620445,0.357119262218475,0.126646414399147,0.168888539075851
"50",0.0252967588603497,0.0547215640544891,0.0569989718496799,0.247197300195694,0.319517761468887,0.111807152628899,0.184460520744324
"51",0.0244417432695627,0.0450814701616764,0.0574065856635571,0.23063437640667,0.359017431735992,0.105901308357716,0.177517145872116
"52",0.0300961006432772,0.0553610064089298,0.0605263262987137,0.19954714179039,0.322473675012589,0.144794374704361,0.187201365828514
"53",0.0326268896460533,0.0555474422872066,0.0586246028542519,0.211122140288353,0.34756276011467,0.135721012949944,0.158795043826103
"54",0.03511031717062,0.0526847206056118,0.0581141337752342,0.258162528276443,0.316766798496246,0.117328427731991,0.161833092570305
"55",0.0292009618133307,0.0422469042241573,0.0322240889072418,0.349349975585938,0.26798877120018,0.163419112563133,0.115570053458214
"56",0.0201491508632898,0.0433138459920883,0.060332465916872,0.20183277130127,0.275494635105133,0.0825392976403236,0.316337883472443
"57",0.015493443235755,0.0500731989741325,0.0374242775142193,0.268413007259369,0.290096908807755,0.0961386635899544,0.242360547184944
"58",0.0190661493688822,0.0493174344301224,0.0449834130704403,0.239728689193726,0.32508310675621,0.107037983834743,0.214783236384392
"59",0.01377197727561,0.040668461471796,0.0327975414693356,0.311076492071152,0.340558975934982,0.0842375233769417,0.176889076828957
"60",0.012982077896595,0.0311227329075336,0.0320191793143749,0.328176707029343,0.22856131196022,0.131856933236122,0.235281080007553
"61",0.0140610784292221,0.0480099059641361,0.0364130660891533,0.295712351799011,0.290833622217178,0.109616503119469,0.205353453755379
"62",0.0152427032589912,0.0460028685629368,0.0450150184333324,0.286711007356644,0.289307147264481,0.107749633491039,0.209971621632576
"63",0.0121416058391333,0.0381551012396812,0.038871593773365,0.334309667348862,0.205152198672295,0.105118989944458,0.266250878572464
"64",0.0165272448211908,0.0452944785356522,0.0307616870850325,0.261835664510727,0.297350734472275,0.119083352386951,0.229146793484688
"65",0.0173289645463228,0.0407938361167908,0.0365163385868073,0.268414288759232,0.33495169878006,0.128729626536369,0.173265293240547
"66",0.0188620425760746,0.051425039768219,0.0440779589116573,0.248787328600883,0.311288297176361,0.153903841972351,0.171655461192131
"67",0.0141426548361778,0.0443887747824192,0.040138952434063,0.295269876718521,0.241652756929398,0.108183525502682,0.256223410367966
"68",0.0149379363283515,0.0379059426486492,0.0367313586175442,0.324869424104691,0.235403880476952,0.102643400430679,0.24750804901123
"69",0.0153516577556729,0.047819659113884,0.0332942865788937,0.30453896522522,0.309759855270386,0.0874795019626617,0.201756119728088
"70",0.015373095870018,0.0424419455230236,0.0366757661104202,0.277512669563293,0.326952397823334,0.0938490480184555,0.207195073366165
"71",0.0120125580579042,0.0443610772490501,0.037148155272007,0.307734310626984,0.205227240920067,0.125796258449554,0.267720401287079
"72",0.0183077771216631,0.0608579069375992,0.0462028943002224,0.238012388348579,0.325695633888245,0.10069739818573,0.210225954651833
"73",0.0173236876726151,0.0584682859480381,0.0463364608585835,0.235356360673904,0.271777451038361,0.126500636339188,0.244237124919891
"74",0.016818068921566,0.0374454781413078,0.0329697839915752,0.284832298755646,0.319288015365601,0.141866534948349,0.166779696941376
"75",0.0156653579324484,0.0428893491625786,0.040144607424736,0.279004484415054,0.264031201601028,0.087444543838501,0.270820438861847
"76",0.0134335597977042,0.0486097484827042,0.0406007096171379,0.28396800160408,0.270909368991852,0.103197924792767,0.239280611276627
"77",0.0155433379113674,0.0582824349403381,0.0465386509895325,0.282317101955414,0.257242470979691,0.161623075604439,0.178452953696251
"78",0.0137350661680102,0.0283942483365536,0.024673867970705,0.37638247013092,0.25068461894989,0.149321049451828,0.156808599829674
"79",0.0248255021870136,0.0568330772221088,0.0604234226047993,0.215414822101593,0.24580554664135,0.142192974686623,0.254504710435867
"80",0.0289094485342503,0.0551126226782799,0.0486161261796951,0.242248445749283,0.272509634494781,0.105047196149826,0.247556537389755
"81",0.0189462229609489,0.0407222136855125,0.0492191202938557,0.238015949726105,0.274161159992218,0.0938647463917732,0.285070538520813
"82",0.0162404421716928,0.0352718085050583,0.0577502623200417,0.202987641096115,0.236105248332024,0.089680589735508,0.361963987350464
"83",0.0210489202290773,0.0527668036520481,0.0523544736206532,0.19016195833683,0.265704065561295,0.106089472770691,0.311874359846115
"84",0.0195254441350698,0.0465492084622383,0.0532107762992382,0.248928278684616,0.235789820551872,0.0863048881292343,0.309691667556763
"85",0.0228580590337515,0.0467800982296467,0.0556457415223122,0.181552797555923,0.293074935674667,0.105624459683895,0.294463962316513
"86",0.020697794854641,0.0535925850272179,0.0682722181081772,0.177605912089348,0.312155485153198,0.10692998021841,0.260746031999588
"87",0.0188936144113541,0.0343016907572746,0.0494055561721325,0.2211924046278,0.247446522116661,0.13187812268734,0.296882033348083
"88",0.021710867062211,0.0407611019909382,0.040315892547369,0.218043357133865,0.295965701341629,0.0804013088345528,0.302801758050919
"89",0.0241154003888369,0.0551882795989513,0.053775105625391,0.220693945884705,0.270093709230423,0.114454120397568,0.261679470539093
"90",0.020886804908514,0.0406141541898251,0.0464270748198032,0.217691987752914,0.237339064478874,0.124431453645229,0.312609493732452
"91",0.0316427834331989,0.0582366250455379,0.050665233284235,0.190927237272263,0.274671584367752,0.115373097360134,0.27848345041275
"92",0.0276150926947594,0.0607411824166775,0.0531377829611301,0.201639130711555,0.26694917678833,0.130782589316368,0.259135067462921
"93",0.0200359709560871,0.0553805306553841,0.0502145476639271,0.211600333452225,0.251300811767578,0.111649192869663,0.299818605184555
"94",0.0230329651385546,0.0558022484183311,0.0584460236132145,0.157847911119461,0.272633761167526,0.108124226331711,0.324112772941589
"95",0.0166391246020794,0.042989443987608,0.0411633811891079,0.26109316945076,0.349848717451096,0.0909095928072929,0.197356551885605
"96",0.0167541783303022,0.0350978560745716,0.0339325368404388,0.289377093315125,0.377208739519119,0.0868204981088638,0.160809054970741
"97",0.0199564453214407,0.0531473010778427,0.0437173582613468,0.231405809521675,0.347412377595901,0.119916491210461,0.184444233775139
"98",0.0146727338433266,0.0408043824136257,0.0346667096018791,0.289511054754257,0.227881759405136,0.116139814257622,0.276323467493057
"99",0.0148501051589847,0.0390440076589584,0.0341356210410595,0.307138293981552,0.285669654607773,0.111436031758785,0.207726240158081
"100",0.0161970853805542,0.0416498146951199,0.0396832190454006,0.270031481981277,0.324351906776428,0.0964256748557091,0.211660891771317
"101",0.0137234814465046,0.033684715628624,0.0312182828783989,0.291450887918472,0.299052983522415,0.110125251114368,0.220744341611862
"102",0.0182892251759768,0.059382900595665,0.0528610944747925,0.219513073563576,0.250313371419907,0.140261054039001,0.259379297494888
"103",0.0363330692052841,0.0551408156752586,0.060840517282486,0.230588406324387,0.346376121044159,0.106056049466133,0.16466498374939
"104",0.027224138379097,0.0572514608502388,0.0634762272238731,0.201518222689629,0.363240629434586,0.0878941714763641,0.199395105242729
"105",0.0250385794788599,0.0453374534845352,0.053485419601202,0.226962432265282,0.350499272346497,0.100392915308475,0.19828400015831
"106",0.0201275628060102,0.034721702337265,0.053409107029438,0.220674365758896,0.329468041658401,0.116344019770622,0.225255250930786
"107",0.0291528403759003,0.0544462874531746,0.0624533444643021,0.208613261580467,0.348724365234375,0.103515788912773,0.193094030022621
"108",0.0194063074886799,0.0424014218151569,0.0637834519147873,0.232619658112526,0.33022153377533,0.0760797709226608,0.235487893223763
"109",0.0248178858309984,0.0381356328725815,0.0477916710078716,0.254360616207123,0.334445774555206,0.11872560530901,0.181722685694695
"110",0.019268462434411,0.0378193333745003,0.0561891160905361,0.251778453588486,0.310674279928207,0.0879953354597092,0.236275047063828
"111",0.0231874901801348,0.0431131199002266,0.0489513203501701,0.26404145359993,0.314337253570557,0.10133870691061,0.205030605196953
"112",0.0259578581899405,0.0448941253125668,0.0519566535949707,0.262931764125824,0.315051466226578,0.124985106289387,0.174223065376282
