"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.0139084989205003,0.0109299896284938,0.0474261231720448,0.16263884305954,0.0611732937395573,0.579074680805206,0.124848507344723
"3",0.113320462405682,0.0303972866386175,0.10002613067627,0.311996310949326,0.13118177652359,0.0958233624696732,0.217254623770714
"4",0.0149503024294972,0.00904644653201103,0.044521801173687,0.289273411035538,0.0791525095701218,0.488228261470795,0.074827253818512
"5",0.014857373200357,0.00905823893845081,0.0339653715491295,0.226522505283356,0.0751494914293289,0.545494854450226,0.0949522107839584
"6",0.00840255990624428,0.00812371633946896,0.0471735075116158,0.262463599443436,0.0973035246133804,0.518482446670532,0.0580506399273872
"7",0.00905319396406412,0.00745616434141994,0.0359288081526756,0.155118867754936,0.0875824242830276,0.624828636646271,0.0800319239497185
"8",0.0174216143786907,0.00702865142375231,0.0447395257651806,0.181786522269249,0.100622668862343,0.491937041282654,0.156463980674744
"9",0.00772095797583461,0.00382358045317233,0.0265827551484108,0.0675643309950829,0.0183939971029758,0.844594061374664,0.0313203483819962
"10",0.00894780177623034,0.00612398888915777,0.0146412560716271,0.0716627091169357,0.0264381133019924,0.828883111476898,0.0433030277490616
"11",0.0128458701074123,0.00613385671749711,0.0264418534934521,0.206838384270668,0.0679932236671448,0.628760457038879,0.050986286252737
"12",0.016940476372838,0.0151862427592278,0.0450555086135864,0.274126023054123,0.0975323915481567,0.45133975148201,0.0998196005821228
"13",0.00959139596670866,0.00873066764324903,0.02017492800951,0.235036313533783,0.0777239203453064,0.565493226051331,0.0832495614886284
"14",0.02908038161695,0.0194870736449957,0.0349894315004349,0.226239174604416,0.0897907838225365,0.516372323036194,0.0840408504009247
"15",0.020021066069603,0.0156074492260814,0.0450504086911678,0.200276851654053,0.108387805521488,0.464630246162415,0.146026268601418
"16",0.0102412458509207,0.00841193646192551,0.0309296306222677,0.14084555208683,0.0645679756999016,0.673987686634064,0.0710159689188004
"17",0.00961446389555931,0.0178872756659985,0.0222911983728409,0.216345772147179,0.0928180143237114,0.506557285785675,0.134485960006714
"18",0.0113119892776012,0.0104900933802128,0.02545833773911,0.340269684791565,0.115039698779583,0.399379432201385,0.0980507656931877
"19",0.0122268097475171,0.00897314492613077,0.023960217833519,0.274213314056396,0.101061932742596,0.493411242961884,0.0861533284187317
"20",0.0148449772968888,0.012197713367641,0.0307299215346575,0.420111775398254,0.101735919713974,0.340172111988068,0.0802075788378716
"21",0.0321004800498486,0.0165815278887749,0.0610866919159889,0.167060419917107,0.0811810344457626,0.541015684604645,0.100974209606647
"22",0.00870678573846817,0.0114498315379024,0.0372714325785637,0.263520509004593,0.109927974641323,0.373943537473679,0.195179969072342
"23",0.0150680067017674,0.00568362139165401,0.0150275370106101,0.346083253622055,0.078497089445591,0.458029568195343,0.0816109925508499
"24",0.0228727776557207,0.00981461349874735,0.0308116376399994,0.228566542267799,0.10331404209137,0.497180759906769,0.107439644634724
"25",0.0143401958048344,0.0143552199006081,0.0402384847402573,0.212260112166405,0.112140536308289,0.492303937673569,0.114361472427845
"26",0.00808653142303228,0.010917061008513,0.0616830177605152,0.155056014657021,0.121933721005917,0.536255180835724,0.106068469583988
"27",0.00960399303585291,0.0156196830794215,0.0347422696650028,0.282060325145721,0.144215434789658,0.369716852903366,0.144041433930397
"28",0.0127445422112942,0.00702921627089381,0.0227565113455057,0.349318385124207,0.0921683609485626,0.376723319292068,0.139259681105614
"29",0.014900584705174,0.00975961796939373,0.031520664691925,0.226540073752403,0.103514038026333,0.488750576972961,0.125014528632164
"30",0.0151200825348496,0.00762043613940477,0.0302052460610867,0.242462247610092,0.0582659058272839,0.54516875743866,0.101157203316689
"31",0.00569031992927194,0.0057132882066071,0.0168767683207989,0.297325283288956,0.0471782125532627,0.589875876903534,0.0373402647674084
"32",0.014179764315486,0.0102748097851872,0.023140911012888,0.233018770813942,0.0669494643807411,0.595305562019348,0.0571307241916656
"33",0.0108500644564629,0.0119897620752454,0.0288247708231211,0.245162472128868,0.101690456271172,0.53353887796402,0.0679436028003693
