"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0676195994019508,0.00859191734343767,0.0420379713177681,0.175942078232765,0.314411342144012,0.223716497421265,0.167680606245995
"2",0.0351886041462421,0.00411189161241055,0.0211833380162716,0.198555573821068,0.264792621135712,0.305432051420212,0.170735850930214
"3",0.037614718079567,0.00368392840027809,0.0202221479266882,0.127123519778252,0.207739785313606,0.342582762241364,0.261033147573471
"4",0.0492365099489689,0.014813769608736,0.0769043266773224,0.207738742232323,0.35020712018013,0.171879857778549,0.129219636321068
"5",0.0294037088751793,0.00420387461781502,0.0187237095087767,0.16133314371109,0.233286365866661,0.227778866887093,0.32527032494545
"6",0.0314296744763851,0.00275077647529542,0.0414882749319077,0.131570622324944,0.188003778457642,0.139590293169022,0.465166538953781
"7",0.0337952375411987,0.00503852823749185,0.0339788608253002,0.186717361211777,0.375976353883743,0.180564790964127,0.183928847312927
"8",0.0205427184700966,0.00679229199886322,0.0269303172826767,0.128331646323204,0.161327853798866,0.424906939268112,0.231168210506439
"9",0.0473798699676991,0.00800430960953236,0.0231413673609495,0.0959117189049721,0.234502285718918,0.193681955337524,0.397378504276276
"10",0.0261823944747448,0.0045369490981102,0.021634666249156,0.128456085920334,0.161201477050781,0.536947429180145,0.121040992438793
"11",0.0287233348935843,0.00899925362318754,0.0330006293952465,0.137277543544769,0.248609736561775,0.205281227827072,0.338108271360397
"12",0.0306486152112484,0.00842202920466661,0.0461979024112225,0.244570404291153,0.26484140753746,0.181918874382973,0.223400712013245
"13",0.0499919466674328,0.00644982047379017,0.0218959636986256,0.163113251328468,0.235493615269661,0.218603804707527,0.304451584815979
"14",0.0511916093528271,0.00447045406326652,0.0106638092547655,0.133294254541397,0.17736154794693,0.223867982625961,0.399150282144547
"15",0.0349359512329102,0.00874499790370464,0.0333040244877338,0.14192970097065,0.254546135663986,0.311257243156433,0.215281903743744
"16",0.026720130816102,0.00416908180341125,0.0298477150499821,0.253092229366302,0.230506852269173,0.153507024049759,0.302156984806061
"17",0.0407759696245193,0.00552113354206085,0.025918785482645,0.164409294724464,0.239254280924797,0.300412803888321,0.223707765340805
"18",0.0288421921432018,0.00693130772560835,0.0277142096310854,0.171325981616974,0.201380237936974,0.376634210348129,0.187171831727028
"19",0.0343949943780899,0.00469385320320725,0.0266156792640686,0.186243191361427,0.192547008395195,0.340037673711777,0.215467691421509
"20",0.0438204295933247,0.00996824447065592,0.0560110621154308,0.120189130306244,0.262694507837296,0.259954124689102,0.247362539172173
