"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0401101037859917,0.0196234527975321,0.0961813405156136,0.103447042405605,0.233144655823708,0.182266846299171,0.32522651553154
"2",0.00703789060935378,0.00154607545118779,0.0186822414398193,0.0337930582463741,0.0538353696465492,0.306831449270248,0.578273892402649
"3",0.0120072104036808,0.00222858367487788,0.017466289922595,0.0799096748232841,0.113317050039768,0.312097638845444,0.462973535060883
"4",0.00990560185164213,0.00201211520470679,0.0190308671444654,0.0646696835756302,0.0896511524915695,0.224942773580551,0.589787781238556
"5",0.0119833145290613,0.00215064245276153,0.0172978565096855,0.0754348486661911,0.120463639497757,0.0974088460206985,0.675260841846466
"6",0.00993413478136063,0.00174203154165298,0.0210690256208181,0.0455906353890896,0.05372104793787,0.601493716239929,0.266449362039566
"7",0.024390796199441,0.0051698163151741,0.0539087504148483,0.0911225005984306,0.149808958172798,0.121717415750027,0.553881824016571
"8",0.00835499539971352,0.00138681894168258,0.0166736729443073,0.04798449203372,0.086393415927887,0.29701492190361,0.542191684246063
"9",0.0142911076545715,0.00317077664658427,0.0289769023656845,0.0666732862591743,0.11690216511488,0.30282062292099,0.467165142297745
"10",0.00872092321515083,0.00206432887353003,0.0165486447513103,0.0552289523184299,0.0870137140154839,0.328056395053864,0.502367079257965
"11",0.0111876204609871,0.00329992780461907,0.0213524866849184,0.0755499675869942,0.1299729347229,0.326066464185715,0.432570606470108
"12",0.00917581841349602,0.0014304923824966,0.0160785280168056,0.0670521631836891,0.0913893505930901,0.280501037836075,0.534372627735138
"13",0.00724270939826965,0.00227926741354167,0.0189794916659594,0.0819494649767876,0.102452762424946,0.153661996126175,0.633434295654297
"14",0.0346455909311771,0.00407962314784527,0.0406845882534981,0.0992524400353432,0.125430941581726,0.240838304162025,0.455068439245224
"15",0.0221199579536915,0.00322616472840309,0.0435974411666393,0.068599134683609,0.106966406106949,0.241933196783066,0.513557732105255
"16",0.0132618630304933,0.0031561991199851,0.0191525276750326,0.0910311788320541,0.161050602793694,0.177100598812103,0.535247027873993
"17",0.0132272010669112,0.00245282333344221,0.029743442311883,0.0564774908125401,0.0905380100011826,0.276776134967804,0.530784904956818
"18",0.0147823691368103,0.00396849540993571,0.036840908229351,0.0915208458900452,0.165781334042549,0.141563832759857,0.545542240142822
"19",0.0120291393250227,0.00335747725330293,0.0219332911074162,0.100377768278122,0.113977670669556,0.176703214645386,0.571621477603912
"20",0.0120688350871205,0.00291854189708829,0.0250112377107143,0.0700048729777336,0.132868200540543,0.154686734080315,0.602441549301147
"21",0.0114042200148106,0.00285805389285088,0.0257088262587786,0.0834826901555061,0.121113106608391,0.125279575586319,0.63015353679657
"22",0.0132491579279304,0.00172766239847988,0.0296670999377966,0.0934493467211723,0.136771708726883,0.169931307435036,0.5552037358284
"23",0.0184784028679132,0.006355962716043,0.0725454762578011,0.0801290050148964,0.159070700407028,0.153618901968002,0.509801626205444
"24",0.0139273442327976,0.00462682126089931,0.0490891896188259,0.0651649683713913,0.184161111712456,0.122310467064381,0.560720145702362
"25",0.0112344501540065,0.00167778204195201,0.0184464287012815,0.0902562364935875,0.158450558781624,0.137737244367599,0.582197308540344
"26",0.0138424532487988,0.00326201063580811,0.0346322655677795,0.0769296213984489,0.104894727468491,0.120451092720032,0.645987808704376
"27",0.020240681245923,0.00386825855821371,0.0238822158426046,0.0744479894638062,0.154754474759102,0.272319436073303,0.450486868619919
"28",0.011838186532259,0.00257698656059802,0.0360249951481819,0.100117065012455,0.160274937748909,0.159457147121429,0.529710710048676
"29",0.00848143920302391,0.00311976624652743,0.0214439146220684,0.0605064854025841,0.0869497135281563,0.113596476614475,0.70590215921402
"30",0.0370593927800655,0.00469574751332402,0.05536724999547,0.12207967787981,0.194649383425713,0.124401554465294,0.461747020483017
"31",0.0114153437316418,0.00174768373835832,0.0250537265092134,0.08774683624506,0.129515796899796,0.102883704006672,0.641636908054352
"32",0.0430137999355793,0.00890218652784824,0.0832840502262115,0.0866701155900955,0.154034525156021,0.151863813400269,0.472231507301331
"33",0.0249452497810125,0.00374606647528708,0.0317797362804413,0.16625939309597,0.179958298802376,0.125528633594513,0.467782557010651
"34",0.0133848628029227,0.0031184300314635,0.0265188440680504,0.0908161699771881,0.154238849878311,0.228942379355431,0.48298043012619
"35",0.0171450581401587,0.00377394934184849,0.039166159927845,0.0726487264037132,0.148584932088852,0.217021867632866,0.501659274101257
"36",0.0161007884889841,0.00698981853201985,0.0453993082046509,0.0941385626792908,0.222572505474091,0.112309724092484,0.502489328384399
"37",0.0223549455404282,0.00488249585032463,0.0275026634335518,0.0781445279717445,0.149998217821121,0.123438134789467,0.593678951263428
"38",0.011589465662837,0.00265048700384796,0.0235471464693546,0.0574488043785095,0.0953303948044777,0.189824491739273,0.619609236717224
"39",0.0139141939580441,0.00293599115684628,0.0263993628323078,0.0686431676149368,0.143229827284813,0.23364919424057,0.511228203773499
"40",0.0150898480787873,0.00381295406259596,0.0357253141701221,0.0576646365225315,0.0965789407491684,0.297455698251724,0.493672519922256
"41",0.012111428193748,0.00213728030212224,0.0278739687055349,0.0548350177705288,0.0984945669770241,0.225277066230774,0.579270720481873
"42",0.0232834927737713,0.00370498280972242,0.0278956759721041,0.0926935002207756,0.16208903491497,0.139028444886208,0.551304817199707
