"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0920297354459763,0.0169986113905907,0.109715968370438,0.23545977473259,0.179526150226593,0.0618201456964016,0.304449647665024
"2",0.055877435952425,0.0292661096900702,0.0534970946609974,0.164570942521095,0.153007194399834,0.403790503740311,0.139990657567978
"3",0.0285649877041578,0.03722919896245,0.056968629360199,0.238730996847153,0.12311340123415,0.199601158499718,0.315791577100754
"4",0.0099069532006979,0.00563492579385638,0.0164908859878778,0.144259810447693,0.271035611629486,0.30105060338974,0.251621156930923
"5",0.0115782814100385,0.00761882774531841,0.0206125844269991,0.098503090441227,0.141360193490982,0.302579253911972,0.417747765779495
"6",0.0120901633054018,0.00621327059343457,0.0147415585815907,0.0980901196599007,0.0865298882126808,0.494444340467453,0.287890762090683
"7",0.00975190941244364,0.00275052106007934,0.0142836011946201,0.113362215459347,0.134556010365486,0.362027078866959,0.363268673419952
"8",0.0157847218215466,0.00885376799851656,0.0219216048717499,0.0938593521714211,0.225121662020683,0.306411683559418,0.328047156333923
"9",0.0116050224751234,0.00722656026482582,0.0186030510812998,0.10288742929697,0.146519258618355,0.301749050617218,0.411409646272659
"10",0.0080462759360671,0.00730811571702361,0.0166546460241079,0.145986661314964,0.181448891758919,0.292903274297714,0.347652167081833
"11",0.0255140401422977,0.0300984010100365,0.0285396184772253,0.113968007266521,0.142554730176926,0.184015318751335,0.475309818983078
"12",0.0132649643346667,0.00435680989176035,0.0335852541029453,0.102511577308178,0.172655120491982,0.423167079687119,0.250459134578705
"13",0.13965006172657,0.028225788846612,0.0455846004188061,0.19420912861824,0.0910314545035362,0.0956203863024712,0.405678600072861
"14",0.0364907756447792,0.0393742173910141,0.013520359992981,0.223262935876846,0.118564777076244,0.172350570559502,0.396436363458633
"15",0.0196765325963497,0.00531216524541378,0.0192488301545382,0.209935680031776,0.218842595815659,0.158201694488525,0.368782550096512
"16",0.011539014056325,0.00389897497370839,0.0147077031433582,0.0724528431892395,0.197815775871277,0.301050215959549,0.398535490036011
