"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",NA,NA,NA,NA,NA,NA,NA
"3",NA,NA,NA,NA,NA,NA,NA
"4",NA,NA,NA,NA,NA,NA,NA
"5",NA,NA,NA,NA,NA,NA,NA
"6",NA,NA,NA,NA,NA,NA,NA
"7",0.150942593812943,0.0184981320053339,0.0955047383904457,0.201308891177177,0.325900137424469,0.0582517385482788,0.14959380030632
"8",NA,NA,NA,NA,NA,NA,NA
"9",NA,NA,NA,NA,NA,NA,NA
"10",NA,NA,NA,NA,NA,NA,NA
"11",0.167242184281349,0.0139746135100722,0.0903834998607635,0.13750171661377,0.266600549221039,0.275710493326187,0.0485868640244007
"12",0.146088823676109,0.0148243336006999,0.0673437565565109,0.187213242053986,0.280863523483276,0.171743124723434,0.131923109292984
"13",0.134985685348511,0.00957353785634041,0.0632416605949402,0.238616928458214,0.284805923700333,0.15522213280201,0.113554053008556
"14",0.114772409200668,0.0111388517543674,0.0663833767175674,0.187418788671494,0.308980733156204,0.153649538755417,0.157656386494637
"15",0.103280030190945,0.00909893214702606,0.0801053941249847,0.201995462179184,0.300769209861755,0.142018035054207,0.162732914090157
"16",0.0981328934431076,0.010355131700635,0.0751708075404167,0.19510880112648,0.333346635103226,0.145593091845512,0.142292603850365
"17",0.115468353033066,0.0101037826389074,0.0633221492171288,0.163115620613098,0.306764900684357,0.184543251991272,0.15668198466301
"18",0.105329252779484,0.011451774276793,0.08353441208601,0.164294689893723,0.309183329343796,0.212429895997047,0.113776691257954
"19",0.0945257917046547,0.00903961807489395,0.0731266662478447,0.181668117642403,0.329406142234802,0.15706180036068,0.155171886086464
"20",0.0904699712991714,0.00735253700986505,0.0563820041716099,0.23105400800705,0.325182139873505,0.165063560009003,0.124495796859264
"21",0.0928313285112381,0.0091882161796093,0.0558730587363243,0.211902111768723,0.317116528749466,0.154032021760941,0.159056752920151
"22",0.0939449816942215,0.00865616463124752,0.067165195941925,0.176384210586548,0.326154321432114,0.169898375868797,0.157796770334244
"23",0.0803614780306816,0.00626026233658195,0.0514854229986668,0.237858757376671,0.274775564670563,0.225932836532593,0.123325616121292
"24",0.112738691270351,0.0103365434333682,0.0504473745822906,0.271009415388107,0.30018213391304,0.103068605065346,0.152217209339142
"25",0.0888928771018982,0.00769439851865172,0.0628237202763557,0.20601698756218,0.32534646987915,0.158280193805695,0.150945335626602
"26",0.0931943133473396,0.00576290441676974,0.0289628002792597,0.33801594376564,0.307683676481247,0.118287332355976,0.108093075454235
"27",0.201793730258942,0.0367258936166763,0.0894441977143288,0.0875774472951889,0.248734205961227,0.140832275152206,0.194892168045044
"28",0.103262461721897,0.0107990028336644,0.0781578421592712,0.153428643941879,0.30865541100502,0.143517836928368,0.202178850769997
"29",0.150158017873764,0.0166214443743229,0.0627199411392212,0.127526924014091,0.342328727245331,0.172894775867462,0.127750173211098
"30",0.105023302137852,0.00712262047454715,0.0515937805175781,0.222047418355942,0.357664227485657,0.129296720027924,0.127251863479614
"31",0.154775306582451,0.0157981812953949,0.0664129331707954,0.128012076020241,0.324600160121918,0.134119182825089,0.176282227039337
"32",0.106679312884808,0.0122496541589499,0.0868289768695831,0.147441267967224,0.344529271125793,0.176691427826881,0.125580087304115
"33",0.0948686674237251,0.0106053641065955,0.0703027471899986,0.213510692119598,0.32885205745697,0.124545864760876,0.157314658164978
"34",0.0897515937685966,0.0101550053805113,0.0803906917572021,0.201724365353584,0.318281412124634,0.139879181981087,0.159817740321159
"35",0.104931317269802,0.00732303690165281,0.0584075339138508,0.215968087315559,0.335793673992157,0.162885129451752,0.114691257476807
"36",0.0828984454274178,0.0105039533227682,0.0744774043560028,0.181887894868851,0.3063884973526,0.206511303782463,0.137332588434219
"37",0.109270423650742,0.00853990390896797,0.0672539696097374,0.144191578030586,0.307886034250259,0.21068774163723,0.152170345187187
