"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0176677983254194,0.020170409232378,0.041721299290657,0.205924645066261,0.267665565013885,0.151029989123344,0.295820266008377
"2",0.0111691132187843,0.0172747951000929,0.0445204041898251,0.163694992661476,0.264807671308517,0.218318164348602,0.280214875936508
"3",0.0252089574933052,0.0165576208382845,0.0293412897735834,0.226430371403694,0.292870700359344,0.166929677128792,0.24266129732132
"4",0.0203451327979565,0.0253013875335455,0.0361555702984333,0.219791352748871,0.350069224834442,0.127399727702141,0.220937550067902
"5",0.0395547039806843,0.0440733022987843,0.0167159624397755,0.199864506721497,0.177793011069298,0.231266111135483,0.290732383728027
"6",0.00867766141891479,0.00810755975544453,0.014399440959096,0.235167771577835,0.199732437729836,0.231778547167778,0.302136540412903
"7",0.0197930987924337,0.0176939573138952,0.0322256237268448,0.213732644915581,0.233870610594749,0.266901224851608,0.215782776474953
"8",0.0216790251433849,0.0116435429081321,0.016640504822135,0.322884261608124,0.240486472845078,0.187594592571259,0.199071630835533
"9",0.0131946578621864,0.00752381235361099,0.0190709251910448,0.300097733736038,0.253717988729477,0.211736351251602,0.194658517837524
"10",0.0114997169002891,0.0139778340235353,0.0178460329771042,0.129636853933334,0.200556218624115,0.297063380479813,0.329419940710068
"11",0.0164924059063196,0.032964825630188,0.0421174839138985,0.169263079762459,0.30706575512886,0.218960821628571,0.213135614991188
"12",0.0154908029362559,0.0329883843660355,0.0170157849788666,0.196232736110687,0.26432403922081,0.188060149550438,0.28588804602623
"13",0.00920979306101799,0.00790478102862835,0.0221997182816267,0.250896543264389,0.260084748268127,0.174339756369591,0.275364696979523
"14",0.0251104068011045,0.0074716554954648,0.0149072194471955,0.21854293346405,0.14835861325264,0.219069615006447,0.366539627313614
"15",0.0223719757050276,0.0698567405343056,0.0386525057256222,0.123165614902973,0.261064082384109,0.116176635026932,0.368712425231934
"16",0.0145448464900255,0.0263821594417095,0.0232841745018959,0.12521456182003,0.187329009175301,0.386637389659882,0.236607864499092
"17",0.0143785001710057,0.0182187836617231,0.0205748118460178,0.230709850788116,0.256239056587219,0.250660181045532,0.209218814969063
"18",0.0149041684344411,0.0351892039179802,0.0317634046077728,0.138961955904961,0.366049647331238,0.144172728061676,0.268958926200867
"19",0.0128218699246645,0.00946103595197201,0.0268428102135658,0.308973759412766,0.195505768060684,0.197365269064903,0.249029532074928
"20",0.0090182526037097,0.00525548681616783,0.0192878246307373,0.304730713367462,0.200447008013725,0.147700041532516,0.3135606944561
"21",0.0249162707477808,0.084844559431076,0.0433850549161434,0.119235150516033,0.126315832138062,0.138079270720482,0.463223874568939
"22",0.0724750161170959,0.242008820176125,0.0304556004703045,0.0520505756139755,0.11451917886734,0.140766993165016,0.347723841667175
"23",0.0508992075920105,0.0737503319978714,0.0221463143825531,0.148995116353035,0.247618690133095,0.0834577679634094,0.373132556676865
"24",0.0230574626475573,0.0238990373909473,0.0208947490900755,0.247820645570755,0.315618515014648,0.139936581254005,0.22877299785614
"25",0.0115261627361178,0.00946659781038761,0.013496438972652,0.20831860601902,0.265673726797104,0.282835185527802,0.208683282136917
"26",0.0132705233991146,0.0167657267302275,0.0285704210400581,0.140329241752625,0.194743916392326,0.06549122184515,0.540828943252563
"27",0.0295798890292645,0.0374752357602119,0.0220053140074015,0.215644806623459,0.229576334357262,0.21440252661705,0.251315891742706
"28",0.0150437327101827,0.0177889131009579,0.0205059442669153,0.238158345222473,0.228365063667297,0.161805391311646,0.318332642316818
"29",0.0288998279720545,0.0266542565077543,0.0261921156197786,0.225664541125298,0.178289413452148,0.249558821320534,0.264740973711014
"30",0.0152291180565953,0.0137979919090867,0.0226222183555365,0.221075475215912,0.258701115846634,0.193166702985764,0.275407463312149
"31",0.00739715388044715,0.0119334319606423,0.0313813351094723,0.221622750163078,0.225445821881294,0.077880784869194,0.424338668584824
"32",0.0100156273692846,0.00765303056687117,0.0168526452034712,0.172699809074402,0.238011166453362,0.148898124694824,0.405869573354721
"33",0.0124160638079047,0.0156355258077383,0.0243515651673079,0.149542033672333,0.320686370134354,0.180186823010445,0.29718154668808
"34",0.0140721723437309,0.0232838541269302,0.0383542627096176,0.212087363004684,0.318618983030319,0.101399481296539,0.292183876037598
"35",0.0386981479823589,0.00969168543815613,0.0220010597258806,0.283820927143097,0.357985556125641,0.0998094901442528,0.187993198633194
"36",0.00585870305076241,0.00976970791816711,0.014936943538487,0.230315580964088,0.196974560618401,0.132184714078903,0.40995979309082
"37",0.0121158305555582,0.0246586091816425,0.0326798148453236,0.147870138287544,0.329485207796097,0.184082120656967,0.269108355045319
"38",0.0116115966811776,0.0134850591421127,0.0277394559234381,0.177167609333992,0.26864692568779,0.228592053055763,0.272757291793823
"39",0.0103924702852964,0.0193283054977655,0.0221277438104153,0.165612310171127,0.317062795162201,0.165722265839577,0.299754202365875
"40",0.0117083042860031,0.0136402817443013,0.0375721976161003,0.247558757662773,0.2697793841362,0.180510878562927,0.239230215549469
"41",0.0130679374560714,0.01172517798841,0.0324523374438286,0.211527451872826,0.224981769919395,0.155063182115555,0.351182192564011
"42",0.0160637944936752,0.00559954531490803,0.0106879444792867,0.228047624230385,0.133689224720001,0.285527229309082,0.320384621620178
"43",0.0301226917654276,0.0394105575978756,0.0431556776165962,0.249667435884476,0.275930553674698,0.20485831797123,0.156854778528214
"44",0.0211527273058891,0.0302995964884758,0.0428034253418446,0.278708040714264,0.313378989696503,0.140739738941193,0.172917485237122
"45",0.00794459972530603,0.0130923604592681,0.0179889351129532,0.237872511148453,0.354480355978012,0.115490823984146,0.253130406141281
"46",0.00890158675611019,0.0130348792299628,0.0170527119189501,0.148659348487854,0.216400399804115,0.0698700547218323,0.526080965995789
"47",0.0112619893625379,0.00944397877901793,0.0272920541465282,0.175888478755951,0.203802779316902,0.145239606499672,0.427071034908295
"48",0.0165816843509674,0.015292352065444,0.0289958287030458,0.272907644510269,0.263982951641083,0.130548253655434,0.271691292524338
"49",0.0211884696036577,0.00913614220917225,0.0297275017946959,0.200772330164909,0.25274932384491,0.116058133542538,0.37036806344986
"50",0.0109541090205312,0.00688820984214544,0.0227223262190819,0.339140921831131,0.219047278165817,0.158451184630394,0.24279597401619
"51",0.011856934055686,0.00785399973392487,0.0107874432578683,0.146666914224625,0.163919866085052,0.295433342456818,0.363481432199478
"52",0.0111557561904192,0.00878760684281588,0.0131343165412545,0.254542917013168,0.229717060923576,0.150179609656334,0.332482725381851
"53",0.0223711337894201,0.0193891674280167,0.027651596814394,0.25532278418541,0.353341817855835,0.0975257754325867,0.224397748708725
"54",0.0175850167870522,0.0137968212366104,0.0425632335245609,0.197097763419151,0.198562949895859,0.203036144375801,0.327358096837997
"55",0.0102120153605938,0.0173642002046108,0.0316111743450165,0.189365610480309,0.205138459801674,0.219654098153114,0.326654404401779
"56",0.0132797202095389,0.00865914672613144,0.0194206386804581,0.226634159684181,0.234336391091347,0.16278763115406,0.334882259368896
"57",0.0185376107692719,0.0523802898824215,0.0278236325830221,0.116860464215279,0.295298963785172,0.0877792313694954,0.401319801807404
"58",0.00835838448256254,0.00761665403842926,0.0084067489951849,0.21093176305294,0.222724616527557,0.294803410768509,0.247158452868462
