"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0805020183324814,0.0304798576980829,0.157831892371178,0.169632449746132,0.183697894215584,0.183864399790764,0.193991452455521
"2",NA,NA,NA,NA,NA,NA,NA
"3",NA,NA,NA,NA,NA,NA,NA
"4",0.208973973989487,0.00956773944199085,0.219808429479599,0.0735561326146126,0.22822479903698,0.0911213904619217,0.168747499585152
"5",0.149683654308319,0.0122689148411155,0.170004084706306,0.0376476049423218,0.111237995326519,0.0692067891359329,0.449950993061066
"6",0.136648073792458,0.0277435332536697,0.247035920619965,0.140038892626762,0.324336975812912,0.102629885077477,0.0215667467564344
"7",0.0770723223686218,0.0244494117796421,0.273218005895615,0.150726243853569,0.20586359500885,0.0604767613112926,0.208193734288216
"8",0.040275514125824,0.0100478222593665,0.120581291615963,0.176253393292427,0.178458273410797,0.14706090092659,0.327322870492935
"9",NA,NA,NA,NA,NA,NA,NA
"10",0.0496109016239643,0.0185064077377319,0.164713799953461,0.118358187377453,0.219298899173737,0.0752715021371841,0.354240328073502
"11",0.070600725710392,0.0206186082214117,0.220576465129852,0.119773335754871,0.191465884447098,0.0514773316681385,0.325487643480301
"12",NA,NA,NA,NA,NA,NA,NA
"13",0.117770470678806,0.0179746691137552,0.150551170110703,0.249030187726021,0.141214355826378,0.0820461288094521,0.241412997245789
"14",0.101082116365433,0.0244844183325768,0.226591736078262,0.111031599342823,0.242023646831512,0.0472629629075527,0.247523590922356
"15",0.110799320042133,0.0334144420921803,0.313000619411469,0.0929622054100037,0.176382333040237,0.0437050946056843,0.229735910892487
"16",0.0647562369704247,0.019748292863369,0.230195537209511,0.103686437010765,0.207701116800308,0.0666448324918747,0.307267546653748
"17",0.101093098521233,0.0200318340212107,0.18582521378994,0.103457495570183,0.233770251274109,0.0536826625466347,0.302139431238174
"18",0.0746288299560547,0.0210491046309471,0.264527171850204,0.106678232550621,0.221211776137352,0.0627197176218033,0.249185174703598
"19",0.0915987119078636,0.0298162382096052,0.255959779024124,0.0898746699094772,0.201184302568436,0.0661357045173645,0.265430599451065
"20",0.0781116262078285,0.0284911654889584,0.310345470905304,0.0985307097434998,0.151866316795349,0.0365758463740349,0.296078950166702
"21",0.0827831104397774,0.0295171141624451,0.209272265434265,0.0921021476387978,0.255587875843048,0.0798089355230331,0.250928491353989
"22",0.0584308654069901,0.015276713296771,0.0614055469632149,0.00958709418773651,0.0262034218758345,0.0219768267124891,0.80711954832077
"23",0.0678804516792297,0.0178803205490112,0.119223460555077,0.00970232021063566,0.028108349069953,0.0398653000593185,0.717339694499969
"24",0.0644660294055939,0.0280720554292202,0.314981698989868,0.0978641882538795,0.200021028518677,0.0406616255640984,0.253933370113373
"25",0.0689546316862106,0.0203032921999693,0.141446337103844,0.099859707057476,0.160104006528854,0.0751324743032455,0.434199571609497
"26",0.0715858638286591,0.0147437257692218,0.0809810683131218,0.00859007053077221,0.026620352640748,0.0341606140136719,0.763318240642548
"27",0.0580470710992813,0.0150468982756138,0.126524597406387,0.194087743759155,0.201093852519989,0.0802396014332771,0.324960172176361
"28",0.101770401000977,0.0259561147540808,0.241469338536263,0.110813021659851,0.228040218353271,0.0852213427424431,0.206729635596275
"29",0.0868989303708076,0.0181553456932306,0.232087001204491,0.100664258003235,0.197292655706406,0.0608730539679527,0.304028749465942
"30",0.0634278506040573,0.0214111562818289,0.24371862411499,0.110854893922806,0.207907259464264,0.0701379626989365,0.282542258501053
"31",0.0728266388177872,0.0253656581044197,0.221110001206398,0.132836848497391,0.255310416221619,0.051096472889185,0.241453930735588
"32",0.0754805132746696,0.0250288434326649,0.27058157324791,0.0973730385303497,0.209625899791718,0.0383100733160973,0.283600032329559
"33",NA,NA,NA,NA,NA,NA,NA
"34",0.0719227716326714,0.0195134840905666,0.19033707678318,0.117227494716644,0.241391435265541,0.0623467490077019,0.29726105928421
"35",0.0647426918148994,0.0199756808578968,0.199429124593735,0.0938748717308044,0.228760913014412,0.0791736915707588,0.314043015241623
"36",NA,NA,NA,NA,NA,NA,NA
"37",NA,NA,NA,NA,NA,NA,NA
"38",0.0457985550165176,0.0198252983391285,0.126644298434258,0.157195568084717,0.246364578604698,0.05433414503932,0.349837571382523
"39",0.0676039680838585,0.0128458682447672,0.23191100358963,0.132887035608292,0.207723155617714,0.0713656321167946,0.275663375854492
"40",NA,NA,NA,NA,NA,NA,NA
"41",0.0869373977184296,0.0242351144552231,0.247636079788208,0.134235590696335,0.209658339619637,0.0688434839248657,0.22845396399498
"42",NA,NA,NA,NA,NA,NA,NA
"43",0.0638604164123535,0.0174577683210373,0.168973386287689,0.112825572490692,0.259524434804916,0.0587996765971184,0.318558752536774
"44",0.102963745594025,0.039925679564476,0.178368836641312,0.122875884175301,0.220342680811882,0.0508306547999382,0.284692466259003
"45",NA,NA,NA,NA,NA,NA,NA
"46",0.0824324265122414,0.0369713343679905,0.260308116674423,0.090931311249733,0.207046642899513,0.04928108304739,0.273029088973999
"47",NA,NA,NA,NA,NA,NA,NA
"48",0.145082101225853,0.0493759177625179,0.241110041737556,0.108182735741138,0.197953775525093,0.0455818921327591,0.212713524699211
"49",0.0833670198917389,0.0279396884143353,0.220872059464455,0.0955439358949661,0.20355024933815,0.0466888137161732,0.322038233280182
"50",0.0530139841139317,0.0174579322338104,0.174475222826004,0.120533391833305,0.243690893054008,0.0763214975595474,0.314507067203522
"51",NA,NA,NA,NA,NA,NA,NA
"52",NA,NA,NA,NA,NA,NA,NA
