"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0039327903650701,0.0148419691249728,0.0142162181437016,0.177336290478706,0.0438964068889618,0.639442563056946,0.106333762407303
"2",0.0152767244726419,0.0121984975412488,0.0473289899528027,0.195942848920822,0.218241780996323,0.329738646745682,0.181272476911545
"3",0.0129323741421103,0.021012706682086,0.0659250169992447,0.183774292469025,0.178682968020439,0.398038536310196,0.13963408768177
"4",0.0183036606758833,0.0417817831039429,0.0367709510028362,0.209832191467285,0.105781681835651,0.297005534172058,0.29052409529686
"5",0.00894160103052855,0.0383728817105293,0.0259740520268679,0.346086263656616,0.139295905828476,0.214573264122009,0.226756006479263
"6",0.0576894581317902,0.0429283604025841,0.0214171018451452,0.376148819923401,0.162555336952209,0.254261255264282,0.0849995389580727
"7",0.00717643788084388,0.0361310057342052,0.0315030254423618,0.284969657659531,0.0975351110100746,0.432417720556259,0.110266983509064
"8",0.0118590667843819,0.0787050351500511,0.0515028275549412,0.234634384512901,0.193756312131882,0.233337908983231,0.196204468607903
"9",0.00994460005313158,0.0342333242297173,0.0292614921927452,0.269801646471024,0.118428491055965,0.373232424259186,0.165097951889038
"10",0.0218660868704319,0.0774897783994675,0.0588541589677334,0.206722185015678,0.159302264451981,0.281186938285828,0.194578677415848
"11",0.0225813165307045,0.0561932921409607,0.039133433252573,0.292546451091766,0.232622593641281,0.153415501117706,0.203507468104362
"12",0.0173601470887661,0.0672537535429001,0.0537184551358223,0.264467000961304,0.174223840236664,0.250985234975815,0.171991556882858
"13",0.0235597901046276,0.0330377072095871,0.035103116184473,0.399318307638168,0.166647419333458,0.217214941978455,0.125118717551231
"14",0.0158607810735703,0.0234685409814119,0.0625350400805473,0.212585583329201,0.114009372889996,0.361636817455292,0.209903806447983
"15",0.0137154338881373,0.0366114117205143,0.0244548358023167,0.298456639051437,0.129267781972885,0.363295674324036,0.134198203682899
"16",0.0104245515540242,0.0370225198566914,0.0377897545695305,0.327876418828964,0.149767577648163,0.290614277124405,0.14650484919548
"17",0.0189870689064264,0.0569735690951347,0.0554889552295208,0.241467416286469,0.145331233739853,0.223853081464767,0.257898658514023
"18",0.013890590518713,0.0237998906522989,0.0602046214044094,0.255775362253189,0.126556158065796,0.346810698509216,0.172962635755539
"19",0.0128107303753495,0.0249406974762678,0.0563910380005836,0.13985401391983,0.0764336884021759,0.442444652318954,0.247125193476677
"20",0.0165278147906065,0.0525096617639065,0.048812560737133,0.185222566127777,0.134412288665771,0.408753246068954,0.153761819005013
"21",0.0259728413075209,0.0523187816143036,0.0494491830468178,0.322218626737595,0.187592819333076,0.218744218349457,0.143703535199165
"22",0.0180825814604759,0.0325830280780792,0.0376208312809467,0.292165011167526,0.13134141266346,0.310453295707703,0.177753731608391
"23",0.0567834228277206,0.071265310049057,0.0570833459496498,0.146416410803795,0.107025153934956,0.370224267244339,0.191202074289322
"24",0.0242328457534313,0.0546492598950863,0.0545679181814194,0.189009189605713,0.150908142328262,0.296479940414429,0.230152651667595
"25",0.00842405389994383,0.0331734530627728,0.0292506348341703,0.364661902189255,0.107122197747231,0.283445924520493,0.173921942710876
