"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",NA,NA,NA,NA,NA,NA,NA
"3",NA,NA,NA,NA,NA,NA,NA
"4",NA,NA,NA,NA,NA,NA,NA
"5",NA,NA,NA,NA,NA,NA,NA
"6",0.206304028630257,0.00596864288672805,0.0136660598218441,0.343972057104111,0.221280425786972,0.0594714544713497,0.149337366223335
"7",0.0886993035674095,0.00575168151408434,0.0306433122605085,0.214140430092812,0.271993279457092,0.124115243554115,0.264656722545624
"8",0.0879980698227882,0.0061761368997395,0.0195169616490602,0.181560784578323,0.277983695268631,0.0990601181983948,0.327704191207886
"9",0.0882762596011162,0.00661782827228308,0.0233801752328873,0.190873041749001,0.307321488857269,0.105035006999969,0.278496265411377
"10",0.152128934860229,0.00919826421886683,0.0256664212793112,0.153789848089218,0.34596049785614,0.0946232751011848,0.21863280236721
"11",0.159891098737717,0.0106966616585851,0.0282645802944899,0.174839660525322,0.267719179391861,0.120670489966869,0.237918242812157
"12",0.104445815086365,0.0105300890281796,0.0324047803878784,0.121987082064152,0.259427070617676,0.209771722555161,0.261433362960815
"13",0.0821361318230629,0.00679037207737565,0.023688979446888,0.19118943810463,0.26634806394577,0.182827860116959,0.247019082307816
"14",0.0696830824017525,0.00648571690544486,0.0280950218439102,0.201819002628326,0.31051841378212,0.117355681955814,0.266043096780777
"15",0.137066334486008,0.00684415316209197,0.0279480274766684,0.18651494383812,0.295730024576187,0.118478126823902,0.227418452501297
"16",0.0734526813030243,0.00513928662985563,0.02571683190763,0.254037618637085,0.224511757493019,0.16694675385952,0.250195026397705
"17",0.0948099046945572,0.0064700716175139,0.0259595103561878,0.163002401590347,0.344377160072327,0.154839724302292,0.210541233420372
"18",0.0558753162622452,0.00424366304650903,0.0211896020919085,0.246324270963669,0.34036511182785,0.175938665866852,0.156063392758369
"19",0.0636845827102661,0.00347421807236969,0.0206358041614294,0.24378177523613,0.288718312978745,0.184381872415543,0.195323422551155
"20",0.0691773742437363,0.0033069250639528,0.0212166700512171,0.295904099941254,0.257916450500488,0.142026990652084,0.21045146882534
"21",0.0908254161477089,0.00490608578547835,0.0310902670025826,0.200126484036446,0.33568811416626,0.124135814607143,0.213227853178978
"22",0.0904853567481041,0.007057118229568,0.0259221661835909,0.233135581016541,0.230046629905701,0.145372807979584,0.267980396747589
"23",0.110162042081356,0.00779488077387214,0.0340332686901093,0.155400201678276,0.364466995000839,0.127408102154732,0.200734525918961
"24",0.058383047580719,0.00406790850684047,0.0295752957463264,0.233156323432922,0.265591681003571,0.150655955076218,0.258569806814194
"25",0.0769043117761612,0.00504639185965061,0.0375732183456421,0.240015506744385,0.305166006088257,0.109811894595623,0.225482746958733
"26",0.0687102824449539,0.00540141575038433,0.0339631028473377,0.179036214947701,0.312614470720291,0.0936966389417648,0.306577891111374
"27",0.0720384567975998,0.00433673756197095,0.0327378027141094,0.206417351961136,0.288758188486099,0.121345341205597,0.274366050958633
"28",0.129209369421005,0.00298832287080586,0.0144905857741833,0.352491855621338,0.29053258895874,0.057281106710434,0.153006225824356
"29",0.0920674279332161,0.0080295242369175,0.0458030886948109,0.195382416248322,0.350324273109436,0.110039263963699,0.198354050517082
"30",0.078264907002449,0.00524764368310571,0.0282668992877007,0.230101361870766,0.272759526968002,0.11475432664156,0.27060541510582
"31",0.0579498149454594,0.00296724680811167,0.025184003636241,0.232079058885574,0.257905840873718,0.149530604481697,0.274383336305618
"32",0.072508305311203,0.00606844620779157,0.0271799843758345,0.229059338569641,0.275533109903336,0.143992751836777,0.245658099651337
"33",0.0777707248926163,0.00483266031369567,0.0303154923021793,0.195200726389885,0.354976236820221,0.14293672144413,0.193967446684837
"34",0.0858536064624786,0.00660246377810836,0.0334764644503593,0.186669707298279,0.306483447551727,0.163080394268036,0.217833951115608
"35",0.0566444359719753,0.00435340264812112,0.0256638117134571,0.240821838378906,0.286730736494064,0.201302468776703,0.184483274817467
