"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.00734141794964671,0.00341673428192735,0.050818994641304,0.103422485291958,0.157802149653435,0.118934832513332,0.55826336145401
"2",0.00406327471137047,0.00156978308223188,0.0285339709371328,0.0529099702835083,0.142273396253586,0.0616301447153091,0.709019482135773
"3",0.00879531539976597,0.00207841489464045,0.0176031570881605,0.053713358938694,0.0475918464362621,0.146858498454094,0.723359405994415
"4",0.00694765755906701,0.00142532680183649,0.0222971811890602,0.0482066236436367,0.102277711033821,0.033839151263237,0.785006403923035
"5",0.00564405880868435,0.00152767263352871,0.0318661220371723,0.165660873055458,0.123471543192863,0.0685682967305183,0.603261470794678
"6",0.00350555498152971,0.00172549381386489,0.0253792200237513,0.0875977724790573,0.122678205370903,0.0930490642786026,0.66606467962265
"7",0.00498229637742043,0.00235404958948493,0.0339333899319172,0.0827324539422989,0.131409391760826,0.0797254145145416,0.664863049983978
"8",0.00535008404403925,0.00143956020474434,0.0248571150004864,0.06577268242836,0.152755826711655,0.0883068293333054,0.661517918109894
"9",0.0044673546217382,0.00300999102182686,0.0296077318489552,0.0674794614315033,0.129513069987297,0.141509205102921,0.624413132667542
"10",0.00447828508913517,0.00193659961223602,0.0252348240464926,0.0732886791229248,0.138042286038399,0.094315841794014,0.662703454494476
"11",0.00620360858738422,0.00184971746057272,0.0253589134663343,0.0988969877362251,0.15496426820755,0.0936145037412643,0.619112074375153
"12",0.00587675580754876,0.00295171211473644,0.0315690226852894,0.0766833573579788,0.159996911883354,0.121604599058628,0.601317703723907
"13",0.00346420519053936,0.00106470368336886,0.0224211029708385,0.0644017159938812,0.113618828356266,0.0645031332969666,0.730526387691498
"14",0.0075611425563693,0.000843522022478282,0.0158298686146736,0.0936954021453857,0.139333337545395,0.0638315007090569,0.678905308246613
"15",0.00807459279894829,0.00202172109857202,0.0191287975758314,0.076335683465004,0.117667905986309,0.0831489488482475,0.693622291088104
"16",0.00601055426523089,0.00166814133990556,0.0275960769504309,0.0655015930533409,0.115543603897095,0.10788681358099,0.6757932305336
"17",0.00499258423224092,0.00136584974825382,0.0229963511228561,0.0750415846705437,0.149742111563683,0.063278429210186,0.682583093643188
"18",0.00912661943584681,0.00120350497309119,0.0166883505880833,0.087001845240593,0.168603613972664,0.103336364030838,0.614039659500122
"19",0.00527879782021046,0.00183706602547318,0.0327578783035278,0.0995979085564613,0.1135423630476,0.110555224120617,0.636430740356445
"20",0.0059095355682075,0.00146766740363091,0.0218377653509378,0.0580554865300655,0.129955634474754,0.0572659596800804,0.725507855415344
"21",0.00348050310276449,0.00159363029524684,0.0232631228864193,0.0681033954024315,0.139465376734734,0.0917458087205887,0.672348141670227
"22",0.00476640509441495,0.00139773415867239,0.0226901583373547,0.0469873547554016,0.0987951308488846,0.0521218851208687,0.773241281509399
"23",0.00397575926035643,0.00154884392395616,0.0263373386114836,0.065699927508831,0.131156042218208,0.0683375746011734,0.70294451713562
"24",0.00419153273105621,0.00140012323390692,0.0235427599400282,0.0679065883159637,0.126309424638748,0.0768315047025681,0.699818074703217
"25",0.00318721123039722,0.0012496376875788,0.0215272940695286,0.058173380792141,0.122920960187912,0.0682419613003731,0.72469961643219
"26",0.00323832011781633,0.000988687272183597,0.0210134424269199,0.0635897740721703,0.134307935833931,0.0625307485461235,0.714331030845642
"27",0.00394032010808587,0.00121947901789099,0.0156091973185539,0.0544051267206669,0.127856269478798,0.0398344770073891,0.757135152816772
"28",0.00534097338095307,0.00164019397925586,0.0215792898088694,0.0632664188742638,0.132298648357391,0.0692403465509415,0.706634163856506
"29",0.00425948668271303,0.00136092025786638,0.0200463533401489,0.0659063458442688,0.122504502534866,0.0812950432300568,0.704627335071564
"30",0.00440674927085638,0.00141632102895528,0.0244840774685144,0.0851699709892273,0.123396076261997,0.108206577599049,0.652920246124268
"31",0.00394213944673538,0.00163733051158488,0.0220828931778669,0.0998701453208923,0.143245503306389,0.113101027905941,0.616120934486389
"32",0.00377261219546199,0.00124122889246792,0.0200329925864935,0.0801204293966293,0.137316212058067,0.0751575827598572,0.682358980178833
"33",0.0044722268357873,0.00156527396757156,0.0196087285876274,0.0566612258553505,0.132780641317368,0.0637608766555786,0.721150994300842
"34",0.00643044849857688,0.00195638625882566,0.0295599829405546,0.0883461460471153,0.140894278883934,0.100641719996929,0.632171034812927
