"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0145882312208414,0.00163253268692642,0.0243726968765259,0.464912295341492,0.264525413513184,0.0643553733825684,0.1656134724617
"2",0.0184777472168207,0.00167633767705411,0.0169879887253046,0.552939653396606,0.213496655225754,0.0307744778692722,0.165647149085999
"3",0.0146257681772113,0.00122993648983538,0.0156556144356728,0.567456185817719,0.211693331599236,0.0353138633072376,0.154025301337242
"4",0.0159058198332787,0.0017600217834115,0.0215269755572081,0.394524663686752,0.232112303376198,0.0315230004489422,0.302647233009338
"5",0.0114007480442524,0.0010554768377915,0.0142385866492987,0.600214302539825,0.214482948184013,0.0276229456067085,0.13098506629467
"6",0.0217393189668655,0.00361672951839864,0.0357842892408371,0.463503986597061,0.187279686331749,0.0493953675031662,0.238680616021156
"7",0.0109218843281269,0.000863000226672739,0.0122265657410026,0.639940202236176,0.195243328809738,0.0161801837384701,0.124624893069267
"8",NA,NA,NA,NA,NA,NA,NA
"9",0.0124702667817473,0.00157481676433235,0.0206122547388077,0.508825182914734,0.249586880207062,0.0405385941267014,0.166392043232918
"10",0.0163797177374363,0.0018085268093273,0.0320760458707809,0.350291311740875,0.173888355493546,0.0521625727415085,0.373393446207047
"11",0.0162874683737755,0.00224372651427984,0.0159455928951502,0.553002893924713,0.250142842531204,0.0298870410770178,0.132490530610085
"12",0.0179614871740341,0.00446306122466922,0.0313247628509998,0.426488101482391,0.24595120549202,0.042153924703598,0.231657415628433
"13",0.0159027855843306,0.00143977685365826,0.0167604945600033,0.53432559967041,0.23067307472229,0.0279810950160027,0.172917142510414
"14",0.0164822172373533,0.00116522458847612,0.0191222969442606,0.619263827800751,0.131778240203857,0.0230515971779823,0.189136624336243
"15",0.045564066618681,0.00773640815168619,0.100569821894169,0.357113152742386,0.172338530421257,0.0495174750685692,0.267160505056381
"16",0.00937858317047358,0.00124286278150976,0.0180074200034142,0.61041522026062,0.249989807605743,0.0215108282864094,0.0894552767276764
"17",0.00898358505219221,0.000959739729296416,0.00929924752563238,0.680470168590546,0.147318139672279,0.0115721737965941,0.141396954655647
"18",0.0276177879422903,0.00246386928483844,0.019653957337141,0.567882597446442,0.182635501027107,0.031876340508461,0.167869940400124
"19",0.0120002645999193,0.000939352612476796,0.0115934684872627,0.624385595321655,0.179482102394104,0.0225101541727781,0.149089053273201
