"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",NA,NA,NA,NA,NA,NA,NA
"3",0.058289647102356,0.0190907884389162,0.0345009751617908,0.257187455892563,0.326087951660156,0.150380238890648,0.154462873935699
"4",0.101732209324837,0.0435893796384335,0.0614809654653072,0.181445837020874,0.18052451312542,0.143413707613945,0.287813425064087
"5",0.0794651731848717,0.0763747170567513,0.0857522264122963,0.183835789561272,0.145703181624413,0.181058198213577,0.247810691595078
"6",0.0301417373120785,0.00290249614045024,0.0439922772347927,0.167755484580994,0.212182953953743,0.117345623672009,0.425679385662079
"7",0.360712945461273,0.0162205621600151,0.333492338657379,0.0766898468136787,0.079108253121376,0.0623474530875683,0.0714286938309669
"8",NA,NA,NA,NA,NA,NA,NA
"9",NA,NA,NA,NA,NA,NA,NA
"10",NA,NA,NA,NA,NA,NA,NA
"11",0.184628248214722,0.0242425873875618,0.0587701350450516,0.171633511781693,0.146888837218285,0.102248460054398,0.311588257551193
"12",NA,NA,NA,NA,NA,NA,NA
"13",NA,NA,NA,NA,NA,NA,NA
"14",0.153588891029358,0.0461920686066151,0.102728560566902,0.114862851798534,0.169118642807007,0.0610469616949558,0.352462112903595
"15",NA,NA,NA,NA,NA,NA,NA
"16",0.11942945420742,0.0432709045708179,0.275292366743088,0.125991880893707,0.10838869959116,0.0575631596148014,0.270063519477844
"17",0.0108636869117618,0.028175788000226,0.01712984777987,0.0256662406027317,0.0438725277781487,0.0353881120681763,0.838903725147247
"18",NA,NA,NA,NA,NA,NA,NA
"19",0.248858004808426,0.0691880658268929,0.196412444114685,0.0894702821969986,0.151300892233849,0.0901828482747078,0.154587537050247
"20",NA,NA,NA,NA,NA,NA,NA
"21",0.0372228249907494,0.0121036060154438,0.110820129513741,0.368350356817245,0.138092920184135,0.134074717760086,0.199335336685181
"22",NA,NA,NA,NA,NA,NA,NA
"23",0.11269498616457,0.00642901938408613,0.073961466550827,0.30828332901001,0.190055042505264,0.166055664420128,0.142520427703857
"24",NA,NA,NA,NA,NA,NA,NA
"25",NA,NA,NA,NA,NA,NA,NA
"26",NA,NA,NA,NA,NA,NA,NA
"27",0.218372359871864,0.011911298148334,0.0916746109724045,0.116932243108749,0.205428063869476,0.147680371999741,0.208001092076302
"28",NA,NA,NA,NA,NA,NA,NA
"29",0.185737013816833,0.00632130866870284,0.16026471555233,0.269119262695312,0.0864053890109062,0.185692012310028,0.106460198760033
"30",0.125608578324318,0.253536999225616,0.102713085711002,0.112514935433865,0.0513820946216583,0.0651760548353195,0.289068251848221
"31",0.0773698464035988,0.032275628298521,0.124132633209229,0.155481457710266,0.0744038671255112,0.212616473436356,0.323720067739487
"32",0.209846183657646,0.0193333644419909,0.0827516689896584,0.101804159581661,0.218869090080261,0.177146226167679,0.190249264240265
"33",0.111508280038834,0.0800438821315765,0.0730881989002228,0.14895211160183,0.213971689343452,0.201457634568214,0.170978143811226
"34",0.681984305381775,0.136616870760918,0.0488793067634106,0.0137430112808943,0.0286296233534813,0.0288282036781311,0.0613186731934547
"35",0.14087738096714,0.0058584650978446,0.0377020873129368,0.307731479406357,0.287371724843979,0.140767514705658,0.0796913504600525
"36",0.463637948036194,0.00791576504707336,0.444218426942825,0.0069677266292274,0.0193041209131479,0.0213896129280329,0.0365664660930634
"37",0.109233967959881,0.0781436040997505,0.151025608181953,0.199617877602577,0.203709959983826,0.120078317821026,0.1381905823946
"38",NA,NA,NA,NA,NA,NA,NA
"39",NA,NA,NA,NA,NA,NA,NA
"40",0.127661526203156,0.00237760716117918,0.036940909922123,0.501771748065948,0.155742272734642,0.0744225531816483,0.101083390414715
"41",0.191994473338127,0.00542720686644316,0.0281092580407858,0.332550138235092,0.111460268497467,0.214994490146637,0.115464113652706
"42",0.242378011345863,0.0246628113090992,0.0331408828496933,0.134827792644501,0.229935422539711,0.10209883004427,0.232956200838089
