"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.0647465065121651,0.0867958813905716,0.150382578372955,0.225363805890083,0.131600543856621,0.0855364948511124,0.255574315786362
"3",0.0622830614447594,0.0483364388346672,0.15243898332119,0.236683294177055,0.179672539234161,0.0741488561034203,0.24643674492836
"4",0.0272385906428099,0.0201220940798521,0.0631459876894951,0.472641557455063,0.179142504930496,0.106992088258266,0.130717188119888
"5",0.0545707680284977,0.0840413272380829,0.116915747523308,0.341783314943314,0.156151846051216,0.0848218873143196,0.161715134978294
"6",0.0209200233221054,0.0732932165265083,0.109576709568501,0.400245815515518,0.120272807776928,0.0687737241387367,0.206917747855186
"7",0.0427578240633011,0.0534580387175083,0.147274196147919,0.403045743703842,0.166309341788292,0.0464145094156265,0.140740320086479
"8",NA,NA,NA,NA,NA,NA,NA
"9",NA,NA,NA,NA,NA,NA,NA
"10",0.0407179445028305,0.0573942363262177,0.131879344582558,0.442862719297409,0.110281832516193,0.0736335590481758,0.143230423331261
"11",0.0369004756212234,0.0560406260192394,0.126453891396523,0.388901114463806,0.131915271282196,0.0762507915496826,0.183537870645523
"12",0.0404546223580837,0.046286802738905,0.0873997360467911,0.440019726753235,0.125037804245949,0.0969952568411827,0.163806080818176
"13",NA,NA,NA,NA,NA,NA,NA
"14",0.0532910078763962,0.0394578240811825,0.169149592518806,0.402110695838928,0.115327350795269,0.13060799241066,0.0900556370615959
"15",NA,NA,NA,NA,NA,NA,NA
"16",0.0476614162325859,0.0622140392661095,0.126240387558937,0.310624331235886,0.183620184659958,0.0971247404813766,0.172514945268631
"17",0.0547627843916416,0.0862238258123398,0.156349912285805,0.370347321033478,0.119327627122402,0.0888942033052444,0.124094359576702
"18",0.0438689738512039,0.0702918767929077,0.124334372580051,0.326943248510361,0.128197520971298,0.116229966282845,0.190134078264236
"19",0.0388368032872677,0.0711584836244583,0.122443467378616,0.388082414865494,0.153083384037018,0.101015731692314,0.125379651784897
"20",0.0387674234807491,0.0579211674630642,0.11319538205862,0.359648436307907,0.161680743098259,0.0902647823095322,0.17852209508419
"21",NA,NA,NA,NA,NA,NA,NA
"22",0.0495805479586124,0.151564463973045,0.120965488255024,0.235066667199135,0.121865414083004,0.0680003389716148,0.252957135438919
"23",0.0462255068123341,0.12316320091486,0.152615413069725,0.266778707504272,0.112982980906963,0.038139920681715,0.260094255208969
"24",0.0229539908468723,0.0246344022452831,0.0921820923686028,0.511647045612335,0.124145403504372,0.0642560869455338,0.160180911421776
"25",0.0261567085981369,0.0234768819063902,0.075694166123867,0.548893332481384,0.140057325363159,0.0644790679216385,0.121242567896843
"26",0.0304692685604095,0.0402922220528126,0.151634067296982,0.456254065036774,0.132823601365089,0.0902179852128029,0.0983087345957756
"27",0.0230925120413303,0.0137999840080738,0.0925320163369179,0.61837238073349,0.0994108691811562,0.0779098197817802,0.0748824179172516
"28",0.0443130694329739,0.133299186825752,0.149286583065987,0.308856457471848,0.152672976255417,0.0616270154714584,0.149944633245468
"29",NA,NA,NA,NA,NA,NA,NA
"30",0.0294144842773676,0.0509055554866791,0.137744188308716,0.446529567241669,0.118910618126392,0.0343261733651161,0.182169452309608
"31",0.0314781814813614,0.0611776858568192,0.109205476939678,0.394156128168106,0.12287437915802,0.0601452961564064,0.220962837338448
"32",0.0256487559527159,0.0972897410392761,0.14528127014637,0.200769990682602,0.11706231534481,0.0560599751770496,0.357887983322144
"33",0.0348526053130627,0.0719925835728645,0.117727540433407,0.325807213783264,0.156377986073494,0.0668204203248024,0.226421654224396
"34",0.0307581685483456,0.0470401868224144,0.0792557001113892,0.56932121515274,0.0978723913431168,0.0689726397395134,0.106779649853706
