"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.712202608585358,0.0151998568326235,0.0653866529464722,0.0694919005036354,0.014695918187499,0.0382713712751865,0.0847516432404518
"3",0.165978476405144,0.0687318667769432,0.0523578077554703,0.145518958568573,0.0961155816912651,0.176051408052444,0.295245945453644
"4",0.393151730298996,0.0107498047873378,0.0369085222482681,0.0781799107789993,0.0497292578220367,0.0775519832968712,0.353728741407394
"5",0.664286196231842,0.0141926715150476,0.161752864718437,0.0323642119765282,0.0511209852993488,0.0324981957674026,0.0437849313020706
"6",0.659683287143707,0.0120301134884357,0.120978385210037,0.0304426774382591,0.0362734124064445,0.025340897962451,0.115251168608665
"7",0.565317094326019,0.00735282432287931,0.111710593104362,0.0368551127612591,0.043827760964632,0.0349349416792393,0.200001776218414
"8",0.101206749677658,0.0164418574422598,0.0689551681280136,0.0742139667272568,0.104135975241661,0.111935526132584,0.523110747337341
"9",0.055128812789917,0.00821817666292191,0.0489878989756107,0.112652562558651,0.100431174039841,0.114459753036499,0.560121655464172
"10",0.0408776253461838,0.00441150087863207,0.0296451784670353,0.142750158905983,0.0936505198478699,0.144250318408012,0.544414758682251
"11",0.141457185149193,0.00797736365348101,0.0446211323142052,0.164403051137924,0.156251564621925,0.110411614179611,0.37487804889679
"12",0.0636990740895271,0.00768620893359184,0.0489884875714779,0.0943016111850739,0.0760707631707191,0.121555402874947,0.587698459625244
"13",0.0638455301523209,0.00620782468467951,0.0378042161464691,0.0853371992707253,0.0908680111169815,0.147355854511261,0.568581402301788
"14",NA,NA,NA,NA,NA,NA,NA
"15",0.044610783457756,0.00566353835165501,0.0319129154086113,0.145355880260468,0.0967057198286057,0.119246058166027,0.556505084037781
"16",0.384490936994553,0.00419509410858154,0.154582262039185,0.0800872296094894,0.0954406633973122,0.0511399134993553,0.230063885450363
"17",NA,NA,NA,NA,NA,NA,NA
"18",NA,NA,NA,NA,NA,NA,NA
"19",NA,NA,NA,NA,NA,NA,NA
"20",0.0932445749640465,0.00668798992410302,0.15817329287529,0.139135554432869,0.170148253440857,0.0842637270689011,0.348346650600433
"21",NA,NA,NA,NA,NA,NA,NA
"22",0.0660577714443207,0.0189968254417181,0.0341507792472839,0.0239985771477222,0.0261932015419006,0.0548409596085548,0.775761902332306
"23",0.072635643184185,0.0133243855088949,0.0536683984100819,0.0581296272575855,0.0778728798031807,0.0974455997347832,0.626923501491547
"24",0.0597002655267715,0.00807149615138769,0.0476587042212486,0.0983956828713417,0.105893477797508,0.128902778029442,0.551377654075623
"25",0.110804863274097,0.0063705868087709,0.0415749736130238,0.104010365903378,0.106446847319603,0.0996928513050079,0.531099498271942
"26",0.0447478890419006,0.00343900267034769,0.0311729311943054,0.120806850492954,0.0797499716281891,0.169886663556099,0.550196647644043
"27",0.0672549605369568,0.0103601757436991,0.0490461438894272,0.150412619113922,0.132395803928375,0.123646542429924,0.466883778572083
"28",0.71405154466629,0.00197709957137704,0.0939845815300941,0.023273466154933,0.0280026216059923,0.0157427508383989,0.122967958450317
"29",0.072887659072876,0.00707224942743778,0.061519730836153,0.105492495000362,0.118057683110237,0.110068939626217,0.524901270866394
"30",0.0728396102786064,0.00708174193277955,0.0523755177855492,0.1583591401577,0.182517603039742,0.173568904399872,0.353257566690445
"31",0.457110017538071,0.0310310516506433,0.0821689590811729,0.177343338727951,0.119047246873379,0.0730887204408646,0.0602106489241123
"32",0.0721093490719795,0.00488928658887744,0.0392018109560013,0.114791683852673,0.106389954686165,0.157107055187225,0.505510866641998
"33",0.144352272152901,0.0280572883784771,0.117019824683666,0.224322974681854,0.163538560271263,0.175803989171982,0.146905153989792
"34",0.0471975319087505,0.00345542188733816,0.0408078245818615,0.10553115606308,0.10199461877346,0.128290086984634,0.57272344827652
"35",0.0373682156205177,0.00294020469300449,0.0417119897902012,0.191903695464134,0.156235784292221,0.148932591080666,0.420907527208328
"36",0.0859133154153824,0.00552945863455534,0.0557661987841129,0.15487465262413,0.106298625469208,0.149289339780807,0.442328423261642
"37",0.0683431103825569,0.00426436262205243,0.0397718325257301,0.181334644556046,0.14001901447773,0.187436923384666,0.378830194473267
"38",0.0468944348394871,0.00302592385560274,0.0328372120857239,0.131083682179451,0.0928539037704468,0.141340836882591,0.551963984966278
"39",0.0634936019778252,0.0049428753554821,0.0470125861465931,0.154260098934174,0.13520559668541,0.14568355679512,0.449401617050171
"40",0.133731335401535,0.00857082381844521,0.0391469672322273,0.221552655100822,0.12367182970047,0.098367802798748,0.374958664178848
"41",0.0740395858883858,0.00521108228713274,0.0565162897109985,0.119896724820137,0.115379020571709,0.183500528335571,0.445456802845001
"42",0.0752683654427528,0.00334953004494309,0.0387213379144669,0.167794406414032,0.152306631207466,0.150906503200531,0.411653250455856
"43",0.0899288430809975,0.00410982593894005,0.0603220723569393,0.122380338609219,0.109038703143597,0.122844323515892,0.491375893354416
"44",0.113370940089226,0.0303807929158211,0.104860782623291,0.110487721860409,0.115283519029617,0.260860472917557,0.264755755662918
"45",0.0534090809524059,0.00398453511297703,0.0370175503194332,0.0833192020654678,0.0833775550127029,0.111443877220154,0.62744814157486
"46",0.0560184791684151,0.0175269246101379,0.0585104525089264,0.181385338306427,0.130890384316444,0.154697060585022,0.400971353054047
"47",0.0457642488181591,0.00406855344772339,0.0391674600541592,0.16641940176487,0.10817701369524,0.197519019246101,0.438884288072586
"48",0.0779727697372437,0.00384379643946886,0.0518744327127934,0.127249002456665,0.127092078328133,0.118062004446983,0.493905931711197
"49",0.124579146504402,0.0259242299944162,0.0774164199829102,0.141797035932541,0.129714891314507,0.214055493474007,0.286512762308121
"50",0.056881170719862,0.00347397848963737,0.0443053506314754,0.116514846682549,0.110573142766953,0.14044164121151,0.527809858322144
"51",0.0527811236679554,0.010488448664546,0.0923229530453682,0.187387123703957,0.0930607169866562,0.142867460846901,0.421092212200165
"52",0.0933307930827141,0.00546447513625026,0.0521149225533009,0.130212724208832,0.106693491339684,0.132818415760994,0.479365140199661
"53",0.0634505301713943,0.00623289728537202,0.0679734870791435,0.11732966452837,0.107803784310818,0.0964545980095863,0.540755093097687
"54",0.0349261797964573,0.00271616387180984,0.0357034541666508,0.10294433683157,0.0917423814535141,0.102967895567417,0.628999590873718
"55",0.0624251291155815,0.00476960279047489,0.0375427454710007,0.166626170277596,0.140960291028023,0.118233419954777,0.46944260597229
"56",0.0567438341677189,0.00436091748997569,0.0561809241771698,0.119249619543552,0.134221538901329,0.0961859822273254,0.53305721282959
"57",0.0759834796190262,0.00534568494185805,0.043584231287241,0.125771164894104,0.102641448378563,0.16907711327076,0.477596879005432
"58",0.0659606233239174,0.0139289572834969,0.138497799634933,0.180329829454422,0.0839675962924957,0.215134024620056,0.30218118429184
"59",0.0860826820135117,0.051908440887928,0.09412482380867,0.111270368099213,0.0477177016437054,0.278938770294189,0.329957187175751
"60",0.0233667977154255,0.00591251580044627,0.0646060928702354,0.0886225923895836,0.0730991810560226,0.122433260083199,0.621959567070007
"61",0.0710688382387161,0.00806944910436869,0.0660533159971237,0.125242963433266,0.120505414903164,0.126905530691147,0.48215451836586
"62",0.0711765736341476,0.00468237511813641,0.0459824949502945,0.131158441305161,0.113126046955585,0.133491709828377,0.500382304191589
"63",0.0379956923425198,0.0035818605683744,0.0347946584224701,0.0907749608159065,0.0846380367875099,0.136198937892914,0.612015902996063
"64",0.0896555036306381,0.0182857699692249,0.0965972170233727,0.164950460195541,0.11231342703104,0.158932343125343,0.359265208244324
"65",0.0619982555508614,0.00631536636501551,0.0508794561028481,0.093324601650238,0.0853593051433563,0.0853952988982201,0.616727709770203
"66",0.109330333769321,0.00762466946616769,0.0581865198910236,0.1009202003479,0.103775389492512,0.123399086296558,0.496763676404953
"67",0.0362954959273338,0.00339834112673998,0.0420124642550945,0.119123943150043,0.0796833857893944,0.128870278596878,0.590616106987
"68",0.0763065740466118,0.00630246521905065,0.0661967396736145,0.0987840294837952,0.100420445203781,0.109714977443218,0.542274832725525
"69",0.0375870689749718,0.00375196826644242,0.0376377142965794,0.150069922208786,0.0936432406306267,0.206817224621773,0.470492780208588
"70",0.047487985342741,0.00261225015856326,0.0233644098043442,0.17736953496933,0.0965075641870499,0.249358966946602,0.403299272060394
"71",0.0571585148572922,0.0044866013340652,0.0359113477170467,0.19219109416008,0.0989935994148254,0.165387034416199,0.44587180018425
"72",0.0563628375530243,0.00545176956802607,0.0425737202167511,0.132466390728951,0.113876692950726,0.113390758633614,0.535877823829651
"73",0.0903525948524475,0.0125600816681981,0.0904755517840385,0.209656581282616,0.141796082258224,0.204619497060776,0.250539660453796
"74",0.124791696667671,0.0197590794414282,0.0964414775371552,0.151005730032921,0.136866688728333,0.210000887513161,0.261134564876556
"75",0.0570562705397606,0.00445803534239531,0.0361619032919407,0.140073388814926,0.146872937679291,0.0983471870422363,0.517030239105225
"76",0.0499019436538219,0.00254125031642616,0.0440977364778519,0.106179349124432,0.0925099402666092,0.100407488644123,0.604362308979034
"77",0.0652780011296272,0.00618971278890967,0.0466512776911259,0.0687492787837982,0.0816631242632866,0.145128071308136,0.586340546607971
"78",0.0427580177783966,0.00473868707194924,0.0346503518521786,0.222732216119766,0.155554741621017,0.147357761859894,0.392208218574524
"79",0.145635947585106,0.0304749421775341,0.0909608975052834,0.117897748947144,0.118676573038101,0.261989504098892,0.23436439037323
"80",NA,NA,NA,NA,NA,NA,NA
"81",0.0706819444894791,0.00441426085308194,0.0412398166954517,0.104267261922359,0.0927022024989128,0.0888666436076164,0.597827911376953
"82",0.0563310049474239,0.00670680589973927,0.0461009815335274,0.0820534229278564,0.092242643237114,0.093842089176178,0.62272310256958
