"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0770227462053299,0.146904140710831,0.106946907937527,0.0476755127310753,0.233535617589951,0.273340314626694,0.114574804902077
"2",0.0668750107288361,0.0776505321264267,0.149503841996193,0.069846473634243,0.359611004590988,0.173474803566933,0.103038340806961
"3",0.0594614148139954,0.0351865403354168,0.0820458680391312,0.0362308472394943,0.24853590130806,0.311988443136215,0.226551055908203
"4",0.0690683200955391,0.0648945719003677,0.10413371771574,0.0608460605144501,0.233329549431801,0.302899181842804,0.164828613400459
"5",0.0671626105904579,0.0293909646570683,0.0296380966901779,0.0963097289204597,0.261753559112549,0.243433550000191,0.272311478853226
"6",0.0390950962901115,0.0281992349773645,0.0676359981298447,0.0512196570634842,0.25386843085289,0.295346409082413,0.264635235071182
"7",0.0598943717777729,0.0162478387355804,0.0522925406694412,0.0882282257080078,0.297045022249222,0.330997407436371,0.155294641852379
"8",0.0864495038986206,0.0344409309327602,0.087591253221035,0.0890689268708229,0.212479367852211,0.301201373338699,0.188768714666367
"9",0.0522833094000816,0.0110576516017318,0.049680083990097,0.0796395465731621,0.284584522247314,0.285391181707382,0.237363755702972
"10",0.0848973393440247,0.0674731284379959,0.116892829537392,0.0720419585704803,0.309164553880692,0.212174043059349,0.137356147170067
"11",0.0450540781021118,0.0450530424714088,0.102799475193024,0.0377009995281696,0.198243424296379,0.368534624576569,0.202614337205887
"12",0.0806549787521362,0.0187685452401638,0.0809064358472824,0.0896041318774223,0.128981232643127,0.0990371704101562,0.502047479152679
"13",0.0658217519521713,0.0408834554255009,0.0765400379896164,0.148811653256416,0.403913736343384,0.140224486589432,0.123804815113544
"14",0.0601307563483715,0.035929623991251,0.0822060853242874,0.0520434007048607,0.272470593452454,0.384171843528748,0.11304771900177
"15",0.0520638562738895,0.019013162702322,0.0593442432582378,0.0428295023739338,0.187186136841774,0.496708929538727,0.1428542137146
"16",0.0454605109989643,0.0329311266541481,0.0720486044883728,0.0597664006054401,0.238493368029594,0.424897730350494,0.126402214169502
"17",0.0913242921233177,0.0178742837160826,0.0947673693299294,0.0683332830667496,0.194644451141357,0.297034651041031,0.236021682620049
"18",0.0543983019888401,0.0457426533102989,0.116908930242062,0.0902260467410088,0.338253647089005,0.207910448312759,0.146560028195381
"19",0.0751597806811333,0.0265873465687037,0.100606553256512,0.0639004036784172,0.207285061478615,0.377846568822861,0.148614257574081
"20",0.0394838526844978,0.0354189611971378,0.0715959146618843,0.0465429611504078,0.293892502784729,0.344352930784225,0.168712913990021
"21",0.0353270880877972,0.0284428000450134,0.0752899497747421,0.11978018283844,0.225157022476196,0.196307554841042,0.31969541311264
"22",0.0958591550588608,0.0225277170538902,0.110121712088585,0.15847335755825,0.2969930768013,0.156755894422531,0.159269109368324
"23",0.0513940937817097,0.0310237482190132,0.151101738214493,0.070444367825985,0.266928374767303,0.178007066249847,0.251100599765778
"24",NA,NA,NA,NA,NA,NA,NA
"25",0.0461354777216911,0.0294521749019623,0.0661599263548851,0.0744996219873428,0.173465088009834,0.505711615085602,0.104576081037521
"26",0.0554362535476685,0.0261144563555717,0.09304229170084,0.0849894881248474,0.218831405043602,0.423344820737839,0.098241314291954
"27",0.0584121868014336,0.065482959151268,0.106693126261234,0.0647119134664536,0.378513306379318,0.202742353081703,0.123444147408009
"28",0.123681806027889,0.0250343885272741,0.0939664393663406,0.164951771497726,0.125356167554855,0.207875281572342,0.259134113788605
"29",0.0428971461951733,0.0475570410490036,0.134854793548584,0.0953097194433212,0.316237509250641,0.261305958032608,0.101837828755379
"30",0.0447296239435673,0.046436108648777,0.149412617087364,0.100816309452057,0.344668954610825,0.170508340001106,0.143428042531013
"31",0.0758298635482788,0.0202694404870272,0.0704548135399818,0.0608210489153862,0.174121081829071,0.30788192152977,0.290621817111969
