"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0200901366770267,0.00791171286255121,0.0986821204423904,0.1641715914011,0.11708290874958,0.147871494293213,0.444190055131912
"2",0.070409432053566,0.0169457104057074,0.198102295398712,0.0825277864933014,0.098959892988205,0.230662062764168,0.30239275097847
"3",0.0386165753006935,0.00707898987457156,0.0453249178826809,0.2182447463274,0.0712590664625168,0.171217978000641,0.448257774114609
"4",0.0419345498085022,0.0107905110344291,0.0881156697869301,0.145445644855499,0.0859106257557869,0.206629663705826,0.421173304319382
"5",0.0935946330428123,0.0188696980476379,0.0765901729464531,0.216965019702911,0.0780770927667618,0.186958849430084,0.328944504261017
"6",0.0342857763171196,0.00359618151560426,0.0395890399813652,0.32551971077919,0.111826345324516,0.153963878750801,0.331219017505646
"7",0.0623277463018894,0.0135565930977464,0.120592385530472,0.231499269604683,0.129621520638466,0.133758082985878,0.308644354343414
"8",0.017936896532774,0.00373990880325437,0.0241073779761791,0.086934968829155,0.0289391204714775,0.335724145174026,0.502617537975311
"9",0.0377820245921612,0.0079188933596015,0.0656865388154984,0.24333743751049,0.0778115168213844,0.294203102588654,0.273260474205017
"10",0.0290488731116056,0.00429939525201917,0.0693336874246597,0.379847913980484,0.0587946102023125,0.154455319046974,0.304220199584961
"11",0.0332628041505814,0.00984004512429237,0.0561805963516235,0.195131808519363,0.114995770156384,0.280025154352188,0.310563802719116
"12",0.0200936105102301,0.012213827110827,0.0519740283489227,0.1257493942976,0.0862608551979065,0.329540252685547,0.374168038368225
"13",0.0366082936525345,0.0052047329954803,0.0529187358915806,0.292636722326279,0.0890891253948212,0.199381336569786,0.324160993099213
"14",0.0597084499895573,0.00478154560551047,0.0273959711194038,0.428945004940033,0.0983785837888718,0.150016576051712,0.230773910880089
"15",0.0340831503272057,0.00678054243326187,0.0466434918344021,0.247741207480431,0.0738672316074371,0.262808263301849,0.328076094388962
"16",0.0394257120788097,0.0062893065623939,0.0325047113001347,0.364239186048508,0.12131242454052,0.155107691884041,0.281120985746384
"17",0.0155259557068348,0.00381476897746325,0.0310604553669691,0.370400428771973,0.0643513351678848,0.0887042060494423,0.426142930984497
"18",0.0154656125232577,0.00288202380761504,0.0369958430528641,0.264288604259491,0.0549066439270973,0.150670439004898,0.474790811538696
"19",0.0481353439390659,0.00991333927959204,0.047270629554987,0.20873336493969,0.0806935206055641,0.252542793750763,0.352711021900177
"20",0.0764650702476501,0.0618231035768986,0.0977633818984032,0.0735430270433426,0.0761501044034958,0.211467757821083,0.402787566184998
"21",0.020208427682519,0.00257278815843165,0.0582835003733635,0.61636871099472,0.0584492646157742,0.0570518560707569,0.187065482139587
"22",0.0194251034408808,0.00390639062970877,0.0299975462257862,0.277724862098694,0.0627322867512703,0.205160319805145,0.401053577661514
"23",0.0510147400200367,0.00984251964837313,0.0723238363862038,0.27163901925087,0.0766526386141777,0.176619708538055,0.341907560825348
"24",0.0249555669724941,0.00398587808012962,0.0378596857190132,0.260289579629898,0.0621288269758224,0.228114187717438,0.382666230201721
"25",0.0344765186309814,0.00687232660129666,0.0316963829100132,0.365328162908554,0.100583255290985,0.133964195847511,0.327079176902771
"26",0.0494682528078556,0.00775944115594029,0.0658906176686287,0.206839606165886,0.0916662514209747,0.278199374675751,0.300176501274109
"27",0.0418506972491741,0.00529465032741427,0.0535126440227032,0.305422902107239,0.0928009673953056,0.163821324706078,0.337296843528748
"28",0.0654297843575478,0.00529904710128903,0.0423293337225914,0.464049190282822,0.125933155417442,0.0712791755795479,0.225680336356163
"29",0.0401395112276077,0.00841255951672792,0.0471888557076454,0.189452096819878,0.0753776654601097,0.188945427536964,0.45048388838768
"30",0.0571212098002434,0.00672606704756618,0.0535618402063847,0.225536465644836,0.0757723897695541,0.226639971137047,0.354642063379288
