"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0103770140558481,0.00750053161755204,0.0129944095388055,0.0657660067081451,0.0884747207164764,0.221593350172043,0.593293964862823
"2",0.0317503586411476,0.0126416627317667,0.0203726962208748,0.0638507753610611,0.157611042261124,0.29310354590416,0.420669853687286
"3",0.0337261967360973,0.0315729789435863,0.0212588422000408,0.0368739888072014,0.164814874529839,0.111274756491184,0.600478410720825
"4",0.0301981326192617,0.0127788921818137,0.0276411566883326,0.050346951931715,0.155486479401588,0.28648567199707,0.437062680721283
"5",0.0223592296242714,0.00761361559852958,0.0268378313630819,0.0403457246720791,0.121480256319046,0.366442441940308,0.414920955896378
"6",0.027310810983181,0.00393691984936595,0.0127113461494446,0.139512926340103,0.262740343809128,0.275582790374756,0.278204947710037
"7",0.0105950459837914,0.0076910462230444,0.0186743922531605,0.0628944039344788,0.103463798761368,0.376383781433105,0.420297503471375
"8",0.0284167528152466,0.00654280604794621,0.00803168769925833,0.107086516916752,0.11782618612051,0.288274586200714,0.443821489810944
"9",0.0209621787071228,0.00805564690381289,0.0111629525199533,0.0836355611681938,0.141988575458527,0.352060437202454,0.382134675979614
"10",0.0334974825382233,0.100765340030193,0.0237204488366842,0.0288750939071178,0.0690801367163658,0.273843795061111,0.470217734575272
"11",0.00883183255791664,0.00417080381885171,0.00948631204664707,0.0653598010540009,0.0833800509572029,0.370520234107971,0.458251059055328
"12",0.0108184348791838,0.00389614840969443,0.0128007363528013,0.0624588206410408,0.0832572653889656,0.501906394958496,0.324862122535706
"13",0.0123620526865125,0.00506854988634586,0.0152673693373799,0.0548055842518806,0.0658521801233292,0.467789381742477,0.378854840993881
"14",0.0153969340026379,0.00632312055677176,0.013488101772964,0.0788916796445847,0.204731330275536,0.380872339010239,0.300296545028687
"15",0.0119770271703601,0.0104765389114618,0.0246460046619177,0.0602014549076557,0.10993155092001,0.446906089782715,0.335861265659332
"16",0.0114137511700392,0.004608363378793,0.0122189670801163,0.0550571605563164,0.115948691964149,0.337991774082184,0.462761342525482
"17",0.00837327539920807,0.00406118668615818,0.0135951330885291,0.0761051848530769,0.13140469789505,0.208187937736511,0.558272659778595
"18",0.00829986110329628,0.00706588104367256,0.0185029804706573,0.0928966626524925,0.136471003293991,0.391529023647308,0.345234602689743
"19",0.0246880557388067,0.00831246003508568,0.0175878815352917,0.0858485698699951,0.18953238427639,0.31819686293602,0.355833798646927
"20",0.0136740207672119,0.0104702264070511,0.0159263201057911,0.0388362258672714,0.0932149812579155,0.447355538606644,0.380522608757019
"21",0.030004171654582,0.00503132026642561,0.0204324033111334,0.0940563008189201,0.164916917681694,0.416997760534286,0.268561094999313
"22",0.0116158621385694,0.00711548002436757,0.0230604447424412,0.0635327845811844,0.185399204492569,0.264000415802002,0.445275813341141
"23",0.0147399557754397,0.00732531072571874,0.0167372245341539,0.0683203414082527,0.0866936072707176,0.444676876068115,0.361506640911102
"24",0.016563568264246,0.0103825684636831,0.0189108494669199,0.0587087236344814,0.111423403024673,0.411699861288071,0.372311055660248
"25",0.0140411015599966,0.00719146383926272,0.0122556993737817,0.0629008486866951,0.0981355383992195,0.479667842388153,0.325807392597198
"26",0.0151158701628447,0.0149644324555993,0.0208852384239435,0.0575733445584774,0.138480827212334,0.344196408987045,0.408783882856369
"27",0.0143066747114062,0.00584929343312979,0.0168127175420523,0.0717195868492126,0.117850683629513,0.410701155662537,0.362759947776794
"28",0.00712047982960939,0.00302521977573633,0.014271748252213,0.0654465034604073,0.0760375186800957,0.607150018215179,0.226948544383049
"29",0.0167910791933537,0.0061744311824441,0.0168502405285835,0.0887574926018715,0.156774580478668,0.269557595252991,0.445094645023346
"30",0.00624412810429931,0.00326468120329082,0.011913200840354,0.0576921850442886,0.0658908113837242,0.574942648410797,0.28005239367485
