"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",NA,NA,NA,NA,NA,NA,NA
"3",NA,NA,NA,NA,NA,NA,NA
"4",NA,NA,NA,NA,NA,NA,NA
"5",0.00693662744015455,0.0108203655108809,0.019704720005393,0.124371267855167,0.134935259819031,0.161422148346901,0.541809618473053
"6",0.00768313463777304,0.0168434958904982,0.0369015261530876,0.111931957304478,0.134537577629089,0.291707098484039,0.400395214557648
"7",0.0180121622979641,0.01904671266675,0.0348351672291756,0.0792725011706352,0.151767119765282,0.259506404399872,0.437559962272644
"8",0.0115634519606829,0.0151423746719956,0.0339715145528316,0.112637922167778,0.111081950366497,0.0867810770869255,0.628821730613708
"9",0.00784729700535536,0.00996964611113071,0.0234029125422239,0.105909019708633,0.101250283420086,0.122625298798084,0.628995478153229
"10",0.00611359113827348,0.00871527381241322,0.0212400183081627,0.0932126417756081,0.118038542568684,0.178725302219391,0.573954641819
"11",0.00766149489209056,0.0103695215657353,0.0239541530609131,0.101901449263096,0.142906218767166,0.159700065851212,0.553507089614868
"12",0.0157027542591095,0.0183590464293957,0.0315502770245075,0.149047538638115,0.175950512290001,0.0875648930668831,0.521825015544891
"13",0.012122655287385,0.00891455914825201,0.0242037400603294,0.12928181886673,0.14441779255867,0.127579346299171,0.55348014831543
"14",0.00808780640363693,0.00747982691973448,0.0318312346935272,0.0895498618483543,0.112115427851677,0.128205761313438,0.622730135917664
"15",0.0128960041329265,0.0163459144532681,0.0496183224022388,0.0919687151908875,0.14638563990593,0.260147094726562,0.422638297080994
"16",0.00526436557993293,0.00622234819456935,0.0262023620307446,0.1111149340868,0.12749744951725,0.166883781552315,0.556814789772034
"17",0.0079376045614481,0.00888281315565109,0.0179719999432564,0.0957973450422287,0.128091543912888,0.113532386720181,0.62778627872467
"18",0.017695389688015,0.0151604879647493,0.0237467996776104,0.101995944976807,0.157911449670792,0.387586027383804,0.295903891324997
"19",0.0360133089125156,0.0501591376960278,0.043201956897974,0.106456197798252,0.212110355496407,0.138918444514275,0.413140594959259
"20",0.0210832953453064,0.0178886912763119,0.0266813840717077,0.126882299780846,0.194034487009048,0.193997487425804,0.419432371854782
"21",0.0130942370742559,0.0161409378051758,0.0266404487192631,0.11915510892868,0.164190381765366,0.092900276184082,0.567878544330597
"22",0.0167385302484035,0.0282129552215338,0.0518882051110268,0.118606217205524,0.16832634806633,0.12087631970644,0.495351433753967
"23",0.0111501533538103,0.0170956049114466,0.0412842854857445,0.121290363371372,0.210619643330574,0.127197057008743,0.471362888813019
"24",0.00638566911220551,0.0132430652156472,0.0368785709142685,0.0916822329163551,0.132780760526657,0.114950977265835,0.604078710079193
"25",0.00451949657872319,0.00758355855941772,0.026282075792551,0.121737271547318,0.123011685907841,0.0932931080460548,0.623572766780853
"26",0.00888565648347139,0.00971491448581219,0.0239003393799067,0.126661494374275,0.221552863717079,0.15527269244194,0.454012036323547
"27",0.0102601125836372,0.0199470948427916,0.0539081357419491,0.0832785591483116,0.16666653752327,0.13892374932766,0.527015805244446
"28",0.0124613745138049,0.0278263725340366,0.0421165004372597,0.0949043035507202,0.165226027369499,0.0646499022841454,0.592815458774567
"29",0.0118948509916663,0.0186377111822367,0.0409312546253204,0.0765528306365013,0.18182934820652,0.326986789703369,0.343167155981064
"30",0.0162787921726704,0.0175195429474115,0.0451362729072571,0.0809286236763,0.141961023211479,0.471887975931168,0.226287826895714
"31",0.00818511284887791,0.0124147571623325,0.0395352207124233,0.0640813633799553,0.173715427517891,0.173587903380394,0.528480231761932
"32",0.010897614993155,0.00971472915261984,0.0213966462761164,0.122579462826252,0.125036463141441,0.205907821655273,0.504467248916626
"33",0.0061532617546618,0.00948523916304111,0.0330268889665604,0.113762803375721,0.165184557437897,0.120375156402588,0.552012145519257
"34",0.00502770440652966,0.00633322633802891,0.0294395051896572,0.0973551124334335,0.111655451357365,0.135542660951614,0.614646375179291
