"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0651073679327965,0.106467723846436,0.114436462521553,0.116469599306583,0.157394126057625,0.134927093982697,0.305197656154633
"2",0.0497639812529087,0.0541713051497936,0.0997378081083298,0.244090169668198,0.289329558610916,0.0933849215507507,0.169522255659103
"3",0.0568510070443153,0.0733944922685623,0.114918664097786,0.203520238399506,0.27010640501976,0.0970418155193329,0.18416740000248
"4",0.0449815467000008,0.0465644933283329,0.0958654135465622,0.223540052771568,0.287014126777649,0.103152684867382,0.198881685733795
"5",0.0425303354859352,0.0589996799826622,0.0904656946659088,0.231039583683014,0.299529671669006,0.109393589198589,0.168041422963142
"6",0.0320162288844585,0.0499880649149418,0.0417462810873985,0.25290921330452,0.114597246050835,0.367336302995682,0.141406714916229
"7",0.0517530515789986,0.0526273362338543,0.108038045465946,0.180704817175865,0.214118018746376,0.138359203934669,0.254399508237839
"8",0.0462329238653183,0.0751794055104256,0.138110816478729,0.319297850131989,0.166963085532188,0.12992462515831,0.124291256070137
"9",0.0379730500280857,0.078277163207531,0.0832325220108032,0.229911014437675,0.205312877893448,0.133313775062561,0.231979548931122
"10",0.0438904166221619,0.0856377631425858,0.10051753371954,0.185339033603668,0.197666391730309,0.123545102775097,0.263403803110123
"11",0.0464263409376144,0.0876653864979744,0.106211572885513,0.190478175878525,0.229278549551964,0.125359252095222,0.214580699801445
"12",NA,NA,NA,NA,NA,NA,NA
"13",NA,NA,NA,NA,NA,NA,NA
"14",NA,NA,NA,NA,NA,NA,NA
"15",NA,NA,NA,NA,NA,NA,NA
"16",NA,NA,NA,NA,NA,NA,NA
"17",0.0434863828122616,0.0464948900043964,0.0983266681432724,0.291256457567215,0.223800167441368,0.133875206112862,0.162760183215141
"18",0.0433008447289467,0.0711306035518646,0.0484504513442516,0.345013320446014,0.139828845858574,0.241179451346397,0.111096434295177
"19",0.0564472861588001,0.0672015324234962,0.106438092887402,0.239886194467545,0.215987876057625,0.14478962123394,0.169249415397644
"20",0.0305748172104359,0.0608999915421009,0.0454567857086658,0.339192509651184,0.135775431990623,0.281126469373703,0.106973983347416
"21",0.040107823908329,0.0785770565271378,0.11079366505146,0.223753854632378,0.203747302293777,0.13247674703598,0.210543572902679
"22",0.0484698377549648,0.0575372911989689,0.0546654835343361,0.348473340272903,0.135609179735184,0.20597431063652,0.149270564317703
"23",0.0497682839632034,0.113074518740177,0.103880241513252,0.200862869620323,0.194193437695503,0.119866825640202,0.218353793025017
"24",0.0357067696750164,0.0643579959869385,0.0547154285013676,0.221921294927597,0.116084918379784,0.375019162893295,0.132194399833679
"25",0.0371183007955551,0.0572719350457191,0.108482137322426,0.271256953477859,0.200031042098999,0.129917621612549,0.195922017097473
"26",0.0223958399146795,0.036640852689743,0.0842795446515083,0.371176391839981,0.211556494235992,0.154012084007263,0.119938783347607
"27",0.0199265535920858,0.0361021533608437,0.0283087026327848,0.220881015062332,0.0738585442304611,0.528307855129242,0.0926151722669601
"28",0.0547213926911354,0.0513788387179375,0.0909666121006012,0.372200906276703,0.175878316164017,0.15243224799633,0.102421753108501
"29",0.0478856302797794,0.0587127879261971,0.0891881734132767,0.299901485443115,0.242507487535477,0.127364680171013,0.134439781308174
"30",0.0280845556408167,0.0406490117311478,0.0760516449809074,0.282342582941055,0.211659729480743,0.225991919636726,0.135220602154732
"31",0.0485130995512009,0.0435001328587532,0.0901215672492981,0.343426078557968,0.230140492320061,0.106636486947536,0.137662157416344
"32",0.0491868741810322,0.0461800023913383,0.0962106883525848,0.34429869055748,0.177078396081924,0.140894338488579,0.146151080727577
"33",0.0524380505084991,0.047226145863533,0.107246972620487,0.334351420402527,0.18224161863327,0.172775074839592,0.103720761835575
"34",0.0412631668150425,0.0319405496120453,0.054041039198637,0.383711755275726,0.203660696744919,0.1383296251297,0.147053241729736
"35",0.0322918258607388,0.0448599644005299,0.0734644308686256,0.34364852309227,0.198048502206802,0.193056717514992,0.114629991352558
"36",0.0231260173022747,0.0232879314571619,0.0328169539570808,0.430086046457291,0.130592435598373,0.281764268875122,0.0783264264464378
"37",0.0402508042752743,0.0854590013623238,0.102474741637707,0.227132141590118,0.210479184985161,0.140373662114143,0.193830415606499
"38",0.0322077311575413,0.0525245778262615,0.0896345898509026,0.200767830014229,0.168566957116127,0.169118940830231,0.287179380655289
"39",0.0319194085896015,0.0381890572607517,0.0760786384344101,0.279949337244034,0.146282806992531,0.185047209262848,0.24253349006176
"40",0.0283917188644409,0.054622083902359,0.0914027467370033,0.239083275198936,0.179082170128822,0.170331463217735,0.237086549401283
"41",0.0287075731903315,0.0319542847573757,0.0648556053638458,0.325177997350693,0.153183951973915,0.175067722797394,0.221052810549736
"42",0.0395570546388626,0.0764924958348274,0.117836348712444,0.183934673666954,0.153247028589249,0.155329048633575,0.273603290319443
"43",0.0467648357152939,0.0618536919355392,0.0855488702654839,0.26615846157074,0.165578961372375,0.170897901058197,0.203197255730629
"44",0.0380349680781364,0.0825767889618874,0.0865384191274643,0.183640897274017,0.157980769872665,0.138458758592606,0.312769412994385
"45",0.0498286969959736,0.040921725332737,0.0609885491430759,0.310281217098236,0.145546868443489,0.133216321468353,0.259216547012329
"46",0.0397297590970993,0.0513590462505817,0.104134909808636,0.243301406502724,0.160005301237106,0.172142282128334,0.229327321052551
"47",0.0361952967941761,0.0567097254097462,0.0842613056302071,0.299684762954712,0.16336427628994,0.15721920132637,0.202565386891365
"48",0.0340851992368698,0.0541853159666061,0.0852906852960587,0.237225830554962,0.148259714245796,0.16450497508049,0.276448309421539
"49",0.0443184971809387,0.0509782731533051,0.0738054737448692,0.237521007657051,0.123947702348232,0.182990059256554,0.286438912153244
"50",0.03314258903265,0.0635650753974915,0.0799591913819313,0.260250955820084,0.208746507763863,0.124552458524704,0.229783281683922
"51",0.0438657402992249,0.0624798275530338,0.0924763306975365,0.268985599279404,0.190986901521683,0.127387881278992,0.213817685842514
"52",0.0373626984655857,0.0627637952566147,0.100731827318668,0.238073334097862,0.190706014633179,0.145830571651459,0.224531829357147
"53",0.0318061634898186,0.0432685539126396,0.0679626613855362,0.290849059820175,0.139402985572815,0.189090952277184,0.237619638442993
"54",NA,NA,NA,NA,NA,NA,NA
"55",0.0509364269673824,0.04996332898736,0.0332708172500134,0.253290832042694,0.0848267450928688,0.3454430103302,0.182268798351288
"56",0.0384318418800831,0.0548451282083988,0.0859554708003998,0.171681985259056,0.163384467363358,0.162023663520813,0.323677480220795
"57",0.0331589169800282,0.0498079173266888,0.0838716998696327,0.241890847682953,0.131389409303665,0.190004676580429,0.269876539707184
"58",0.0374501124024391,0.0570961087942123,0.0772292241454124,0.206392094492912,0.154686123132706,0.147488564252853,0.319657802581787
"59",0.0366722419857979,0.0504033304750919,0.0854138135910034,0.252927273511887,0.147024407982826,0.165005370974541,0.262553662061691
"60",0.0441473163664341,0.0512081682682037,0.0654264539480209,0.259065419435501,0.154755517840385,0.108733437955379,0.31666374206543
"61",0.0351298935711384,0.0621805340051651,0.0895737931132317,0.24707505106926,0.174833580851555,0.137150213122368,0.254056960344315
"62",0.0254653133451939,0.052886214107275,0.0386993922293186,0.300846874713898,0.123298332095146,0.332781076431274,0.126022845506668
"63",0.0437975786626339,0.0635468065738678,0.098130039870739,0.252850443124771,0.146171241998672,0.168175652623177,0.227328211069107
"64",NA,NA,NA,NA,NA,NA,NA
"65",0.0528400763869286,0.0748604759573936,0.117946960031986,0.205302357673645,0.236867889761925,0.100845940411091,0.211336314678192
"66",NA,NA,NA,NA,NA,NA,NA
"67",0.0624912641942501,0.0621846169233322,0.17802682518959,0.212786719202995,0.204358443617821,0.134774938225746,0.145377203822136
"68",0.0557829663157463,0.074115976691246,0.131974399089813,0.231557786464691,0.255836844444275,0.102850206196308,0.147881850600243
"69",0.0472920201718807,0.0773819983005524,0.0948818624019623,0.261239737272263,0.211827307939529,0.128023535013199,0.179353535175323
"70",0.0553086325526237,0.0844527781009674,0.181664019823074,0.244242206215858,0.191566810011864,0.131242856383324,0.111522756516933
"71",0.0472005754709244,0.0618675574660301,0.124269463121891,0.248697429895401,0.240867957472801,0.119216680526733,0.157880410552025
"72",0.0509082823991776,0.0589780956506729,0.146741807460785,0.257648974657059,0.273939669132233,0.0792029500007629,0.132580295205116
"73",0.0404487475752831,0.0500447079539299,0.119713969528675,0.245299533009529,0.277042478322983,0.105409294366837,0.162041276693344
"74",0.0538071878254414,0.0537753850221634,0.121117226779461,0.24961806833744,0.318322658538818,0.0977921187877655,0.105567395687103
"75",0.0410356931388378,0.0472523346543312,0.0696334540843964,0.277125030755997,0.223899781703949,0.184491023421288,0.156562656164169
"76",0.0375792682170868,0.0600344352424145,0.105688773095608,0.225783303380013,0.230958253145218,0.160389214754105,0.179566755890846
"77",0.0483113490045071,0.0584439150989056,0.0844443216919899,0.331008821725845,0.187310755252838,0.145443245768547,0.145037680864334
"78",0.052301574498415,0.0664061829447746,0.111356951296329,0.283835411071777,0.285902827978134,0.108994401991367,0.0912025943398476
"79",0.0412062108516693,0.0904083326458931,0.116169884800911,0.237070634961128,0.170924678444862,0.244986861944199,0.0992333516478539
"80",0.0421470329165459,0.0534703359007835,0.0983518734574318,0.34633994102478,0.210546746850014,0.11288945376873,0.136254593729973
"81",0.0314475521445274,0.0527993142604828,0.0775231942534447,0.327021688222885,0.213087469339371,0.159588754177094,0.138532042503357
"82",0.0226312037557364,0.029036046937108,0.0266703478991985,0.364516973495483,0.0996630862355232,0.371729105710983,0.0857532024383545
"83",0.0579841434955597,0.0392579883337021,0.0709752663969994,0.389439553022385,0.150750949978828,0.151312693953514,0.140279412269592
"84",0.0642986670136452,0.0765836611390114,0.165149718523026,0.268964320421219,0.204824984073639,0.112424664199352,0.107753969728947
"85",0.0673962831497192,0.0965270921587944,0.172057792544365,0.224529832601547,0.163318246603012,0.120663352310658,0.155507400631905
"86",0.0416773594915867,0.0865978971123695,0.149411290884018,0.241884648799896,0.186123833060265,0.153820753097534,0.140484273433685
"87",0.0933282077312469,0.0397757403552532,0.220680981874466,0.242288827896118,0.171423241496086,0.0942987501621246,0.138204291462898
"88",NA,NA,NA,NA,NA,NA,NA
"89",NA,NA,NA,NA,NA,NA,NA
"90",NA,NA,NA,NA,NA,NA,NA
"91",NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,NA,NA,NA
"94",0.0536769665777683,0.0758495703339577,0.168754026293755,0.312254846096039,0.19586381316185,0.10199124366045,0.0916095599532127
"95",NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,NA,NA,NA
"97",NA,NA,NA,NA,NA,NA,NA
"98",NA,NA,NA,NA,NA,NA,NA
"99",NA,NA,NA,NA,NA,NA,NA
"100",0.0418491661548615,0.0698423683643341,0.09773039072752,0.193950891494751,0.18890306353569,0.197900369763374,0.209823742508888
