"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0999644324183464,0.00860265549272299,0.066841222345829,0.327081292867661,0.215432211756706,0.177229627966881,0.104848586022854
"2",0.16386578977108,0.013132993131876,0.0906485095620155,0.174567341804504,0.233977735042572,0.165365025401115,0.158442631363869
"3",0.0816062837839127,0.00678858486935496,0.0682658031582832,0.277284801006317,0.247300028800964,0.175016820430756,0.143737718462944
"4",0.0582103952765465,0.00222599739208817,0.0197114776819944,0.432285398244858,0.175462782382965,0.223024114966393,0.0890797823667526
"5",0.12606255710125,0.00903695356100798,0.0658956095576286,0.194347396492958,0.159942656755447,0.308538138866425,0.136176720261574
"6",0.116913512349129,0.00604388723149896,0.0525316633284092,0.294496834278107,0.307294905185699,0.0906968414783478,0.132022276520729
"7",0.170510724186897,0.0110025499016047,0.0712305009365082,0.129128485918045,0.242392688989639,0.194452121853828,0.181282833218575
"8",0.114569135010242,0.0106247654184699,0.0960014536976814,0.134530961513519,0.222604632377625,0.168195620179176,0.253473460674286
"9",0.143557026982307,0.00749120349064469,0.0502962693572044,0.305715411901474,0.243509888648987,0.133284375071526,0.116145871579647
"10",0.150233700871468,0.0111271059140563,0.0853285267949104,0.149349719285965,0.278414934873581,0.17157293856144,0.153973087668419
"11",0.0967472940683365,0.00424192659556866,0.0592270195484161,0.235952720046043,0.188614785671234,0.234722822904587,0.180493488907814
"12",0.111784316599369,0.00310171023011208,0.0350806936621666,0.296070873737335,0.189717873930931,0.258929580450058,0.105314917862415
"13",0.1002601608634,0.00676388619467616,0.0579627454280853,0.167935252189636,0.271063596010208,0.15334340929985,0.242670923471451
"14",0.106669083237648,0.00491977110505104,0.0555627793073654,0.255817025899887,0.185217216610909,0.284815728664398,0.10699837654829
"15",0.0760416910052299,0.0064934529364109,0.0747985541820526,0.156350359320641,0.24751116335392,0.182683676481247,0.256121158599854
"16",0.0995683819055557,0.00838068965822458,0.109245449304581,0.152235418558121,0.181797534227371,0.127730622887611,0.321041852235794
"17",0.117927342653275,0.00990085583180189,0.0795192494988441,0.192513033747673,0.266320168972015,0.138632044196129,0.195187330245972
"18",0.122129902243614,0.0117749217897654,0.114261336624622,0.108776144683361,0.209709495306015,0.161228388547897,0.272119760513306
"19",0.0830811038613319,0.00438047852367163,0.0503209307789803,0.257736414670944,0.29167452454567,0.111587159335613,0.201219439506531
"20",0.0631248205900192,0.00346761965192854,0.0355986133217812,0.369411110877991,0.159269794821739,0.297197252511978,0.0719307959079742
"21",0.179692581295967,0.01601049490273,0.104086600244045,0.160636648535728,0.233596161007881,0.148959875106812,0.157017603516579
"22",0.0638200491666794,0.00575806386768818,0.0403811410069466,0.312673538923264,0.168012961745262,0.290361821651459,0.118992544710636
"23",0.100942209362984,0.00571329751983285,0.05885886028409,0.273228943347931,0.189503252506256,0.213622123003006,0.158131271600723
"24",0.0975751951336861,0.00517744431272149,0.0599341318011284,0.199546441435814,0.172209516167641,0.304652333259583,0.160904988646507
"25",0.0876285657286644,0.00735085364431143,0.0518337041139603,0.236238181591034,0.174414187669754,0.350142389535904,0.0923921167850494
"26",0.0735041946172714,0.00578311365097761,0.0582369528710842,0.198108106851578,0.244192183017731,0.179942384362221,0.240233063697815
"27",0.0658424496650696,0.00904481392353773,0.0513448938727379,0.162198767066002,0.251499325037003,0.249208226799965,0.210861444473267
"28",0.0790674909949303,0.00341448606923223,0.0400317944586277,0.379477977752686,0.164739564061165,0.256484240293503,0.0767845138907433
"29",0.126240715384483,0.0106638735160232,0.0968371704220772,0.153750061988831,0.253804981708527,0.216150537133217,0.14255265891552
"30",NA,NA,NA,NA,NA,NA,NA
"31",0.0989784151315689,0.00703253969550133,0.0648714005947113,0.172585040330887,0.293118238449097,0.14654004573822,0.216874301433563
"32",0.0829496160149574,0.00404233066365123,0.044435054063797,0.319003164768219,0.182023420929909,0.279038816690445,0.0885076448321342
"33",0.0600321479141712,0.00344142853282392,0.0466148033738136,0.26239275932312,0.250481516122818,0.170940667390823,0.206096678972244
"34",0.052415169775486,0.00364764803089201,0.0271360538899899,0.487957090139389,0.173075601458549,0.181488245725632,0.0742801800370216
"35",0.0623716674745083,0.00287546496838331,0.0445575937628746,0.253744632005692,0.169212952256203,0.335053473711014,0.132184192538261
"36",0.0550975129008293,0.00322973565198481,0.0241090543568134,0.316215753555298,0.159207805991173,0.361190348863602,0.0809498727321625
"37",0.0698021277785301,0.00331863109022379,0.0292276795953512,0.333111494779587,0.208070531487465,0.274729609489441,0.0817399844527245
"38",0.113803878426552,0.00587498117238283,0.0680603384971619,0.301600456237793,0.203475311398506,0.146835327148438,0.160349667072296
"39",NA,NA,NA,NA,NA,NA,NA
"40",0.067579485476017,0.00250837136991322,0.0370130576193333,0.377248853445053,0.188656717538834,0.221382662653923,0.105610869824886
"41",0.0610284805297852,0.00426645763218403,0.0361833609640598,0.355668723583221,0.173984006047249,0.283160626888275,0.085708312690258
"42",NA,NA,NA,NA,NA,NA,NA
"43",0.0996595397591591,0.00687013659626245,0.070171020925045,0.250132471323013,0.242810621857643,0.216905996203423,0.113450214266777
"44",0.127316534519196,0.00672165909782052,0.0787453353404999,0.170291349291801,0.227840676903725,0.167467132210732,0.221617266535759
