"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0150731410831213,0.000573862460441887,0.0173925496637821,0.150472104549408,0.105752490460873,0.269749850034714,0.440985977649689
"2",0.0948456153273582,0.00683213490992785,0.103175103664398,0.17195038497448,0.388983845710754,0.10163889080286,0.132573992013931
"3",0.0525218397378922,0.00407216371968389,0.0694924592971802,0.26219180226326,0.275254607200623,0.0527971461415291,0.283670008182526
"4",0.0479778684675694,0.00458526518195868,0.0783238410949707,0.202096477150917,0.277879238128662,0.0606590732932091,0.328478246927261
"5",0.0315062552690506,0.00166823901236057,0.0422382615506649,0.203289836645126,0.247406423091888,0.0890436321496964,0.384847372770309
"6",0.0402650386095047,0.00383477169089019,0.108910694718361,0.0958422347903252,0.247393444180489,0.0550484843552113,0.44870537519455
"7",0.0451556108891964,0.0045027700252831,0.0884886682033539,0.0946082100272179,0.263405054807663,0.124495893716812,0.379343777894974
"8",0.0672586560249329,0.00245283520780504,0.0468904785811901,0.192809298634529,0.287134379148483,0.130341172218323,0.273113161325455
"9",0.0589902438223362,0.00608208170160651,0.11137942224741,0.0999235063791275,0.406479150056839,0.0504494272172451,0.266696065664291
"10",0.0562563575804234,0.00246581761166453,0.0456653200089931,0.153360232710838,0.265563070774078,0.129702866077423,0.346986383199692
"11",0.0376580283045769,0.00213452079333365,0.041958998888731,0.318521350622177,0.275521636009216,0.0846769362688065,0.239528521895409
"12",0.0494201332330704,0.00537457456812263,0.101204894483089,0.162979394197464,0.2555311024189,0.0644053667783737,0.361084550619125
"13",0.0201979782432318,0.000652540475130081,0.0161162279546261,0.249912351369858,0.134655684232712,0.146342277526855,0.432122886180878
"14",NA,NA,NA,NA,NA,NA,NA
"15",0.0679761469364166,0.00271853734739125,0.039586503058672,0.274706214666367,0.286302179098129,0.185316205024719,0.143394231796265
"16",0.0173460617661476,0.000522953167092055,0.0150190964341164,0.145630955696106,0.114431403577328,0.127835556864738,0.579213976860046
"17",0.0559999421238899,0.00524195469915867,0.0869572013616562,0.157582029700279,0.275065779685974,0.100962199270725,0.318190902471542
"18",0.0311572402715683,0.00218775891698897,0.0465338155627251,0.259671062231064,0.179740622639656,0.0814618542790413,0.399247646331787
"19",0.05759447067976,0.00456928415223956,0.110508799552917,0.130881980061531,0.248697906732559,0.103876985609531,0.343870490789413
"20",0.0496961735188961,0.00489390734583139,0.104946859180927,0.163450181484222,0.33526736497879,0.0945008769631386,0.247244596481323
"21",0.0643134415149689,0.00729419942945242,0.150894701480865,0.117129787802696,0.292381763458252,0.105694286525249,0.262291848659515
"22",0.0615109764039516,0.00606910279020667,0.128763765096664,0.165783405303955,0.367233842611313,0.0720059871673584,0.198632970452309
"23",0.0655495524406433,0.00641188677400351,0.0877328887581825,0.170570880174637,0.383083134889603,0.0781742557883263,0.208477407693863
"24",0.0436822772026062,0.00121331436093897,0.0354883186519146,0.28449022769928,0.241450160741806,0.0766620114445686,0.317013621330261
"25",0.0499314963817596,0.00211310270242393,0.0409233272075653,0.284722715616226,0.276718527078629,0.0425756126642227,0.303015232086182
"26",0.0363555736839771,0.003358518704772,0.0431269742548466,0.203284338116646,0.220420747995377,0.0975374430418015,0.395916372537613
"27",0.0268764030188322,0.000818372936919332,0.0164319407194853,0.19061142206192,0.161638423800468,0.123900569975376,0.479722887277603
"28",0.0666431710124016,0.00296476297080517,0.0593253523111343,0.33402144908905,0.293983459472656,0.0707500800490379,0.172311797738075
"29",0.0215428490191698,0.000888535345438868,0.0240824781358242,0.14375127851963,0.140598446130753,0.219765961170197,0.449370414018631
"30",0.0501310043036938,0.00427553290501237,0.0464041195809841,0.289630770683289,0.336427748203278,0.0576013550162315,0.215529456734657
