"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",NA,NA,NA,NA,NA,NA,NA
"3",NA,NA,NA,NA,NA,NA,NA
"4",0.00848125759512186,0.0064845122396946,0.0294583644717932,0.0425721816718578,0.116745442152023,0.230183869600296,0.566074371337891
"5",0.0112270452082157,0.00807557813823223,0.0337760113179684,0.0811237171292305,0.108426608145237,0.180282145738602,0.577088832855225
"6",0.0185100324451923,0.00521446531638503,0.0236074142158031,0.0499614514410496,0.097329393029213,0.169351413846016,0.636025786399841
"7",0.0290537867695093,0.00933234952390194,0.0341766439378262,0.0776384547352791,0.135310277342796,0.289063841104507,0.425424635410309
"8",0.00727343512699008,0.0047901296056807,0.0279049072414637,0.0702005848288536,0.127326726913452,0.201023057103157,0.561481237411499
"9",0.0102610597386956,0.00468932371586561,0.0207959059625864,0.0778654739260674,0.166219353675842,0.224378049373627,0.495790868997574
"10",0.0076884706504643,0.00459808530285954,0.0374462679028511,0.0795598924160004,0.130655705928802,0.225302025675774,0.514749526977539
"11",0.0121923768892884,0.00469666393473744,0.025235379114747,0.0906088650226593,0.179679349064827,0.383831351995468,0.303756058216095
"12",0.0178746785968542,0.00904311705380678,0.0375082790851593,0.0793723240494728,0.110356360673904,0.220871582627296,0.524973630905151
"13",0.0286987964063883,0.0113343624398112,0.0402148552238941,0.0964279398322105,0.141856864094734,0.209648460149765,0.471818804740906
"14",0.00650322157889605,0.00573656661435962,0.0307974945753813,0.0567299239337444,0.103059232234955,0.404019564390182,0.393154054880142
"15",0.0180489867925644,0.0116642871871591,0.030758747830987,0.0613366290926933,0.11316142976284,0.247214436531067,0.517815411090851
"16",0.00557210063561797,0.00485157081857324,0.0258835926651955,0.0704793781042099,0.109941035509109,0.401349127292633,0.381923228502274
"17",0.0115384515374899,0.00452543096616864,0.030693531036377,0.0531347095966339,0.11545854061842,0.480101943016052,0.304547429084778
"18",0.0244844108819962,0.00903089623898268,0.027241338044405,0.0695219412446022,0.16107614338398,0.321713387966156,0.386931836605072
"19",0.00666608009487391,0.00563570531085134,0.0280413795262575,0.0362922586500645,0.108627393841743,0.373238116502762,0.441499024629593
"20",0.0179854221642017,0.0060495100915432,0.0331406332552433,0.0604424253106117,0.141269475221634,0.242708310484886,0.498404234647751
"21",0.0175664015114307,0.00557237537577748,0.0290695186704397,0.0529495514929295,0.119055859744549,0.18171726167202,0.594069063663483
"22",0.0141355022788048,0.00883953087031841,0.032861765474081,0.0481158532202244,0.0999107137322426,0.334020167589188,0.462116420269012
"23",0.00375895272009075,0.00443625589832664,0.029525201767683,0.0559547655284405,0.09416813403368,0.368903696537018,0.443253040313721
"24",0.0190063267946243,0.00663656461983919,0.0249716266989708,0.0365947969257832,0.090137667953968,0.36463063955307,0.458022356033325
"25",0.0115010589361191,0.00520868133753538,0.0237114373594522,0.0689292699098587,0.126635327935219,0.287921607494354,0.476092547178268
"26",0.0112724350765347,0.0043599009513855,0.0193600188940763,0.0465295203030109,0.133376762270927,0.277986377477646,0.507115006446838
"27",0.00355027732439339,0.0042466139420867,0.0259843580424786,0.0331721156835556,0.0747094750404358,0.320579677820206,0.537757456302643
"28",0.0314615219831467,0.00817686878144741,0.0295325983315706,0.0675567090511322,0.120579496026039,0.243156269192696,0.499536514282227
"29",0.0200054887682199,0.00951601471751928,0.0371529906988144,0.0634675398468971,0.113161467015743,0.265253305435181,0.491443186998367
"30",0.0117358788847923,0.00767467683181167,0.0282063372433186,0.0558396503329277,0.12790335714817,0.349293202161789,0.419346958398819
"31",0.00853844825178385,0.00638548377901316,0.0403483361005783,0.0581871122121811,0.123949497938156,0.241043671965599,0.521547377109528
"32",0.00644946005195379,0.00447302078828216,0.0209538824856281,0.0460748299956322,0.0949174016714096,0.406883805990219,0.42024752497673
"33",0.014086140319705,0.00753646111115813,0.0282157473266125,0.0564044006168842,0.101531900465488,0.2429438829422,0.549281537532806
