"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",NA,NA,NA,NA,NA,NA,NA
"3",NA,NA,NA,NA,NA,NA,NA
"4",NA,NA,NA,NA,NA,NA,NA
"5",NA,NA,NA,NA,NA,NA,NA
"6",NA,NA,NA,NA,NA,NA,NA
"7",NA,NA,NA,NA,NA,NA,NA
"8",NA,NA,NA,NA,NA,NA,NA
"9",NA,NA,NA,NA,NA,NA,NA
"10",NA,NA,NA,NA,NA,NA,NA
"11",0.0431156232953072,0.0169162005186081,0.166503593325615,0.105047754943371,0.168499693274498,0.222021192312241,0.277895957231522
"12",0.0503879562020302,0.186722904443741,0.223920091986656,0.164746880531311,0.12460795789957,0.0569707341492176,0.192643508315086
"13",0.0418086796998978,0.0866217538714409,0.205535352230072,0.208619996905327,0.130262792110443,0.0841044560074806,0.243047013878822
"14",NA,NA,NA,NA,NA,NA,NA
"15",NA,NA,NA,NA,NA,NA,NA
"16",0.0589144267141819,0.110533058643341,0.259934216737747,0.199995711445808,0.103024005889893,0.0611630082130432,0.206435590982437
"17",NA,NA,NA,NA,NA,NA,NA
"18",0.0634569153189659,0.104484163224697,0.227704375982285,0.144198447465897,0.14530585706234,0.0920949876308441,0.222755238413811
"19",NA,NA,NA,NA,NA,NA,NA
"20",0.0474576726555824,0.0878170430660248,0.17204076051712,0.223920419812202,0.0781096741557121,0.0891824439167976,0.301471948623657
"21",NA,NA,NA,NA,NA,NA,NA
"22",NA,NA,NA,NA,NA,NA,NA
"23",NA,NA,NA,NA,NA,NA,NA
"24",0.0414435900747776,0.0759667679667473,0.24298657476902,0.222101360559464,0.0957007631659508,0.0549477338790894,0.266853272914886
"25",0.04329988732934,0.0705787315964699,0.23847122490406,0.195515215396881,0.110129818320274,0.0487767830491066,0.293228387832642
"26",0.0455489940941334,0.0590210594236851,0.175128117203712,0.230221346020699,0.0454473756253719,0.0624302811920643,0.382202863693237
"27",NA,NA,NA,NA,NA,NA,NA
"28",NA,NA,NA,NA,NA,NA,NA
"29",NA,NA,NA,NA,NA,NA,NA
"30",0.0783286839723587,0.0740026980638504,0.217411875724792,0.16985847055912,0.109419599175453,0.107091419398785,0.243887156248093
"31",0.0356008782982826,0.087091788649559,0.255557924509048,0.156953558325768,0.104304231703281,0.0478325337171555,0.312658995389938
"32",NA,NA,NA,NA,NA,NA,NA
"33",0.0658481046557426,0.0970421209931374,0.211029261350632,0.203441709280014,0.111237697303295,0.090007983148098,0.22139310836792
"34",0.088182657957077,0.16778489947319,0.299540519714355,0.091793455183506,0.0937557965517044,0.0699862465262413,0.188956394791603
"35",NA,NA,NA,NA,NA,NA,NA
"36",NA,NA,NA,NA,NA,NA,NA
"37",0.0473863668739796,0.112091720104218,0.278930157423019,0.180776029825211,0.109864763915539,0.0827166959643364,0.188234239816666
"38",NA,NA,NA,NA,NA,NA,NA
"39",0.0793272778391838,0.0602896437048912,0.523523092269897,0.0294255055487156,0.0904718115925789,0.115507058799267,0.101455710828304
"40",NA,NA,NA,NA,NA,NA,NA
"41",0.0543502755463123,0.0843783617019653,0.237131133675575,0.185017421841621,0.116101384162903,0.0969719290733337,0.226049512624741
"42",0.0432998053729534,0.0603024438023567,0.292307019233704,0.156001478433609,0.107097752392292,0.107871674001217,0.233119934797287
"43",NA,NA,NA,NA,NA,NA,NA
"44",0.0473799891769886,0.106514737010002,0.227584287524223,0.205153211951256,0.105040736496449,0.0669025704264641,0.241424530744553
"45",0.0460888184607029,0.0805280283093452,0.196274191141129,0.189019471406937,0.110272385179996,0.0845561847090721,0.293260961771011
"46",0.0505673959851265,0.0426522418856621,0.110377110540867,0.251603990793228,0.149713829159737,0.210534378886223,0.184550955891609
"47",NA,NA,NA,NA,NA,NA,NA
"48",0.0563728138804436,0.105129018425941,0.257446646690369,0.154887437820435,0.105068273842335,0.0663766711950302,0.254719227552414
