"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",NA,NA,NA,NA,NA,NA,NA
"3",NA,NA,NA,NA,NA,NA,NA
"4",NA,NA,NA,NA,NA,NA,NA
"5",NA,NA,NA,NA,NA,NA,NA
"6",NA,NA,NA,NA,NA,NA,NA
"7",NA,NA,NA,NA,NA,NA,NA
"8",NA,NA,NA,NA,NA,NA,NA
"9",0.297274142503738,0.0450103618204594,0.167832911014557,0.0998623222112656,0.231376945972443,0.0680268406867981,0.0906164720654488
"10",NA,NA,NA,NA,NA,NA,NA
"11",NA,NA,NA,NA,NA,NA,NA
"12",NA,NA,NA,NA,NA,NA,NA
"13",NA,NA,NA,NA,NA,NA,NA
"14",0.0567730739712715,0.137667119503021,0.0124988686293364,0.0242765750735998,0.0636280700564384,0.0750730708241463,0.630083203315735
"15",0.0101288119331002,0.00202288990840316,0.00616655079647899,0.157561600208282,0.251244485378265,0.0391456000506878,0.533730089664459
"16",0.0226680859923363,0.0139387901872396,0.0205000899732113,0.0642300695180893,0.221796810626984,0.109942398965359,0.546923816204071
"17",0.519766509532928,0.0650593861937523,0.146093264222145,0.0754694864153862,0.0424155332148075,0.0332893468439579,0.117906466126442
"18",0.410457819700241,0.0844341963529587,0.171473786234856,0.202483370900154,0.0616744793951511,0.0331750102341175,0.0363013260066509
"19",0.0760577544569969,0.0126329660415649,0.0316245332360268,0.0139790717512369,0.0228952504694462,0.0608130730688572,0.781997382640839
"20",0.0266340542584658,0.00524318590760231,0.0143815660849214,0.0241934806108475,0.0168757643550634,0.0120980497449636,0.900573909282684
"21",0.0179813802242279,0.00426342384889722,0.00815027952194214,0.0238080117851496,0.00926213152706623,0.00732496473938227,0.92920982837677
"22",0.0318202190101147,0.0239998791366816,0.0536133386194706,0.0564388111233711,0.102754734456539,0.0401534624397755,0.691219627857208
"23",0.0391961708664894,0.0308482777327299,0.0282000303268433,0.0800293013453484,0.0815579444169998,0.0424368157982826,0.697731494903564
"24",0.0618920028209686,0.0229904390871525,0.0379662550985813,0.0980410575866699,0.098475843667984,0.0978947356343269,0.5827397108078
"25",0.186634361743927,0.0675879120826721,0.0755807533860207,0.174598917365074,0.18603515625,0.046671275049448,0.262891590595245
"26",0.0817187577486038,0.0350618325173855,0.04743467643857,0.0810506567358971,0.169704303145409,0.102705337107182,0.482324451208115
"27",0.0467266887426376,0.0223906505852938,0.039684422314167,0.135929584503174,0.202853441238403,0.0491938292980194,0.503221392631531
"28",0.0296336244791746,0.0182124376296997,0.0563647821545601,0.0848572850227356,0.147673264145851,0.045667540282011,0.617591023445129
"29",0.123560287058353,0.0456145741045475,0.0627909600734711,0.132268115878105,0.206403434276581,0.0682281404733658,0.361134469509125
"30",0.142864421010017,0.053046640008688,0.0676480382680893,0.115096680819988,0.141144260764122,0.0831320509314537,0.397067844867706
"31",0.109729655086994,0.0780247300863266,0.09482391923666,0.0544915460050106,0.105769604444504,0.0519813224673271,0.505179226398468
"32",0.014620466157794,0.0164400190114975,0.0387445390224457,0.045462965965271,0.058409683406353,0.0271914843469858,0.799130916595459
"33",0.0411248132586479,0.0198353677988052,0.0399300716817379,0.0660200417041779,0.12053319811821,0.0677661150693893,0.644790351390839
"34",0.0257425270974636,0.00910846330225468,0.0252053141593933,0.0911116078495979,0.143866211175919,0.07082649320364,0.63413941860199
"35",0.0312785692512989,0.0203215833753347,0.0553734451532364,0.130869418382645,0.159985601902008,0.0520296506583691,0.550141751766205
"36",0.032288882881403,0.025775421410799,0.0543805807828903,0.0583252720534801,0.14691273868084,0.0683846473693848,0.613932430744171
"37",0.122156471014023,0.110208988189697,0.0564468614757061,0.032373309135437,0.0979985371232033,0.0563972480595112,0.524418592453003
"38",0.228872448205948,0.0716710835695267,0.0874920859932899,0.0736715048551559,0.120291188359261,0.0490000434219837,0.369001686573029
"39",0.10096201300621,0.0764500573277473,0.058981116861105,0.0776579678058624,0.155374675989151,0.111370474100113,0.419203698635101
