"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.0450012907385826,0.00650233216583729,0.173309966921806,0.0835037380456924,0.305490016937256,0.0728054791688919,0.313387155532837
"3",0.0912225246429443,0.0185189172625542,0.185590952634811,0.0624306388199329,0.182361289858818,0.0510579124093056,0.408817738294601
"4",0.093770369887352,0.0221116971224546,0.214780926704407,0.0306063815951347,0.10750313103199,0.0287358071655035,0.502491593360901
"5",0.0822793245315552,0.0154956066980958,0.232628256082535,0.0722454413771629,0.190575331449509,0.0540108606219292,0.352765172719955
"6",0.0486330389976501,0.00696550728753209,0.130897611379623,0.0852987989783287,0.166741788387299,0.0584577955305576,0.503005504608154
"7",0.0878169313073158,0.019594194367528,0.214083820581436,0.0533145852386951,0.132202759385109,0.0321062169969082,0.460881441831589
"8",0.0642718151211739,0.0104646449908614,0.162017241120338,0.106702528893948,0.190264642238617,0.0803642198443413,0.385914921760559
"9",0.128698647022247,0.0117109445855021,0.156667396426201,0.114659011363983,0.20699355006218,0.0593944117426872,0.321875989437103
"10",0.099211186170578,0.0107791926711798,0.130639180541039,0.0791905894875526,0.182543784379959,0.0339690074324608,0.463667005300522
"11",0.0960960760712624,0.0182158350944519,0.195117965340614,0.0552989169955254,0.172390460968018,0.0441027767956257,0.418778032064438
"12",0.0693772658705711,0.0112767266109586,0.133175581693649,0.133547708392143,0.167581453919411,0.0810595154762268,0.403981685638428
"13",0.0829577296972275,0.0156275443732738,0.165782064199448,0.0868282616138458,0.194481715559959,0.0581116713583469,0.396211057901382
"14",0.0633352696895599,0.0126401437446475,0.161662265658379,0.0364922657608986,0.116821363568306,0.0257767457515001,0.583271861076355
"15",0.122433505952358,0.0183909051120281,0.239634543657303,0.0586815252900124,0.186201959848404,0.0418671444058418,0.332790374755859
"16",0.115258276462555,0.0161092914640903,0.139471560716629,0.107713408768177,0.188654616475105,0.0672140419483185,0.365578800439835
"17",0.0611481852829456,0.00978454016149044,0.173629403114319,0.0544158928096294,0.170484289526939,0.0362436138093472,0.494294047355652
"18",0.0634139850735664,0.00983499921858311,0.159376233816147,0.0737860649824142,0.143413782119751,0.0309654586017132,0.519209504127502
"19",0.0759075656533241,0.0137544926255941,0.20750480890274,0.0530394464731216,0.16134250164032,0.0422831848263741,0.446168005466461
"20",0.0936958938837051,0.0141887394711375,0.134210601449013,0.0903965160250664,0.210744202136993,0.0445065014064312,0.412257611751556
"21",0.1245426684618,0.016087219119072,0.137278124690056,0.0992579013109207,0.216750398278236,0.0439041778445244,0.362179458141327
"22",0.085022047162056,0.00920342095196247,0.105061925947666,0.115984171628952,0.254238873720169,0.0511961616575718,0.379293411970139
"23",0.13520722091198,0.0129043869674206,0.116160199046135,0.129328787326813,0.258907437324524,0.0344719402492046,0.313019990921021
"24",0.100649893283844,0.012615411542356,0.18608994781971,0.0909576937556267,0.238710075616837,0.0591845959424973,0.311792433261871
"25",0.0980452299118042,0.0152569832280278,0.20310115814209,0.0716243758797646,0.210362017154694,0.0554176978766918,0.346192538738251
"26",0.0634314641356468,0.0135190738365054,0.155801445245743,0.0409672409296036,0.146461054682732,0.030750771984458,0.549068987369537
"27",0.0738332867622375,0.00816542841494083,0.151741296052933,0.107988864183426,0.230337798595428,0.0447493605315685,0.383183985948563
"28",0.0429209247231483,0.00485664140433073,0.086995854973793,0.137951597571373,0.193574279546738,0.100831910967827,0.432868778705597
"29",0.0731947124004364,0.00813733041286469,0.153612226247787,0.144204348325729,0.219897121191025,0.0835296288132668,0.317424654960632
"30",0.0720275565981865,0.00981658790260553,0.21435683965683,0.100851394236088,0.198093831539154,0.0567649006843567,0.348088830709457
"31",0.0533265806734562,0.00513011589646339,0.110623352229595,0.113157749176025,0.206358477473259,0.0426623597741127,0.468741446733475
