"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0723182782530785,0.00569894257932901,0.0179035123437643,0.15745709836483,0.207354754209518,0.148659139871597,0.390608280897141
"2",0.207361876964569,0.00762086547911167,0.0593530908226967,0.18574720621109,0.149469718337059,0.184111982584,0.206335306167603
"3",0.056202370673418,0.00360504747368395,0.0199502538889647,0.117393679916859,0.190770223736763,0.0888825431466103,0.523195922374725
"4",0.0440384447574615,0.00514313671737909,0.0205155517905951,0.138237133622169,0.202650278806686,0.153658851981163,0.435756593942642
"5",0.0426994971930981,0.00401946250349283,0.0187877155840397,0.0857548639178276,0.156317621469498,0.0725431889295578,0.619877636432648
"6",0.0538775995373726,0.00986167136579752,0.0279734097421169,0.132396429777145,0.151652038097382,0.275314897298813,0.348923951387405
"7",0.0246252194046974,0.00463120639324188,0.0135074891149998,0.187038630247116,0.166238859295845,0.288946658372879,0.315011978149414
"8",0.0267750471830368,0.00184338795952499,0.0131847662851214,0.0835201144218445,0.0900355577468872,0.0833857730031013,0.701255440711975
"9",0.104354090988636,0.0111662317067385,0.0254128538072109,0.159708738327026,0.189732268452644,0.109866425395012,0.399759352207184
"10",0.0444882623851299,0.00506078312173486,0.0370368026196957,0.198744684457779,0.175445452332497,0.126521036028862,0.412703007459641
"11",0.0490089617669582,0.0028946865350008,0.0165988728404045,0.225063994526863,0.142170161008835,0.08913953602314,0.475123733282089
"12",0.0287303291261196,0.0048103672452271,0.0196555629372597,0.113339528441429,0.187675014138222,0.202390119433403,0.443399101495743
"13",0.0569848939776421,0.00637022964656353,0.0387097038328648,0.114124491810799,0.165459275245667,0.181754395365715,0.436596989631653
"14",0.0770532935857773,0.019711734727025,0.0317610912024975,0.126796841621399,0.153190553188324,0.229553863406181,0.361932635307312
"15",0.040560357272625,0.00180118309799582,0.0185570307075977,0.116687849164009,0.112407617270947,0.227205649018288,0.482780247926712
"16",0.0372140593826771,0.00493482919409871,0.0208922028541565,0.186553955078125,0.281822144985199,0.136838719248772,0.331744134426117
"17",0.0502946302294731,0.00515110790729523,0.0188526455312967,0.14556148648262,0.231404721736908,0.0748583525419235,0.47387707233429
"18",0.0704162195324898,0.00419269734993577,0.023428114131093,0.163460195064545,0.197683498263359,0.109236389398575,0.431582868099213
"19",0.0498295612633228,0.00312865455634892,0.0341327451169491,0.150898918509483,0.118525303900242,0.159988954663277,0.483495831489563
"20",0.0398423820734024,0.00479376642033458,0.0140293268486857,0.0746419429779053,0.144737884402275,0.132179066538811,0.589775562286377
"21",0.0313436314463615,0.00940397847443819,0.0139524936676025,0.142444163560867,0.288503497838974,0.194604530930519,0.319747745990753
"22",0.0894320458173752,0.0145855471491814,0.0211710669100285,0.125769391655922,0.165786191821098,0.149563804268837,0.43369197845459
"23",0.0464917533099651,0.00355309131555259,0.0218500513583422,0.142349854111671,0.238896831870079,0.13199956715107,0.414858877658844
"24",0.0849688723683357,0.0108233280479908,0.0412980429828167,0.0818535313010216,0.159369543194771,0.167417481541634,0.454269200563431
"25",0.0591824539005756,0.0131150772795081,0.0248734261840582,0.119303777813911,0.143421441316605,0.0876864865422249,0.552417397499084
"26",0.0363083407282829,0.00995413213968277,0.0197602417320013,0.100346006453037,0.184385791420937,0.280806958675385,0.368438541889191
"27",0.0766947194933891,0.00402131862938404,0.0204758439213037,0.210239261388779,0.259486109018326,0.147451370954514,0.281631350517273
"28",0.0423944070935249,0.0115231312811375,0.0270259696990252,0.197421818971634,0.228545531630516,0.217324361205101,0.275764793157578
"29",0.0319454073905945,0.00299182464368641,0.0160568486899137,0.129113525152206,0.177938759326935,0.116750299930573,0.525203287601471
"30",0.0601754672825336,0.00608089799061418,0.0178734343498945,0.110687434673309,0.223066985607147,0.116487212479115,0.465628564357758
