"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.031024930998683,0.00498079927638173,0.0251128729432821,0.427292138338089,0.260971873998642,0.0796886831521988,0.170928657054901
"2",0.0460193380713463,0.0132635841146111,0.026265125721693,0.368337154388428,0.191783100366592,0.122648745775223,0.231682971119881
"3",0.0268236640840769,0.00792398024350405,0.0170276686549187,0.4343121945858,0.250941455364227,0.0876058414578438,0.17536523938179
"4",0.0170632917433977,0.00335609912872314,0.0147839291021228,0.599444806575775,0.230084836483002,0.0285770539194345,0.106690041720867
"5",0.0278987791389227,0.0083615193143487,0.0282025597989559,0.432906776666641,0.277513056993484,0.065806970000267,0.15931037068367
"6",0.0158120132982731,0.00291184755042195,0.0155654167756438,0.479859590530396,0.208243116736412,0.0303754396736622,0.24723257124424
"7",0.0199997574090958,0.00296606635674834,0.0201765019446611,0.536583006381989,0.211857378482819,0.0323859974741936,0.176031336188316
"8",0.0214095115661621,0.0045465650036931,0.0251794122159481,0.379951119422913,0.26781690120697,0.0755690410733223,0.225527450442314
"9",0.0172027237713337,0.00423694169148803,0.0201243385672569,0.432105600833893,0.263459593057632,0.0455939210951328,0.217276751995087
"10",0.0143699906766415,0.00312196929007769,0.0201794244349003,0.466201096773148,0.296743810176849,0.0374114513397217,0.161972284317017
"11",0.0145658748224378,0.00303449621424079,0.0233204159885645,0.423491507768631,0.233732417225838,0.0299451481550932,0.271910130977631
"12",0.0316351987421513,0.0037398983258754,0.0193163864314556,0.373970240354538,0.326310217380524,0.0717785283923149,0.173249498009682
"13",0.0220836903899908,0.00446762517094612,0.0207273159176111,0.417073518037796,0.22273214161396,0.0655376687645912,0.247378095984459
"14",0.0192102529108524,0.00463261222466826,0.0206697043031454,0.469913899898529,0.254225820302963,0.0461474694311619,0.185200154781342
"15",0.0214377194643021,0.00662979343906045,0.0295086763799191,0.423331499099731,0.226594313979149,0.0672240704298019,0.225273922085762
"16",0.0196119584143162,0.00322010228410363,0.0197458080947399,0.557791173458099,0.213325709104538,0.0517729334533215,0.134532317519188
"17",0.0209901165217161,0.00715947570279241,0.0246684700250626,0.436009854078293,0.250496417284012,0.0394268669188023,0.221248775720596
"18",0.0285902209579945,0.00621519424021244,0.0297017507255077,0.403152346611023,0.287900269031525,0.0670338422060013,0.177406400442123
"19",0.0219425912946463,0.00304496148601174,0.0150665901601315,0.466203361749649,0.282721340656281,0.0732503831386566,0.137770816683769
"20",0.0235397592186928,0.00519929407164454,0.03278848528862,0.334972441196442,0.220009028911591,0.0870409533381462,0.296450048685074
"21",0.0220399219542742,0.00466310884803534,0.0188156776130199,0.483060270547867,0.2557213306427,0.0449286922812462,0.170771017670631
"22",0.0256131161004305,0.00699254684150219,0.0269799269735813,0.459889739751816,0.237882435321808,0.0673085451126099,0.175333604216576
"23",0.0223147049546242,0.00514667946845293,0.0192908570170403,0.481816321611404,0.257932633161545,0.0497589632868767,0.163739755749702
"24",NA,NA,NA,NA,NA,NA,NA
"25",0.0512056909501553,0.0143620250746608,0.0271795280277729,0.370856761932373,0.293605268001556,0.0517278276383877,0.191062808036804
"26",0.019347133114934,0.0052268928848207,0.0253564454615116,0.351180493831635,0.249505415558815,0.0408150926232338,0.30856853723526
"27",0.0219281669706106,0.0038285602349788,0.0205600000917912,0.420333176851273,0.321388691663742,0.0327175259590149,0.179243817925453
"28",0.0331183783710003,0.00286176893860102,0.0115258255973458,0.663830280303955,0.191132798790932,0.021983802318573,0.0755471736192703
"29",0.027960417792201,0.00659270491451025,0.0220763646066189,0.424098283052444,0.249710008502007,0.0874583870172501,0.182103797793388
"30",0.0186203308403492,0.00299214874394238,0.0114306136965752,0.584287106990814,0.199151173233986,0.0454737618565559,0.138044849038124
