"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.0168876964598894,0.00767218228429556,0.0199530310928822,0.093044750392437,0.0934418961405754,0.0602761022746563,0.708724319934845
"3",0.00646402314305305,0.00397676741704345,0.0238974057137966,0.096176765859127,0.131370082497597,0.0759372562170029,0.662177681922913
"4",0.00513503421097994,0.00379308103583753,0.0238715801388025,0.0791358053684235,0.111170649528503,0.121023565530777,0.655870258808136
"5",0.0080418772995472,0.0066885519772768,0.0532606579363346,0.0470534935593605,0.123987652361393,0.0802078768610954,0.680759906768799
"6",0.00783336069434881,0.00265367771498859,0.0250928718596697,0.150232508778572,0.146114751696587,0.166363298892975,0.501709580421448
"7",0.0142273437231779,0.00349279725924134,0.0334001146256924,0.109716095030308,0.189305752515793,0.208138644695282,0.441719233989716
"8",0.0140932546928525,0.00316268135793507,0.0240839775651693,0.155427664518356,0.191156670451164,0.0649735555052757,0.547102212905884
"9",0.0174041148275137,0.00642220908775926,0.0384207479655743,0.118683092296124,0.138544872403145,0.108523212373257,0.572001755237579
"10",0.00318031944334507,0.00243662693537772,0.0227292515337467,0.0944099724292755,0.115370765328407,0.138550847768784,0.623322188854218
"11",0.00808786414563656,0.00679698633030057,0.0252802316099405,0.0596447326242924,0.0872775763273239,0.0622797273099422,0.75063282251358
"12",0.0192044600844383,0.0103262159973383,0.0417195558547974,0.0936772599816322,0.136102706193924,0.0922451689839363,0.606724560260773
"13",0.00814778730273247,0.00401520961895585,0.0370789356529713,0.0787475928664207,0.134809225797653,0.112359449267387,0.624841868877411
"14",0.00553262792527676,0.00394850457087159,0.0265481323003769,0.0648892521858215,0.0917439088225365,0.0966378673911095,0.710699677467346
"15",0.004500153940171,0.00307036656886339,0.0290352497249842,0.0676799342036247,0.0928378701210022,0.10645355284214,0.696422815322876
"16",0.00637617101892829,0.00428344588726759,0.0288436245173216,0.0921627283096313,0.116169102489948,0.0842581763863564,0.667906761169434
"17",0.00501254573464394,0.00350322085432708,0.0296293962746859,0.061467994004488,0.0997697412967682,0.12913404405117,0.671483039855957
"18",0.00608553551137447,0.00271537178196013,0.0206910278648138,0.043880507349968,0.0955811366438866,0.121305257081985,0.709741115570068
"19",0.00550409592688084,0.00397850293666124,0.0304603613913059,0.0646279081702232,0.102538473904133,0.0925748497247696,0.700315773487091
"20",0.00718712620437145,0.00467579811811447,0.0385510995984077,0.0493046939373016,0.0987008884549141,0.0768624618649483,0.724717915058136
"21",0.0155071849003434,0.00418767239898443,0.0399904064834118,0.141396716237068,0.164369434118271,0.150017887353897,0.484530687332153
"22",0.0178364515304565,0.0116679053753614,0.0278319548815489,0.06390330940485,0.0932732596993446,0.0929796472191811,0.692507445812225
"23",0.0118297124281526,0.00372394639998674,0.0292914994060993,0.114620171487331,0.139727264642715,0.121964380145073,0.578843116760254
"24",0.0112171843647957,0.0038665640167892,0.0305108390748501,0.142632126808167,0.151353150606155,0.0984533876180649,0.561966717243195
"25",0.00734434323385358,0.00359300663694739,0.0306492708623409,0.0427817925810814,0.0913520306348801,0.044337697327137,0.77994179725647
"26",0.00395705178380013,0.00366355758160353,0.0260934382677078,0.0626407712697983,0.0886397585272789,0.124713458120823,0.690291941165924
"27",0.0235627740621567,0.00503713078796864,0.0410138256847858,0.152178928256035,0.173149242997169,0.144575610756874,0.460482448339462
"28",0.011439124122262,0.00746756931766868,0.0483501106500626,0.146932333707809,0.121977172791958,0.117796219885349,0.546037495136261
"29",0.00378995458595455,0.00212945370003581,0.0183013211935759,0.0621269196271896,0.0897172093391418,0.0793311595916748,0.744603991508484
"30",0.0831291973590851,0.0197808016091585,0.0410407111048698,0.127246215939522,0.135207161307335,0.129760608077049,0.4638352394104
"31",0.00886558089405298,0.00173308281227946,0.0132087944075465,0.0658978894352913,0.0816282778978348,0.0791197121143341,0.749546647071838
"32",0.00950358714908361,0.00245161284692585,0.0239243470132351,0.0599504075944424,0.106482893228531,0.147276222705841,0.650410890579224
"33",0.00660190498456359,0.00210031820461154,0.0204696319997311,0.0834717079997063,0.096704475581646,0.0948125198483467,0.695839405059814
"34",0.0073168552480638,0.00225828867405653,0.0164350643754005,0.110754817724228,0.106431648135185,0.185473412275314,0.571329891681671
"35",0.00907376781105995,0.00277248350903392,0.0293158572167158,0.116390280425549,0.117186404764652,0.14953875541687,0.575722455978394
"36",0.014126954600215,0.00564359966665506,0.0389963239431381,0.142630383372307,0.148060858249664,0.143546298146248,0.506995558738708
"37",0.00883923377841711,0.00207147118635476,0.0149204824119806,0.0904422998428345,0.095481663942337,0.172100067138672,0.616144776344299
"38",0.013061685487628,0.00281904451549053,0.0197120811790228,0.125629112124443,0.129338428378105,0.134815573692322,0.574624001979828
"39",0.00682466803118587,0.00205600378103554,0.0188528951257467,0.113922841846943,0.12327491492033,0.150243401527405,0.584825277328491
"40",0.00915153417736292,0.00241878977976739,0.0173151604831219,0.0784995853900909,0.12431014329195,0.139423787593842,0.628880977630615
"41",0.0092381788417697,0.00302975648082793,0.0180200170725584,0.0809209421277046,0.106419503688812,0.112101435661316,0.670270144939423
"42",0.00419253669679165,0.00124461052473634,0.0153128048405051,0.0830186828970909,0.0913189947605133,0.136439636349678,0.668472707271576
"43",0.00850075110793114,0.00208562752231956,0.0193064715713263,0.0719156712293625,0.104747116565704,0.102921158075333,0.690523147583008
"44",0.0061344662681222,0.00256390240974724,0.0228014811873436,0.0987205356359482,0.110652901232243,0.132454141974449,0.626672565937042
"45",0.00682601844891906,0.00250087515451014,0.016471715644002,0.0410952381789684,0.0917370244860649,0.138701871037483,0.702667236328125
"46",0.00937006250023842,0.00249808165244758,0.0260189436376095,0.112333625555038,0.121047399938107,0.12468159198761,0.604050278663635
"47",0.00525277806445956,0.00178032938856632,0.0135269472375512,0.0480729527771473,0.0886950120329857,0.118288829922676,0.724383115768433
"48",0.0206979662179947,0.00778112467378378,0.0420642830431461,0.138414695858955,0.158337980508804,0.117803789675236,0.514900207519531
"49",0.00497901765629649,0.00384616595692933,0.0230388641357422,0.0473531819880009,0.0897084698081017,0.151321649551392,0.679752588272095
"50",0.00751767307519913,0.00398321961984038,0.0158083308488131,0.0983918234705925,0.140862375497818,0.123382046818733,0.610054552555084
"51",0.0128369508311152,0.00590542191639543,0.0236228387802839,0.107307747006416,0.100811488926411,0.10652568936348,0.642989873886108
"52",0.00527782319113612,0.0043776142410934,0.0191253386437893,0.0388548336923122,0.0912377089262009,0.105826087296009,0.735300600528717
"53",0.00726376799866557,0.00229874020442367,0.0141390571370721,0.0665656626224518,0.106378719210625,0.108130633831024,0.695223450660706
"54",0.00954431388527155,0.00620251847431064,0.0377201363444328,0.0981657132506371,0.112744562327862,0.108549542725086,0.627073228359222
"55",0.00662970403209329,0.00296745938248932,0.0212044529616833,0.049864150583744,0.0949457064270973,0.131474807858467,0.692913770675659
"56",0.0101241935044527,0.00238015246577561,0.0243721101433039,0.0759090855717659,0.0736599639058113,0.113984122872353,0.699570417404175
"57",0.00475280359387398,0.00255061965435743,0.0281675551086664,0.101953737437725,0.114442877471447,0.107387810945511,0.640744626522064
"58",0.0101579762995243,0.00585351930931211,0.0296303927898407,0.117036566138268,0.127111807465553,0.121290467679501,0.588919341564178
"59",0.00921868253499269,0.00493825599551201,0.0307829976081848,0.103928402066231,0.12837165594101,0.159670025110245,0.563090026378632
"60",0.00459050433710217,0.00223516044206917,0.0139096770435572,0.0792342871427536,0.107531227171421,0.147816121578217,0.644683063030243
"61",0.00457145785912871,0.00216970848850906,0.0196021050214767,0.0973071753978729,0.115737326443195,0.122946105897427,0.637666046619415
