"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.0316674001514912,0.0124627370387316,0.0466404482722282,0.0906147062778473,0.0770672783255577,0.171866968274117,0.569680392742157
"3",0.109367124736309,0.0628961995244026,0.0523624420166016,0.0254218634217978,0.0688543394207954,0.0996602773666382,0.581437706947327
"4",0.0533381924033165,0.0129580665379763,0.031327810138464,0.0806125700473785,0.0862517356872559,0.169380441308022,0.566131114959717
"5",0.0439516454935074,0.0114856082946062,0.0353752598166466,0.058156430721283,0.0653559863567352,0.0954147055745125,0.690260291099548
"6",0.0570889785885811,0.020067235454917,0.0332574956119061,0.0740679726004601,0.0659293308854103,0.158003076910973,0.591585874557495
"7",0.0474379993975163,0.00970511045306921,0.0378747954964638,0.0710584744811058,0.0862901136279106,0.270068526268005,0.477564960718155
"8",0.0285617280751467,0.0104299392551184,0.0266296677291393,0.0439452864229679,0.0669160932302475,0.0950157344341278,0.728501558303833
"9",NA,NA,NA,NA,NA,NA,NA
"10",0.0296629797667265,0.0129204681143165,0.0347363390028477,0.0497727878391743,0.0679152980446815,0.183593899011612,0.621398210525513
"11",0.0515863746404648,0.0153937600553036,0.0507649071514606,0.0727649629116058,0.0909677445888519,0.146364822983742,0.572157382965088
"12",0.0251190848648548,0.00752457277849317,0.0279372967779636,0.056193970143795,0.0617821291089058,0.14178991317749,0.67965304851532
"13",0.0181192494928837,0.00679305987432599,0.0220225341618061,0.0653494447469711,0.0660462751984596,0.0828374326229095,0.73883193731308
"14",0.05069799721241,0.0152417058125138,0.0345177464187145,0.0610112063586712,0.0977609753608704,0.208595544099808,0.532174825668335
"15",0.0212724059820175,0.0152067625895143,0.0345834903419018,0.0373687855899334,0.0737027898430824,0.104308784008026,0.713557064533234
"16",0.0357113853096962,0.0104847699403763,0.0305280946195126,0.058748222887516,0.0717111006379128,0.251256316900253,0.541560173034668
"17",0.0251741502434015,0.00489303795620799,0.0210143029689789,0.0669995695352554,0.0538333058357239,0.238697677850723,0.589387953281403
"18",0.0390114858746529,0.0207396000623703,0.0331093743443489,0.0556153282523155,0.0950771793723106,0.124236732721329,0.632210314273834
"19",0.0650858506560326,0.0241981409490108,0.0417015291750431,0.0528826378285885,0.0839279443025589,0.0994297489523888,0.632774174213409
"20",0.0434102900326252,0.011656254529953,0.0360318049788475,0.0434259437024593,0.0835594236850739,0.134850293397903,0.647065997123718
"21",0.0342679582536221,0.0115366466343403,0.0305537525564432,0.0665983334183693,0.105049222707748,0.254020541906357,0.497973591089249
"22",0.0524436496198177,0.0190355032682419,0.0805596336722374,0.0716888159513474,0.0951693579554558,0.153099119663239,0.528003871440887
"23",0.0347493961453438,0.00931073818355799,0.0393396653234959,0.0810979828238487,0.0808857381343842,0.255062192678452,0.499554246664047
"24",0.0198743790388107,0.00635386863723397,0.0392935574054718,0.0825821459293365,0.0883776247501373,0.229699805378914,0.533818542957306
"25",0.0280359126627445,0.0139913717284799,0.0270312856882811,0.0452782995998859,0.067223496735096,0.144964620471001,0.673475027084351
"26",NA,NA,NA,NA,NA,NA,NA
"27",0.0224229898303747,0.00761076901108027,0.0231872983276844,0.0668738931417465,0.0730984732508659,0.200493440032005,0.606313169002533
"28",0.0296496525406837,0.0107292206957936,0.0385511368513107,0.0728500261902809,0.0820212960243225,0.175652056932449,0.590546607971191
"29",0.062408771365881,0.0223739109933376,0.0496944859623909,0.0634355843067169,0.0795806273818016,0.12480378895998,0.597702860832214
"30",0.0309330001473427,0.0133378338068724,0.0699371248483658,0.0874068215489388,0.0944757834076881,0.093328095972538,0.610581278800964
"31",0.0376395583152771,0.0185500606894493,0.050004031509161,0.087490901350975,0.0987182632088661,0.11373221129179,0.593864977359772
"32",0.0361948870122433,0.0148499328643084,0.0426675267517567,0.069129005074501,0.0767316296696663,0.136982396245003,0.623444616794586
"33",0.0324417762458324,0.012878555804491,0.0336935967206955,0.0793251171708107,0.0625783875584602,0.104794673621655,0.674287915229797
"34",NA,NA,NA,NA,NA,NA,NA
"35",0.055316761136055,0.0167328882962465,0.0202525146305561,0.0595845207571983,0.0952604785561562,0.221501186490059,0.531351685523987
"36",0.0636067464947701,0.0222234632819891,0.0382800884544849,0.0450648106634617,0.0487758666276932,0.222372964024544,0.559676110744476
"37",0.0339072458446026,0.0068542449735105,0.0230751931667328,0.0750008672475815,0.0645313411951065,0.178588092327118,0.618043005466461
"38",0.0372062139213085,0.0105137480422854,0.0229720659554005,0.0778204426169395,0.0837700515985489,0.366321980953217,0.401395469903946
"39",0.0394333340227604,0.0131436483934522,0.0490349680185318,0.0732214897871017,0.0982113182544708,0.134112522006035,0.592842698097229
"40",0.0410309508442879,0.00780194206163287,0.0357581526041031,0.0939139798283577,0.0831484422087669,0.17097045481205,0.56737607717514
"41",0.0452258996665478,0.0205692201852798,0.0437527559697628,0.050856027752161,0.0991715341806412,0.126887574791908,0.613537013530731
"42",0.0339518263936043,0.00762066012248397,0.0283332038670778,0.0851324647665024,0.0685955658555031,0.30164697766304,0.474719345569611
"43",0.0401754677295685,0.00906513258814812,0.0722990781068802,0.106587119400501,0.0972128137946129,0.136130288243294,0.538530051708221
"44",0.0182809196412563,0.00890409108251333,0.0340682193636894,0.093025878071785,0.0592179782688618,0.155246213078499,0.631256759166718
