"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.120050892233849,0.062106017023325,0.0262899696826935,0.161075994372368,0.148796871304512,0.138252332806587,0.343427956104279
"3",0.167618483304977,0.0606098584830761,0.0372507385909557,0.182823047041893,0.20624466240406,0.209250539541245,0.136202692985535
"4",0.133250847458839,0.041720312088728,0.0225714650005102,0.253361970186234,0.159861996769905,0.191925868391991,0.197307586669922
"5",0.0780108124017715,0.0492908805608749,0.0488200597465038,0.231170803308487,0.149859547615051,0.191788852214813,0.251058965921402
"6",0.0709802880883217,0.0288147144019604,0.0267392713576555,0.274259120225906,0.131977304816246,0.309929221868515,0.157300129532814
"7",0.0586255230009556,0.016220398247242,0.0302048418670893,0.568677008152008,0.0802712589502335,0.150458097457886,0.0955429077148438
"8",0.0499043762683868,0.0163115914911032,0.0149677870795131,0.344461411237717,0.121617466211319,0.212937831878662,0.239799529314041
"9",0.0726310163736343,0.016032736748457,0.0185589324682951,0.273650020360947,0.167869254946709,0.293461591005325,0.157796368002892
"10",0.0705046430230141,0.0131929889321327,0.0203085504472256,0.298353433609009,0.115021102130413,0.293580591678619,0.189038619399071
"11",0.135413661599159,0.233775302767754,0.0384296737611294,0.11829137057066,0.115427359938622,0.171661481261253,0.187001153826714
"12",0.084076814353466,0.0416822955012321,0.0310312360525131,0.194271966814995,0.160124734044075,0.301318734884262,0.187494218349457
"13",0.0932151228189468,0.0186010058969259,0.0240587778389454,0.214984342455864,0.14641210436821,0.243054106831551,0.259674519300461
"14",0.0599470101296902,0.0128176379948854,0.0211050808429718,0.230366498231888,0.146975219249725,0.273500204086304,0.255288332700729
"15",0.165923669934273,0.0186890885233879,0.0271952636539936,0.244203180074692,0.214088946580887,0.170936152338982,0.15896363556385
"16",0.102277390658855,0.0212931856513023,0.0228753406554461,0.188512369990349,0.134321913123131,0.296149909496307,0.234569862484932
"17",0.087812639772892,0.0170565713196993,0.0150262666866183,0.2604019343853,0.13255001604557,0.242549136281013,0.244603514671326
"18",0.0583320520818233,0.0388604886829853,0.0357252694666386,0.156826883554459,0.137689113616943,0.265051633119583,0.307514548301697
"19",0.0464803911745548,0.077104277908802,0.0252872947603464,0.157453611493111,0.137320920825005,0.117365658283234,0.43898794054985
"20",NA,NA,NA,NA,NA,NA,NA
"21",NA,NA,NA,NA,NA,NA,NA
"22",0.0886537432670593,0.447571784257889,0.0618999637663364,0.0118224713951349,0.127029150724411,0.0818556845188141,0.181167125701904
"23",0.371208906173706,0.0315543487668037,0.126392170786858,0.145540609955788,0.148111402988434,0.0653550177812576,0.111837454140186
"24",NA,NA,NA,NA,NA,NA,NA
"25",0.0937930643558502,0.150254413485527,0.0466542840003967,0.0523677505552769,0.0989726781845093,0.216295406222343,0.341662406921387
"26",0.048663042485714,0.0456477850675583,0.040069691836834,0.0844326987862587,0.113455936312675,0.178184434771538,0.489546418190002
"27",0.049699392169714,0.0400755144655704,0.0529467202723026,0.100457973778248,0.14947110414505,0.231517300009727,0.375831961631775
"28",NA,NA,NA,NA,NA,NA,NA
"29",0.179704427719116,0.221605464816093,0.0338700860738754,0.112353459000587,0.0790380164980888,0.180979534983635,0.192448988556862
"30",0.153808176517487,0.0949241667985916,0.0439280644059181,0.113532029092312,0.104037687182426,0.165919438004494,0.32385042309761
"31",0.106889851391315,0.0893870145082474,0.0386513285338879,0.167775601148605,0.137829571962357,0.153572127223015,0.305894434452057
"32",0.141234710812569,0.0871177911758423,0.0284645184874535,0.152305915951729,0.130851402878761,0.261220186948776,0.198805451393127
"33",0.0860815122723579,0.0281624346971512,0.0327210016548634,0.31523784995079,0.162995785474777,0.0946598798036575,0.280141532421112
"34",0.0967561602592468,0.0611425302922726,0.0588600002229214,0.147495284676552,0.171484023332596,0.207658007740974,0.256603956222534
"35",0.125316560268402,0.0311966724693775,0.0264876373112202,0.182722687721252,0.139277726411819,0.307209372520447,0.187789380550385
"36",0.0629476681351662,0.0129749048501253,0.0182857569307089,0.298487722873688,0.112613447010517,0.2342798858881,0.260410696268082
"37",0.211746320128441,0.0920403152704239,0.0354524999856949,0.136529207229614,0.105360224843025,0.187400862574577,0.231470540165901
"38",0.140681430697441,0.0762999355792999,0.281684637069702,0.117547996342182,0.0679917335510254,0.150951012969017,0.164843216538429
"39",0.386095255613327,0.326882004737854,0.0244394429028034,0.0279450248926878,0.0344007760286331,0.090216763317585,0.110020771622658
"40",0.246255159378052,0.0333605296909809,0.0173882450908422,0.182578042149544,0.127352118492126,0.159005492925644,0.234060436487198
"41",0.0760591253638268,0.0148861948400736,0.0166058950126171,0.249189049005508,0.143950775265694,0.150830939412117,0.348478049039841
"42",0.112264901399612,0.0175663605332375,0.041708666831255,0.320479154586792,0.0987525135278702,0.283364534378052,0.125863894820213
"43",0.045292928814888,0.0152165563777089,0.0354375652968884,0.304135859012604,0.077666737139225,0.296368956565857,0.225881412625313
