"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0554813742637634,0.0021813299972564,0.0267497375607491,0.12574428319931,0.150451704859734,0.238749101758003,0.400642514228821
"2",0.0472571849822998,0.00371736683882773,0.027016619220376,0.131439462304115,0.124695286154747,0.344418853521347,0.321455240249634
"3",0.0411200113594532,0.00299662840552628,0.0433149896562099,0.126745313405991,0.0817798748612404,0.35407680273056,0.34996634721756
"4",0.0370404608547688,0.00152223452460021,0.0168931130319834,0.0680671781301498,0.0981767103075981,0.0948128178715706,0.683487415313721
"5",0.0533475615084171,0.00455387495458126,0.0479706302285194,0.0773247107863426,0.11698342114687,0.208609938621521,0.491209864616394
"6",0.10318897664547,0.0491760335862637,0.0257638804614544,0.0443909280002117,0.0529065132141113,0.182708695530891,0.541864991188049
"7",0.0984520092606544,0.0104880537837744,0.0165039617568254,0.100760586559772,0.138930171728134,0.172262147068977,0.462603121995926
"8",0.0876452028751373,0.00312016461975873,0.0228903200477362,0.118111275136471,0.11007459461689,0.224323570728302,0.433834880590439
"9",0.0926414355635643,0.00416808342561126,0.0267462562769651,0.0815965756773949,0.144900858402252,0.144636616110802,0.50531017780304
"10",0.0903351977467537,0.00699830334633589,0.0217619389295578,0.0469078496098518,0.132001712918282,0.278746008872986,0.423249036073685
"11",0.0527109391987324,0.00510884867981076,0.0216329395771027,0.0969755947589874,0.0847056657075882,0.235379040241241,0.50348699092865
"12",0.1054582670331,0.0045160623267293,0.0496075004339218,0.189556241035461,0.161811962723732,0.195367604494095,0.293682307004929
"13",0.0707506686449051,0.0039147175848484,0.0387919098138809,0.0918164625763893,0.0926902741193771,0.306383401155472,0.395652562379837
"14",0.0281121581792831,0.00288715539500117,0.0375854484736919,0.115484617650509,0.0963975712656975,0.377285420894623,0.342247635126114
"15",0.0613013170659542,0.00518367392942309,0.0168592296540737,0.208798989653587,0.123272158205509,0.0934254005551338,0.491159200668335
"16",0.0376173034310341,0.0034078115131706,0.0315127894282341,0.13489143550396,0.122799910604954,0.166753396391869,0.503017425537109
"17",0.0497798956930637,0.00492305215448141,0.0505903474986553,0.133700549602509,0.190223708748817,0.117783457040787,0.452998995780945
"18",0.117637664079666,0.0104176811873913,0.0286410171538591,0.0961747094988823,0.167497172951698,0.114615976810455,0.465015769004822
"19",0.0796849876642227,0.0118500366806984,0.0485872328281403,0.132341593503952,0.176974758505821,0.230874970555305,0.319686412811279
"20",0.0591807030141354,0.00600665574893355,0.046084962785244,0.185883671045303,0.203227460384369,0.191749483346939,0.307867079973221
"21",0.0818041265010834,0.00503336731344461,0.0235750526189804,0.160056293010712,0.130949705839157,0.112273313105106,0.486308068037033
"22",0.0517921224236488,0.00487412977963686,0.060517642647028,0.163702726364136,0.135071307420731,0.258863836526871,0.325178205966949
"23",0.0405401512980461,0.00363454851321876,0.0440721102058887,0.13120211660862,0.14590135216713,0.189660370349884,0.444989442825317
"24",0.0335932150483131,0.00325287319719791,0.0278768576681614,0.140347331762314,0.13910648226738,0.169681385159492,0.486141860485077
"25",0.0397260598838329,0.00135479785967618,0.0209364779293537,0.0464072749018669,0.0459636524319649,0.243079766631126,0.602531969547272
"26",0.0413477160036564,0.00144481984898448,0.018553314730525,0.0618209689855576,0.0896955952048302,0.243885815143585,0.543251812458038
"27",0.042683906853199,0.00313272885978222,0.029442360624671,0.141646221280098,0.114220209419727,0.153100878000259,0.51577365398407
"28",0.0656415820121765,0.00219737901352346,0.0205657258629799,0.0529254823923111,0.108095936477184,0.218660295009613,0.531913638114929
"29",0.0479551739990711,0.00241031101904809,0.0323817543685436,0.0630818381905556,0.0732451900839806,0.239260569214821,0.541665136814117
"30",0.056904099881649,0.00824512355029583,0.0173074007034302,0.108742728829384,0.0938433408737183,0.2159244120121,0.499032944440842
