"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",NA,NA,NA,NA,NA,NA,NA
"2",0.0517890378832817,0.00492085190489888,0.0274347420781851,0.356858402490616,0.246630519628525,0.172098696231842,0.140267685055733
"3",0.031880047172308,0.00734260631725192,0.0254221279174089,0.189508855342865,0.315717548131943,0.130535393953323,0.299593448638916
"4",0.0214351806789637,0.00479594431817532,0.0121256355196238,0.238230019807816,0.212127164006233,0.127786085009575,0.383499950170517
"5",0.0328503251075745,0.0141590172424912,0.0243375301361084,0.105595283210278,0.199290335178375,0.106748141348362,0.517019391059875
"6",0.0231598932296038,0.00923224631696939,0.0336714237928391,0.0943231359124184,0.185795366764069,0.229840114712715,0.423977762460709
"7",0.0208532921969891,0.0114337680861354,0.0311471447348595,0.19390794634819,0.259871751070023,0.271353423595428,0.21143265068531
"8",0.0256322287023067,0.015082411468029,0.0422765240073204,0.14856718480587,0.263001680374146,0.293705850839615,0.21173407137394
"9",0.0245900526642799,0.0134462788701057,0.0306757502257824,0.120285987854004,0.313699930906296,0.264613151550293,0.232688874006271
"10",0.016622019931674,0.0124204056337476,0.0285361502319574,0.137788325548172,0.229597374796867,0.186135873198509,0.388899892568588
"11",0.0517387762665749,0.0336397178471088,0.0212684888392687,0.0890971571207047,0.2419054210186,0.339293867349625,0.223056569695473
"12",0.0171928964555264,0.00787010043859482,0.028769189491868,0.171150684356689,0.229561105370522,0.144371762871742,0.401084333658218
"13",0.0270270481705666,0.0255353581160307,0.0350081026554108,0.102375388145447,0.232710272073746,0.351591527462006,0.225752383470535
"14",0.0432955659925938,0.0266793239861727,0.0399645641446114,0.128362387418747,0.269716441631317,0.276681929826736,0.215299755334854
"15",0.0475860498845577,0.0325412340462208,0.0338507629930973,0.105053201317787,0.264113306999207,0.228278666734695,0.288576781749725
"16",0.0239674132317305,0.0244068671017885,0.0420089587569237,0.140474319458008,0.221026226878166,0.134955570101738,0.413160592317581
"17",0.0592299103736877,0.0223172530531883,0.0354512743651867,0.117174722254276,0.419925481081009,0.207830220460892,0.138071104884148
"18",0.101010233163834,0.0176256485283375,0.0353196896612644,0.0819231495261192,0.389912456274033,0.237716719508171,0.136492058634758
"19",0.0331789813935757,0.0172426346689463,0.0316980369389057,0.109507724642754,0.366705775260925,0.209791645407677,0.231875166296959
"20",0.0208646934479475,0.0147744696587324,0.0242135338485241,0.154609143733978,0.213071689009666,0.203513070940971,0.36895340681076
"21",0.0397032909095287,0.0121913207694888,0.0521129965782166,0.243347644805908,0.234540820121765,0.139775320887566,0.278328686952591
"22",0.0232882872223854,0.0116995926946402,0.0370501950383186,0.258590489625931,0.20684577524662,0.142534032464027,0.319991588592529
"23",0.0175830312073231,0.00869722850620747,0.037734966725111,0.300526052713394,0.271559625864029,0.12461394816637,0.23928514122963
"24",0.0191812980920076,0.0099551510065794,0.0342689901590347,0.249844297766685,0.228392720222473,0.0941498503088951,0.364207684993744
"25",0.0154405115172267,0.0215133372694254,0.10295632481575,0.145382076501846,0.249565377831459,0.348345935344696,0.116796396672726
"26",0.0568660534918308,0.0174193512648344,0.0362720303237438,0.272227853536606,0.18667297065258,0.16672819852829,0.263813525438309
"27",0.00728626269847155,0.00676181446760893,0.086523249745369,0.159139096736908,0.183874011039734,0.411511361598969,0.144904151558876
"28",0.0172142013907433,0.00921844039112329,0.0457825623452663,0.342780619859695,0.249077528715134,0.210919350385666,0.125007301568985
"29",0.0181771013885736,0.0133773889392614,0.0830245986580849,0.200377732515335,0.214316815137863,0.220863282680511,0.24986307322979
"30",0.0167286191135645,0.0151865016669035,0.0439022965729237,0.216761365532875,0.379325240850449,0.220937952399254,0.107157997786999
"31",0.0173312351107597,0.0178745333105326,0.0393691696226597,0.270484775304794,0.2611083984375,0.216612666845322,0.177219152450562
"32",0.0145785724744201,0.0208709351718426,0.0414439179003239,0.125665158033371,0.210260152816772,0.376010000705719,0.211171254515648
