"","excitement","happiness","pride","anger","fear","sadness","neutral"
"1",0.0124057466164231,0.00919689796864986,0.0166838578879833,0.0581031329929829,0.116657793521881,0.0957816168665886,0.691170990467072
"2",0.0131818605586886,0.0122803784906864,0.021059250459075,0.0676820054650307,0.152410343289375,0.086910218000412,0.646476030349731
"3",0.00977534241974354,0.00904512964189053,0.0191623866558075,0.0567051209509373,0.126259177923203,0.0822005793452263,0.696852266788483
"4",0.0320790372788906,0.0662522986531258,0.0189224984496832,0.025283794850111,0.0889709517359734,0.0545758716762066,0.713915526866913
"5",0.0143141504377127,0.0151949031278491,0.0162992961704731,0.0507842823863029,0.139982610940933,0.0792450234293938,0.684179663658142
"6",0.024506937712431,0.0122267324477434,0.0138432122766972,0.0858940258622169,0.0971926599740982,0.14065483212471,0.625681579113007
"7",0.0093075018376112,0.00760308466851711,0.0182635691016912,0.0663308724761009,0.113761834800243,0.108804367482662,0.675928711891174
"8",0.0167856104671955,0.0129136936739087,0.0184015911072493,0.0589426271617413,0.13216133415699,0.0721692740917206,0.688625931739807
"9",0.0917222574353218,0.0567903481423855,0.0175930298864841,0.0529111064970493,0.157415673136711,0.0412030480802059,0.582364499568939
"10",0.0271996594965458,0.014487155713141,0.014077958650887,0.0862099900841713,0.152343988418579,0.0759011879563332,0.629779994487762
"11",0.0175511371344328,0.0207353495061398,0.0167110990732908,0.0819966048002243,0.121411249041557,0.101234145462513,0.640360355377197
"12",0.0139421159401536,0.0128744691610336,0.0166658852249384,0.0816377699375153,0.190252080559731,0.0841852203011513,0.600442409515381
"13",0.035548347979784,0.0197544135153294,0.0185360815376043,0.0511014349758625,0.131034538149834,0.0529587008059025,0.69106650352478
"14",0.0469413883984089,0.0410437919199467,0.0170861836522818,0.0614768043160439,0.105822399258614,0.102018728852272,0.625610709190369
"15",0.0163310188800097,0.0267725382000208,0.0176113564521074,0.0514175593852997,0.140727490186691,0.053732018917799,0.693408012390137
"16",0.0310425329953432,0.0303932093083858,0.0153126604855061,0.0686866864562035,0.0789742469787598,0.139337033033371,0.636253595352173
"17",0.0365388542413712,0.0207567624747753,0.0244755037128925,0.0604542903602123,0.176597774028778,0.0763740241527557,0.60480272769928
"18",0.0162904970347881,0.00828749127686024,0.0162532217800617,0.0735202506184578,0.13179275393486,0.0545246414840221,0.699331164360046
"19",0.0219751708209515,0.0136254755780101,0.00787291023880243,0.111328490078449,0.0938474610447884,0.101171240210533,0.650179266929626
"20",0.0182059779763222,0.0160957351326942,0.0155068347230554,0.046542938798666,0.167113095521927,0.0496897809207439,0.686845660209656
"21",0.014045488089323,0.00829462707042694,0.0192791111767292,0.0610315427184105,0.123964309692383,0.124305486679077,0.649079442024231
"22",0.0102296350523829,0.0111746806651354,0.0203628856688738,0.0550374947488308,0.135195925831795,0.0653706192970276,0.702628791332245
"23",0.0282896123826504,0.0186414215713739,0.0148584963753819,0.0732262507081032,0.081956185400486,0.155643031001091,0.627385020256042
"24",0.0187398884445429,0.0211625788360834,0.0157824940979481,0.0496999435126781,0.118688955903053,0.0699351206421852,0.70599102973938
"25",0.0109164044260979,0.00933149084448814,0.0175578240305185,0.0650669783353806,0.149783328175545,0.082530677318573,0.664813280105591
"26",0.0158749539405107,0.00822490733116865,0.0166602749377489,0.072023443877697,0.146659582853317,0.107333242893219,0.633223593235016
"27",0.0234814491122961,0.0139880515635014,0.010498309507966,0.0675783827900887,0.0836317241191864,0.127027690410614,0.673794388771057
"28",0.0207613073289394,0.0162270367145538,0.0152961099520326,0.054978970438242,0.16120183467865,0.05508803576231,0.676446735858917
"29",0.00808752793818712,0.00662670843303204,0.0165472161024809,0.0687278583645821,0.122519493103027,0.0693755820393562,0.708115637302399
"30",0.04228450730443,0.0271977093070745,0.0135783730074763,0.0552719682455063,0.0563430897891521,0.137217819690704,0.668106555938721
"31",0.0173434633761644,0.011898647993803,0.0168822538107634,0.0894137322902679,0.12491749227047,0.0923946648836136,0.647149682044983
"32",0.0125429062172771,0.0115641057491302,0.0177799984812737,0.0983757376670837,0.142543286085129,0.104084007441998,0.613109946250916
"33",0.00735388183966279,0.0062743634916842,0.0158158354461193,0.0651341676712036,0.102252550423145,0.0800053849816322,0.723163843154907
"34",0.0176093466579914,0.00901692174375057,0.0223289746791124,0.0669875368475914,0.122879199683666,0.115344531834126,0.645833432674408
"35",0.0107802608981729,0.00772683508694172,0.0172477159649134,0.0620810948312283,0.154978141188622,0.078413225710392,0.66877269744873
"36",0.0346716679632664,0.0475510843098164,0.0131780914962292,0.0546116717159748,0.104312971234322,0.0841893926262856,0.661485075950623
"37",0.0145154502242804,0.010870885103941,0.0213370025157928,0.0741109848022461,0.168894648551941,0.104578249156475,0.605692744255066
"38",0.027572013437748,0.0135131403803825,0.016770513728261,0.101896032691002,0.145132333040237,0.126660823822021,0.568455100059509
"39",0.018236979842186,0.00917819608002901,0.0184961035847664,0.0649647489190102,0.0982542261481285,0.107040956616402,0.683828771114349
"40",0.0346103496849537,0.0307951774448156,0.0114307757467031,0.0763187408447266,0.0741233378648758,0.0933143645524979,0.679407238960266
"41",0.0122452490031719,0.0102109936997294,0.0161997172981501,0.050817433744669,0.129462033510208,0.0673522129654884,0.713712334632874
"42",0.0136068882420659,0.0124667026102543,0.0239511728286743,0.0863194540143013,0.15163354575634,0.0880206152796745,0.624001622200012
"43",0.0111422361806035,0.00980764627456665,0.0115034747868776,0.0622670724987984,0.134104833006859,0.0384594351053238,0.732715249061584
"44",0.0425374768674374,0.0250483565032482,0.0190348979085684,0.0488252118229866,0.0921701341867447,0.0786147490143776,0.693769156932831
"45",0.0215309113264084,0.0122807733714581,0.0195261649787426,0.0858423113822937,0.132520720362663,0.117248639464378,0.611050426959991
"46",0.00897279381752014,0.00836330838501453,0.0153097417205572,0.0566682852804661,0.136589378118515,0.0581298731267452,0.715966641902924
"47",0.0110115092247725,0.00859086681157351,0.0163012929260731,0.0763570666313171,0.161173492670059,0.0720371231436729,0.654528617858887
"48",0.0128214294090867,0.01218606159091,0.0128587763756514,0.049383070319891,0.166655629873276,0.044158086180687,0.701936900615692
"49",0.0262809339910746,0.0178498178720474,0.0169161539524794,0.0597253777086735,0.123392425477505,0.11643273383379,0.639402508735657
"50",0.0166687928140163,0.0268113855272532,0.0237639937549829,0.0457074157893658,0.136056900024414,0.0689322650432587,0.682059288024902
"51",0.0393296033143997,0.0341977961361408,0.01355916634202,0.0700476318597794,0.154984176158905,0.0526496097445488,0.635232090950012
"52",0.0217150095850229,0.00931335985660553,0.0205220226198435,0.117808111011982,0.162366792559624,0.0847215503454208,0.58355325460434
"53",0.00972810387611389,0.0100829396396875,0.0113119296729565,0.0455780364573002,0.1292864382267,0.0509082712233067,0.74310427904129
